,type,starttime_new,endtime_new,vild_primair_wegnummer,primaire_locatie_lengtegraad,primaire_locatie_breedtegraad,duration,dutch_rd_x,dutch_rd_y,Node,Node_distance_to_incident,Node_distance_line,Node_line,Node_RPE
616,vehicle_obstruction,2019-08-30 15:39:39,2019-08-30 16:55:40,A1,5.0359902381897,52.3304710388184,76.01666666666667,131059.31155947444,482561.8313820489,"(135521.693, 480939.10100000305)",4748.273582425678,5136.0,"LINESTRING (130701.236 482660.942050002, 130738.645 482651.850000002, 130897.821 482609.92600000097, 130994.722 482580.646, 131152.447 482534.80999999796, 131319.236 482483.745, 131491.949 482427.10400000104, 131650.024 482371.159000003, 131830.057 482305.454000003, 131968.263 482251.601000001, 132155.617 482175.439999999, 132357.61000000002 482087.42700000096, 132553.678 481997.672, 132748.7 481903.036000002, 132833.227 481863.823000001, 132926.991 481822.692000001, 133012.564 481788.70700000203, 133086.111 481760.125000002, 133173.775 481728.928000002, 133253.248 481702.78600000305, 133391.454 481660.435000002, 133521.294 481626.79800000106, 133639.632 481600.133000002, 133697.32 481588.108, 133808.163 481566.845000002, 133915.347 481548.894000001, 134008.065 481531.117000003, 134168.928 481495.041000001, 134313.408 481454.433, 134491.701 481398.452, 134530.127 481385.667000001, 134616.522 481354.336, 134695.389 481322.784000004, 134799.183 481277.656000002, 134883.141 481241.872000002, 134963.879 481203.242000002, 135051.707 481157.619000002, 135139.241 481117.118000003, 135246.811 481065.083, 135331.192 481026.015000001, 135396.721 480990.91599999904, 135521.693 480939.10100000305)",#
617,vehicle_obstruction,2019-08-30 15:40:15,2019-08-30 16:14:45,A2,5.21852111816406,51.8688697814941,34.5,143382.2686752886,431159.80966031953,"(142932.821, 431880.952)",849.7349509712615,1001.0,"LINESTRING (143452.042 431027.177, 143363.928 431196.176, 143295.797 431324.499, 143240.069 431421.982, 143205.839 431479.446, 143130.102 431598.426, 143069.909 431686.979, 143002.605 431780.575, 142932.821 431880.952)",L
618,accident,2019-08-30 15:40:15,2019-08-30 16:35:44,A10,4.9012918472,52.3310317993,55.48333333333333,121878.09380646692,482677.23364008416,"(121969.52, 482604.757000002)",116.66881426304714,577.0,"LINESTRING (121522.36273 482969.060700001, 121596.878 482907.045000003, 121629 482881.000000002, 121637 482873.999999999, 121710 482815.000000002, 121748 482784.000000001, 121792 482748.000000001, 121870 482684.000000003, 121969.52 482604.757000002)",L
619,accident,2019-08-30 15:40:50,2019-08-30 16:26:09,A7,5.296148777,53.0671005249,45.31666666666667,148896.06980290296,564475.0565097859,"(151718.864, 565262.289)",2930.5122543359817,10243.0,"LINESTRING (143383.929 559691.637, 143434 559733, 143523 559812, 143614 559904, 143697 559989, 143722 560014, 143823 560100, 144021 560271, 144231 560453, 144330 560539, 144611.879 560781.317, 144668.987 560830.976, 144735.455 560888.812, 145000 561119, 145180 561274, 146368 562300, 146598 562500, 146829 562699, 147032 562875, 147266 563078, 147677 563434, 148043 563751, 148386 564049, 148656 564282, 148837 564435, 148907 564483, 148938 564503, 148958 564515, 149047 564566, 149142.511 564609.664, 149220.954 564641.997, 149284.835 564661.727, 149432.026 564698.063, 149586.483 564737.639, 149844.277 564805.725, 150087.01 564869.34, 150210.869 564900.708, 150328.571 564932.368, 150452.137 564964.616, 150576.875 564997.742, 150685.196 565026.178, 150786.774 565052.269, 150900.666 565081.292, 151015.436 565112.953, 151132.552 565143.148, 151239.408 565171.877, 151281.036 565181.551, 151294.814 565182.431, 151338.348 565183.017, 151371.181 565183.31, 151411.93 565184.483, 151458.102 565195.33, 151581.668 565227.87, 151718.864 565262.289)",R
620,accident,2019-08-30 15:40:55,2019-08-30 16:30:26,A50,5.67984914779663,51.8168182373047,49.516666666666666,175178.48838803478,425395.9955262067,"(175121.0, 425064.0)",336.9361129058255,365.0,"LINESTRING (175183.37416 425423.95335, 175164 425309, 175144.4118 425207.65234, 175121 425064)",L
621,vehicle_obstruction,2019-08-30 15:41:53,2019-08-30 16:32:25,A7,7.10221815109253,53.144660949707,50.53333333333333,269746.3533556244,574468.2108801021,"(271873.781, 575711.148)",2463.9076821329227,5397.0,"LINESTRING (266999.525 575291.48, 267191.733 575156.444, 267253.598 575115.272, 267315.25 575073.673, 267360.689 575044.447, 267429.80700000003 575002.208, 267499 574964, 267545.351 574938.497, 267613.315 574905.519, 267668.266 574881.149, 267711.855 574861.252, 267815.985 574819.966, 267878.678 574797.642, 267981.279 574763.085, 268104.619 574721.482, 268257.126 574671.034, 268357.281 574641.37, 268411.41000000003 574627.302, 268484.149 574609.918, 268555.909 574595.497, 268660.089 574577.499, 268769.945 574563.287, 268918.066 574544.064, 269091 574522, 269253.106 574500.312, 269398.294 574480.243, 269495.951 574469.06, 269536.611 574464.107, 269573 574462, 269608 574461, 269668.693 574461.749, 269728.248 574466.23, 269781.317 574474.014, 269832.145 574483.33, 269905.144 574501.727, 269950.26 574516.038, 270000 574535, 270048.936 574556.308, 270082 574572, 270149 574609, 270211.109 574648.339, 270346.041 574732.164, 270470.313 574808.822, 270607.249 574893.921, 270779 575000, 270866 575053, 271161.782 575238.181, 271315.742 575333.476, 271465.258 575426.182, 271611.366 575515.911, 271735 575601, 271873.781 575711.148)",R
622,vehicle_obstruction,2019-08-30 15:45:30,2019-08-30 17:00:41,A4,4.31621980667114,52.0181503295898,75.18333333333334,81484.88608893105,448296.7459028086,"(81404.29293, 448112.21921)",201.35877836679217,268.0,"LINESTRING (81517.41639 448355.53419, 81514.825 448350.61846, 81457.18204 448226.02525, 81411.84852 448129.6915, 81404.29293 448112.21921)",R
623,vehicle_obstruction,2019-08-30 15:45:35,2019-08-30 17:00:41,A4,4.8347377777,52.3381690979,75.1,117347.61285263054,483503.8336475136,"(118186.862, 483389.22000000003)",847.0392078036983,1014.0,"LINESTRING (117187.788 483510.193, 117243 483510, 117279 483509, 117340 483505, 117397.99 483498.718, 117446.145 483491.616, 117492.525 483483.184, 117546.006 483471.866, 117589.279 483461.214, 117659 483440, 117730.527 483419.384, 117779.237 483405.514, 117812.524 483397.525, 117841.594 483391.09, 117872.218 483385.764, 117907.835 483381.436, 117951.774 483378.108, 118000.182 483376.149, 118025.891 483377.065, 118079.774 483378.986, 118186.862 483389.22000000003)",L
624,vehicle_obstruction,2019-08-30 15:47:39,2019-08-30 16:18:18,A16,4.5639591217,51.8842010498,30.65,98320.9141647546,433172.88885800017,"(98399.968, 432858.514)",324.1620894083912,569.0,"LINESTRING (98265.82 433411.174, 98266 433410, 98296 433282, 98298 433272, 98300 433263, 98365 432987, 98399.968 432858.514)",R
625,vehicle_obstruction,2019-08-30 15:48:06,2019-08-30 16:28:05,A27,5.0828928947,51.9608306885,39.98333333333333,134084.03003215356,441421.3446649678,"(132225.069, 440853.688000001)",1943.7001333401931,3310.0,"LINESTRING (134944.252 442398.216999999, 134912 442355.000000002, 134907 442348, 134802 442214.000000001, 134722 442114, 134622 441990.000000001, 134571 441928.000000002, 134542 441894.000000001, 134453 441794.000000002, 134344 441672.000000001, 134280 441606.000000001, 134201 441528.000000003, 134163 441492.000000001, 134048 441390.000000004, 134007 441356.000000001, 133997 441348.000000001, 133961 441318.000000002, 133903 441271.999999999, 133863 441242.000000001, 133830 441219.000000002, 133799 441199.000000003, 133748 441166.000000001, 133744 441164.000000003, 133742 441163.000000002, 133684 441127.000000001, 133598 441079.000000001, 133532 441046, 133460 441012.999999999, 133366 440975.000000002, 133279 440944.000000002, 133200 440921, 133063 440889.000000003, 133000 440878, 132902 440865.000000001, 132850 440859, 132738 440853.000000003, 132709 440851.999999999, 132630 440852, 132531 440852.000000002, 132431 440851.999999999, 132377 440852.000000001, 132225.069 440853.688000001)",L
626,vehicle_obstruction,2019-08-30 15:54:08,2019-08-30 16:43:56,A7,6.97462892532349,53.1859512329102,49.8,261109.48967177802,578866.9193840954,"(260553.0, 579095.0)",601.4162636203424,609.0,"LINESTRING (261114.649 578864.142, 260991 578933, 260910 578971, 260845 579000, 260776 579026, 260700 579053, 260553 579095)",L
627,vehicle_obstruction,2019-08-30 15:55:16,2019-08-30 17:10:40,A9,4.74525690078735,52.3539886474609,75.4,111264.92211764932,485314.18130603153,"(111759.193, 484788.653)",721.4455666092244,1205.0,"LINESTRING (110907.431 485634.912, 111384.816 485207.634, 111500.992 485103.652, 111516.024 485087.753, 111554.502 485049.451, 111593.887 485007.821, 111631.604 484964.78, 111670.86 484916.608, 111708.172 484866.132, 111759.193 484788.653)",L
628,vehicle_obstruction,2019-08-30 15:57:21,2019-08-30 17:12:41,A2,5.50353002548218,51.402400970459,75.33333333333333,163094.64214506725,379256.8113193266,"(163083.371, 379439.194000001)",182.7306239280072,459.0,"LINESTRING (163188.67703 379007.289610001, 163173.985 379056.876000003, 163150.615 379126.784, 163121.489 379195.124000001, 163072 379311, 163063 379345.999999999, 163062 379372, 163063 379381.000000001, 163067 379405.000000001, 163072 379421.000000002, 163083.371 379439.194000001)",L
629,accident,2019-08-30 15:59:15,2019-08-30 16:07:58,A4,4.31629610061646,51.485050201416,8.716666666666667,80617.2534368822,388991.45260530274,"(80601.236, 388726.81)",265.12688816054896,581.0,"LINESTRING (80636.345 389306.278, 80634 389267, 80632 389238, 80612 388900, 80601.236 388726.81)",R
630,vehicle_obstruction,2019-08-30 16:01:21,2019-08-30 17:16:40,A4,4.69791889190674,52.2682800292969,75.31666666666666,107949.25160971486,475807.8596512929,"(107443.908, 475246.941)",754.9847000091552,877.0,"LINESTRING (108030.499 475898.773000002, 107883 475733.000000002, 107816 475660.000000001, 107736 475570.000000001, 107483 475291.000000001, 107443.908 475246.941)",R
631,vehicle_obstruction,2019-08-30 16:03:44,2019-08-30 17:19:40,A2,5.33910179138184,51.6762199401855,75.93333333333334,151672.8632954217,409714.3142783295,"(149902.476, 415836.943)",6373.449116390246,8443.0,"LINESTRING (150703.042 409317.805, 150731.243 409337.942, 150803.32 409381.992, 150888.99 409435.934, 150977.229 409489.833, 151080 409544, 151167.603 409581.973, 151217.175 409602.106, 151301.458 409630.026, 151363.964 409648.186, 151434.731 409663.286, 151535.962 409682.80700000003, 151602.281 409696.071, 151658.965 409709.835, 151705.264 409724.10000000003, 151770.207 409750.127, 151812.501 409770.399, 151864.43 409799.179, 151899.968 409822.954, 151953.399 409862.495, 152003.826 409907.292, 152046.371 409950.837, 152089.041 410002.892, 152125.704 410055.197, 152156.862 410108.252, 152181.512 410158.305, 152203.416 410212.156, 152220.178 410260.662, 152234.067 410313.968, 152245.58000000002 410375.059, 152258.695 410443.113, 152279.757 410561.895, 152309.659 410713.103, 152347.716 410907.806, 152386.453 411101.829, 152424.51 411298.57, 152465.285 411496.67, 152506.061 411661.471, 152539.36000000002 411801.127, 152557.03 411920.395, 152564.505 411998.548, 152567.224 412136.165, 152559.069 412254.073, 152538.681 412384.894, 152503.342 412542.219, 152472.081 412667.604, 152440.82 412767.843, 152398.006 412880.995, 152364.026 412957.109, 152321.892 413042.398, 152263.447 413149.093, 152162.188 413309.137, 152060.656 413465.057, 151993.80000000002 413567.86, 151924.196 413676.158, 151844.976 413797.736, 151779.493 413897.334, 151699.815 414022.117, 151640.285 414108.893, 151567.934 414207.575, 151493.293 414300.075, 151389.409 414414.305, 151293.42 414508.936, 151239.086 414559.195, 151147.398 414635.489, 151002.282 414751.174, 150851.732 414875.915, 150717.482 414994.318, 150585.044 415114.984, 150463.019 415231.122, 150336.014 415357.674, 150218.065 415481.05700000003, 150113.699 415594.026, 150001.635 415720.126, 149902.476 415836.943)",L
632,accident,2019-08-30 16:05:03,2019-08-30 17:20:41,A50,5.76389598846436,51.9740791320801,75.63333333333334,180882.96278880053,442918.73586611403,"(181028.783, 442689.568)",271.6274007781638,782.0,"LINESTRING (180778.634 443412.357, 180781 443303, 180783 443270, 180794 443193, 180801 443153, 180806 443134, 180831 443050, 180834 443041, 180839 443025, 180841 443017, 180854 442983, 180871 442942, 180906 442874, 180938 442820, 180961 442788, 180999 442730, 181023.35 442697.208, 181028.783 442689.568)",L
633,vehicle_obstruction,2019-08-30 16:05:22,2019-08-30 17:20:41,A4,4.3167228699,51.496711731,75.31666666666666,80665.94639281114,390288.2829423936,"(80833.915, 390576.792)",333.84267151144,469.0,"LINESTRING (80673.93000000001 390181.372, 80671 390216, 80665 390304, 80665 390360, 80670 390390, 80676 390414, 80688 390444, 80695 390458, 80705 390476, 80725 390501, 80745 390523, 80767 390541, 80795 390558, 80821 390571, 80833.915 390576.792)",L
634,vehicle_obstruction,2019-08-30 16:06:36,2019-08-30 17:21:40,A67,5.6153349876,51.4203796387,75.06666666666666,170868.3714764837,381275.338683202,"(172534.508, 381538.389)",1686.7739576370375,5305.0,"LINESTRING (167551.047 379933.786, 167561 379939, 167590 379954, 167643 379984, 167690 380005, 167955 380154, 168331 380363, 168364 380381, 168369 380384, 168374 380387, 168536 380476, 168700 380567, 169039 380755, 169167 380827, 169293 380893, 169341 380915, 169396 380941, 169499 380984, 169576 381014, 169663 381045, 169698 381056, 169702.098 381057.223, 169832 381096, 169902 381114, 169929 381120, 170000 381133, 170180 381166, 170377 381199, 170383 381200, 170389 381201, 170474 381213, 170697 381250, 171163 381319, 171409 381360, 171625 381393, 172115 381471, 172282 381498, 172330 381505, 172534.508 381538.389)",R
635,accident,2019-08-30 16:06:42,2019-08-30 17:22:40,A9,4.73163795471191,52.6040115356445,75.96666666666667,110588.94958482364,513141.08732476237,"(110651.26000000001, 513280.765)",152.94587539141057,2969.0,"LINESTRING (109680.903 510486.907, 109724 510673, 109725 510677, 109726 510681, 109803 510999, 109881 511332, 109954 511630, 109966 511676, 109984 511735, 110000 511781, 110103 512047, 110107 512055, 110118 512080, 110303 512500, 110651.26000000001 513280.765)",R
636,vehicle_obstruction,2019-08-30 16:07:02,2019-08-30 16:20:49,A9,4.71294116973877,52.5134582519531,13.783333333333331,109228.50773914203,503077.2274702955,"(109419.321, 503323.845)",311.81710420819263,676.0,"LINESTRING (109004.64497 502789.74941, 109045.6 502841.001, 109076.959 502882.169, 109079.081 502885.423, 109103.886 502918.621, 109135.811 502959.411, 109264.29000000001 503122.633, 109326.041 503202.457, 109419.321 503323.845)",R
637,vehicle_obstruction,2019-08-30 16:08:07,2019-08-30 17:23:40,A2,5.3306360244751,51.7208518981934,75.55,151091.15633829348,414680.1923608251,"(149902.476, 415836.943)",1658.6238234986179,8443.0,"LINESTRING (150703.042 409317.805, 150731.243 409337.942, 150803.32 409381.992, 150888.99 409435.934, 150977.229 409489.833, 151080 409544, 151167.603 409581.973, 151217.175 409602.106, 151301.458 409630.026, 151363.964 409648.186, 151434.731 409663.286, 151535.962 409682.80700000003, 151602.281 409696.071, 151658.965 409709.835, 151705.264 409724.10000000003, 151770.207 409750.127, 151812.501 409770.399, 151864.43 409799.179, 151899.968 409822.954, 151953.399 409862.495, 152003.826 409907.292, 152046.371 409950.837, 152089.041 410002.892, 152125.704 410055.197, 152156.862 410108.252, 152181.512 410158.305, 152203.416 410212.156, 152220.178 410260.662, 152234.067 410313.968, 152245.58000000002 410375.059, 152258.695 410443.113, 152279.757 410561.895, 152309.659 410713.103, 152347.716 410907.806, 152386.453 411101.829, 152424.51 411298.57, 152465.285 411496.67, 152506.061 411661.471, 152539.36000000002 411801.127, 152557.03 411920.395, 152564.505 411998.548, 152567.224 412136.165, 152559.069 412254.073, 152538.681 412384.894, 152503.342 412542.219, 152472.081 412667.604, 152440.82 412767.843, 152398.006 412880.995, 152364.026 412957.109, 152321.892 413042.398, 152263.447 413149.093, 152162.188 413309.137, 152060.656 413465.057, 151993.80000000002 413567.86, 151924.196 413676.158, 151844.976 413797.736, 151779.493 413897.334, 151699.815 414022.117, 151640.285 414108.893, 151567.934 414207.575, 151493.293 414300.075, 151389.409 414414.305, 151293.42 414508.936, 151239.086 414559.195, 151147.398 414635.489, 151002.282 414751.174, 150851.732 414875.915, 150717.482 414994.318, 150585.044 415114.984, 150463.019 415231.122, 150336.014 415357.674, 150218.065 415481.05700000003, 150113.699 415594.026, 150001.635 415720.126, 149902.476 415836.943)",L
638,vehicle_obstruction,2019-08-30 16:08:43,2019-08-30 17:24:40,A2,4.9251852036,52.3106002808,75.95,123492.25751922365,480393.33076218725,"(123665.8201, 480117.44482)",325.9402131408548,554.0,"LINESTRING (123368.467 480585.248, 123378.69 480569.92, 123382 480565, 123416 480512, 123442 480472, 123485 480405, 123607 480214, 123665.8201 480117.44482)",R
639,accident,2019-08-30 16:09:33,2019-08-30 17:09:33,A12,5.809117794,52.023639679,60.0,183958.1548544694,448449.74526670895,"(184082.197, 448479.944)",127.66525510182349,621.0,"LINESTRING (183478.463 448336.286, 183628.121 448369.941, 183769 448404, 183928 448443, 184082.197 448479.944)",R
640,vehicle_obstruction,2019-08-30 16:12:21,2019-08-30 17:27:41,A1,6.21287393569946,52.2364692687988,75.33333333333333,211400.06378989638,472366.18317089364,"(211883.82944, 472448.38266)",490.6994601887502,531.0,"LINESTRING (211360.62864 472358.40782, 211390.615 472364.996, 211427.11000000002 472371.839, 211641.23 472410.614, 211718.87285 472422.9383, 211883.82944 472448.38266)",R
641,vehicle_obstruction,2019-08-30 16:12:33,2019-08-30 17:27:41,A2,5.45660495758057,51.4054412841797,75.13333333333334,159829.01601562713,379590.88339213835,"(162193.372, 379538.412)",2364.9381530671685,3337.0,"LINESTRING (158859.189 379559.99, 158888.949 379565.367, 159075.901 379570.436, 159219.269 379576.103, 159319.823 379578.189, 159456.454 379581.481, 159625.391 379584.98, 159894.95 379593.21, 160065.944 379597.532, 160235.293 379603.087, 160404.641 379607.82, 160573.167 379608.849, 160739.635 379606.174, 160905.691 379600.618, 161070.101 379593.005, 161237.392 379584.568, 161406.741 379576.543, 161655.461 379562.657, 161788.813 379555.212, 161994.812 379545.887, 162093.019 379541.265, 162193.372 379538.412)",R
642,vehicle_obstruction,2019-08-30 16:13:30,2019-08-30 16:25:45,A15,4.64024209976196,51.8570518493652,12.25,103541.70200234395,430095.78266928834,"(104032.995, 430129.85000000003)",492.47273281642566,741.0,"LINESTRING (103294.755 430067.424, 103419 430079, 103566 430099, 103610 430104, 103763 430119, 103892 430126, 104032.995 430129.85000000003)",R
643,vehicle_obstruction,2019-08-30 16:15:18,2019-08-30 17:30:40,A2,5.50989818572998,51.3875503540039,75.36666666666666,163540.55665539787,377605.3972679273,"(163973.67, 376557.883000002)",1133.5225232784342,2223.0,"LINESTRING (163260.242 378650.173000001, 163288.491 378538.941000003, 163306 378470.000000002, 163313 378448.000000003, 163323 378417.000000001, 163337 378364.000000001, 163387 378176.000000002, 163392 378159.000000001, 163395 378148.000000001, 163402.806 378120.245000001, 163404 378116.000000001, 163465 377889, 163504 377743, 163526 377661.999999999, 163528 377654.000000003, 163626 377282, 163650 377200.99999999796, 163670 377146, 163680 377118.000000002, 163689 377092.999999999, 163717 377025.000000003, 163733.995 376987.121000001, 163734.954 376985.09700000205, 163770 376913.000000002, 163787 376879.000000003, 163821 376817.99999999796, 163894 376693.000000001, 163896 376689.000000001, 163930.028 376631.077000001, 163973.67 376557.883000002)",R
644,vehicle_obstruction,2019-08-30 16:15:58,2019-08-30 16:54:27,A4,4.37980890274048,51.8875389099121,38.48333333333333,85648.14618736494,433703.84620611573,"(85602.436, 433883.95)",185.81387946127234,942.0,"LINESTRING (85885.947 432987.14, 85848.008 433076.17, 85795.266 433219.377, 85783.391 433257.099, 85671.284 433623.232, 85662.42 433654.188, 85645.884 433712.661, 85628.289 433777.749, 85615.324 433829.872, 85602.436 433883.95)",L
645,accident,2019-08-30 16:18:43,2019-08-30 17:06:28,A28,6.26958179473877,52.6844711303711,47.75,214665.97442266918,522257.0666548707,"(214800.91308, 522232.57679)",137.14297183460357,141.0,"LINESTRING (214663.97399 522262.44517, 214679.18963 522255.47445, 214693.33952 522253.01869, 214732.90465 522246.35304, 214770.63769 522239.68739, 214800.91308 522232.57679)",R
646,vehicle_obstruction,2019-08-30 16:22:05,2019-08-30 17:37:41,A12,5.08202409744263,52.0627288818359,75.6,134071.92956861295,452758.4962353937,"(132926.021, 453221.846)",1236.0418487985355,1358.0,"LINESTRING (134186.18134 452716.88579, 134150.157 452728.849, 134088 452752, 134045 452769, 133906.74 452823.835, 133752 452889, 133592 452953, 133570 452962, 133484 452996, 133472 453001, 132926.021 453221.846)",L
647,vehicle_obstruction,2019-08-30 16:22:08,2019-08-30 17:37:41,A50,5.94023609161377,52.0591812133789,75.55,192927.29448091282,452464.3866445441,"(192898.4, 452355.012)",113.12693709443546,205.0,"LINESTRING (192956.59100000001 452551.167, 192945 452520, 192914.91 452424.715, 192899.846 452366.389, 192898.4 452355.012)",L
648,vehicle_obstruction,2019-08-30 16:25:14,2019-08-30 17:36:10,A7,5.0326209068,52.7455596924,70.93333333333334,131055.84091230105,528749.0412430395,"(130923.847, 528244.164)",521.8461683520853,694.0,"LINESTRING (131102.05526 528915.30775, 131075.91257 528807.40007, 131045.90876 528692.62359, 131012.2537 528568.00459, 130972.72487 528419.41429, 130932.24354 528268.91899, 130923.847 528244.164)",L
649,vehicle_obstruction,2019-08-30 16:26:13,2019-08-30 16:52:43,A2,5.1284518242,51.9526901245,26.5,137212.1462596528,440503.5271483721,"(138384.283, 439369.452999999)",1630.959445259113,4034.0,"LINESTRING (135856.265 442475.533, 135956.034 442310.437, 136061.199 442141.585, 136088.737 442098.456999999, 136183.458 441943.940000001, 136273.946 441796.831000001, 136362.317 441653.955999999, 136498.842 441432.764000001, 136619.228 441237.633000003, 136740.275 441045.14800000103, 136817.004 440927.409000002, 136887.78 440834.804000001, 136955.911 440756.090999999, 137119.953 440595.356000002, 137321.036 440396.918, 137523.443 440201.126, 137723.865 440005.995, 137909.001 439827.988000001, 137993.068 439745.574000003, 138211.496 439538.84200000105, 138384.283 439369.452999999)",R
650,vehicle_obstruction,2019-08-30 16:27:46,2019-08-30 17:43:40,A2,5.50397682189941,51.4005012512207,75.9,163126.07156327873,379045.515916513,"(163138.08395, 379023.903800003)",24.726120091568898,661.0,"LINESTRING (162667.87618 379466.30825, 162705.025 379450.488000003, 162769.89 379417.64300000103, 162840.697 379373.904000001, 162878.823 379345.351, 162917.115 379314.98100000096, 162960.688 379274.049, 163018.80000000002 379210.44, 163082.482 379124.377, 163100.335 379092.592, 163113.48 379068.53, 163138.08395 379023.903800003)",R
651,vehicle_obstruction,2019-08-30 16:28:19,2019-08-30 17:25:14,A6,5.52826595306396,52.5493698120117,56.91666666666666,164567.8184075686,506869.31178816955,"(164741.315, 506614.004)",308.6796628955872,548.0,"LINESTRING (164546.91257 506773.76323, 164551.954 506802.78, 164566.207 506865.655, 164576.34100000001 506886.565, 164584.243 506897.495, 164600.721 506910.252, 164624.64 506920.351, 164649.09100000001 506921.414, 164673.011 506914.859, 164688.355 506905.285, 164708.459 506886.24, 164718.79 506857.467, 164723.238 506816.061, 164732.544 506694.09, 164741.315 506614.004)",L
652,accident,2019-08-30 16:30:44,2019-08-30 17:46:40,A1,5.53736400604248,52.1640396118164,75.93333333333334,165273.87691234215,463997.00264462095,"(161365.083, 464125.423)",3910.90291836024,4258.0,"LINESTRING (165589.763 464067.293, 165430.437 464032.215, 165313.852 464005.979, 165158.063 463971.196, 165003.747 463941.718, 164847.368 463917.252, 164720.762 463901.923, 164592 463891, 164292.009 463871.561, 164128.556 463863.897, 163971.587 463857.117, 163809.018 463855.938, 163693.692 463860.593, 163458.815 463879.932, 163183.945 463910.482, 162868.086 463948.159, 162597.911 463981.143, 162447.444 463998.971, 162158.268 464031.625, 161903 464063, 161810 464074, 161716 464085, 161622 464096, 161433 464119, 161365.083 464125.423)",L
653,accident,2019-08-30 16:31:39,2019-08-30 17:07:14,A27,4.8756289482,51.6307983398,35.583333333333336,119580.34867521634,404784.28113359323,"(119750.795, 405021.406)",292.0276560545067,562.0,"LINESTRING (119422.033 404565.002, 119473 404637, 119488 404657, 119513.387 404691.148, 119750.795 405021.406)",R
654,accident,2019-08-30 16:32:09,2019-08-30 16:42:01,A7,5.35408496856689,53.0799293518066,9.866666666666667,152780.26061439535,565899.3748638034,"(152432.441, 565584.969)",468.85982057760134,2107.0,"LINESTRING (153946.903 567049.032, 153909.476 567012.643, 153764.708 566867.731, 153616.43 566723.015, 153471.351 566579.719, 153327.474 566433.202, 153181.162 566290.141, 153035.85 566148.081, 152888.537 566003.019, 152747.689 565868.522, 152608.387 565731.21, 152547 565674, 152522.408 565653.134, 152432.441 565584.969)",L
655,vehicle_obstruction,2019-08-30 16:32:39,2019-08-30 17:48:41,A4,4.60956382751465,52.1948699951172,76.03333333333333,101830.72362212224,467701.45345748117,"(98723.528, 464892.128)",4188.91085608028,4404.0,"LINESTRING (101902.78 467822.42, 101833.322 467705.73, 101777.557 467610.672, 101741.24 467546.572, 101701.748 467478.899, 101643.601 467380.665, 101585.852 467281.241, 101522.942 467174.672, 101460.43000000001 467068.5, 101390.376 466959.153, 101321.117 466862.11, 101239.553 466757.128, 101171.88 466679.137, 101086.744 466588.841, 100992.48 466498.942, 100948.225 466459.053, 100895.04000000001 466414.60000000003, 100797.599 466339.386, 100733.896 466293.941, 100661.66 466245.519, 100503.096 466146.888, 100336.198 466042.7, 100178.428 465935.735, 100040.901 465843.454, 99928.379 465770.225, 99789.264 465683.899, 99647.37 465596.778, 99406.846 465457.862, 99291.148 465387.014, 99224.667 465341.172, 99141.276 465281.465, 99069.874 465225.672, 98990.493 465158.596, 98948.818 465120.493, 98828.099 465007.025, 98747.849 464922.529, 98723.528 464892.128)",R
656,accident,2019-08-30 16:32:49,2019-08-30 17:24:49,N7,6.58444499969482,53.2100791931152,52.0,234985.34296993027,581047.7456549231,"(234688.734, 580801.4400000001)",385.54293754416426,535.0,"LINESTRING (235107.729 581128.768, 235060.125 581101.622, 235001.898 581059.919, 234956.261 581024.904, 234924.787 581004.446, 234889.773 580984.382, 234840.398 580951.924, 234806.957 580923.598, 234761.32 580880.321, 234722.765 580840.979, 234688.734 580801.4400000001)",L
657,vehicle_obstruction,2019-08-30 16:33:14,2019-08-30 17:48:41,A73,5.8925738335,51.1261100769,75.45,190379.1363697405,348635.36082054104,"(191555.293, 349484.001)",1450.3567054678313,2233.0,"LINESTRING (189717.914 348237.178, 189740.588 348246.673, 189859.526 348330.288, 189947.225 348389.292, 190033.311 348444.378, 190082.621 348474.354, 190186.315 348534.52, 190309.507 348600.745, 190434.946 348662.626, 190578.227 348734.141, 190722.495 348813.619, 190859.452 348896.477, 190962.013 348963.614, 191070.854 349041.509, 191157.216 349109.866, 191251.584 349191.951, 191335.833 349270.848, 191425.705 349357.789, 191555.293 349484.001)",R
658,vehicle_obstruction,2019-08-30 16:33:34,2019-08-30 17:44:36,A15,4.37676095962524,51.8740005493164,71.03333333333333,85417.39316620717,432200.63833410345,"(85561.769, 432127.798)",161.70991205141416,866.0,"LINESTRING (84749.1 432401.377, 84779.262 432397.409, 84897.796 432384.444, 84962.751 432373.861, 85019.372 432360.632, 85085.121 432339.2, 85128.248 432321.473, 85177.85800000001 432297.661, 85226.012 432271.996, 85269.007 432251.358, 85284.882 432244.744, 85315.045 432233.896, 85363.067 432218.815, 85403.019 432206.115, 85438.076 432192.621, 85464.27 432180.979, 85498.666 432164.31, 85561.769 432127.798)",R
