,type,starttime_new,endtime_new,vild_primair_wegnummer,primaire_locatie_lengtegraad,primaire_locatie_breedtegraad,duration,dutch_rd_x,dutch_rd_y,Node,Node_distance_to_incident,Node_distance_line,Node_line,Node_RPE
47,vehicle_obstruction,2019-09-03 06:09:51,2019-09-03 06:12:21,A2,5.83641719818115,51.0909194946289,2.5,186471.93493423425,344694.77984900866,"(185615.793, 342563.457)",2296.849167503332,4017.0,"LINESTRING (187384.706 346124.957, 187321.05000000002 346065.152, 187253.467 345996.799, 187207.59 345945.227, 187137.612 345856.896, 187076.265 345768.111, 187017.151 345675.24, 186998.676 345644.732, 186930.202 345522.201, 186865.545 345403.485, 186800.463 345282.226, 186731.142 345156.727, 186665.636 345034.619, 186597.163 344908.272, 186530.386 344785.317, 186468.272 344670.417, 186408.278 344560.182, 186340.229 344435.106, 186275.571 344315.543, 186206.674 344189.62, 186085.372 343965.671, 185988.365 343782.51, 185943.253 343683.332, 185908.317 343605.319, 185872.702 343519.844, 185840.31 343437.761, 185806.9 343346.18, 185776.882 343256.635, 185739.91 343139.955, 185714.81 343048.374, 185662.915 342830.277, 185631.324 342677.379, 185615.793 342563.457)",R
48,vehicle_obstruction,2019-09-03 06:12:20,2019-09-03 06:17:53,A16,4.634933,51.81381,5.55,103126.20582009203,425288.85285997746,"(103523.553, 425095.247)",442.00453662653564,737.0,"LINESTRING (102908.311 425485.467, 102958 425433, 102977 425415, 102992 425402, 103059 425345, 103086 425324, 103144 425283, 103195 425249, 103204 425244, 103212 425239, 103220 425235, 103270 425205, 103300 425188, 103370 425154, 103412 425136, 103479 425110, 103485 425108, 103493 425105, 103507 425101, 103512.286 425099.238, 103523.553 425095.247)",R
49,vehicle_obstruction,2019-09-03 06:16:42,2019-09-03 06:25:29,A73,6.10705995559692,51.2961883544922,8.783333333333333,205207.64333162917,367681.86024142953,"(204798.032, 367007.284)",789.1986749230045,3276.0,"LINESTRING (206851.892 369519.685, 206709.141 369300.448, 206463.962 368966.327, 206175.482 368629.864, 205860.085 368291.061, 205508.409 367952.258, 205166.095 367638.032, 205071.30000000002 367540.896, 204994.06 367440.25, 204913.894 367313.272, 204846.016 367161.133, 204798.032 367007.284)",L
50,vehicle_obstruction,2019-09-03 06:17:51,2019-09-03 06:28:22,A16,4.55732297897339,51.8962211608887,10.516666666666667,97879.30632870983,434515.3313840618,"(97802.73766, 434546.05186)",82.50156768127378,256.0,"LINESTRING (98010.40804 434403.01824, 98002.52718 434413.39492, 97997.94596 434419.12338, 97996.98069 434420.2787, 97995.83394 434421.65121, 97988.83274 434430.05327, 97988.70471 434430.18401, 97988.15604 434430.84071, 97981.44235 434438.26249, 97980.53039 434439.21056, 97975.29007 434444.65841, 97971.04324 434449.07342, 97967.95183 434452.09994, 97963.66535 434456.29646, 97959.45459 434460.16808, 97955.78139 434463.51444, 97944.90805 434472.84882, 97938.52026 434477.89938, 97936.31142 434479.64581, 97933.49544 434481.62621, 97928.11473 434485.41031, 97921.31382 434489.65406, 97915.66594 434493.17833, 97911.14706 434495.99811, 97909.02252 434497.20353, 97906.69256 434498.5255, 97901.20507 434501.63898, 97899.54028 434502.56838, 97891.09956 434507.04206, 97877.63102 434513.65277, 97876.18443 434514.32888, 97871.79869 434516.37868, 97864.81211 434519.64406, 97849.17371 434526.65843, 97841.2555 434529.96537, 97823.09 434537.55196, 97809.58912 434543.19043, 97802.73766 434546.05186)",L
51,vehicle_obstruction,2019-09-03 06:22:20,2019-09-03 06:50:21,A28,6.187935,52.57536,28.016666666666666,209279.64294546677,510052.37891659763,"(208082.881, 506974.382)",3302.469405263592,3769.0,"LINESTRING (209452.735 510485.139, 209400.415 510345.918, 209357.934 510239.491, 209317.837 510131.274, 209274.163 510018.586, 209236.153 509919.909, 209199.335 509830.772, 209158.046 509724.643, 209113.478 509607.483, 209069.803 509495.391, 209027.62 509387.472, 208980.368 509268.524, 208933.713 509149.277, 208888.25 509034.502, 208844.278 508921.814, 208799.71 508806.144, 208753.949 508687.494, 208706.399 508567.352, 208660.04200000002 508445.721, 208613.088 508330.349, 208567.924 508211.699, 208521.566 508095.135, 208476.998 507977.975, 208430.343 507859.027, 208384.28399999999 507742.165, 208340.609 507629.178, 208293.06 507509.335, 208253.559 507406.783, 208181.415 507219.864, 208134.163 507101.809, 208082.881 506974.382)",L
52,vehicle_obstruction,2019-09-03 06:22:21,2019-09-03 07:07:51,A2,5.79312992095947,51.0053596496582,45.5,183492.13169369003,335158.62813952024,"(183767.89, 335565.999)",491.928512557448,1897.0,"LINESTRING (183021.22 333841.092, 183040.006 333902.448, 183081.345 334036.397, 183100.721 334100.391, 183122.942 334173.274, 183136.664 334224.157, 183237.695 334557.126, 183259.558 334629.179, 183291.283 334728.783, 183313.859 334799.888, 183340.879 334873.126, 183371.987 334947.253, 183400.785 335009.648, 183428.516 335064.932, 183457.847 335118.261, 183487.711 335170.345, 183522.73 335225.985, 183561.482 335283.225, 183614.278 335350.064, 183693.205 335459.921, 183767.89 335565.999)",L
53,vehicle_obstruction,2019-09-03 06:24:21,2019-09-03 06:45:21,A4,4.31629705429077,51.4865417480469,21.0,80619.75737432654,389157.3759675424,"(80601.236, 388726.81)",430.96414434692315,581.0,"LINESTRING (80636.345 389306.278, 80634 389267, 80632 389238, 80612 388900, 80601.236 388726.81)",R
54,vehicle_obstruction,2019-09-03 06:31:51,2019-09-03 06:43:21,A1,5.749097,52.19626,11.5,179742.81390878742,467632.99448468984,"(179657.71746, 467611.90577)",87.67063067810007,623.0,"LINESTRING (180270.94778 467720.7752, 180254.07231 467717.76955, 180138.20048 467696.88567, 180037.43817 467678.60025, 179780.0949 467633.07917, 179661.40874 467612.79059, 179657.71746 467611.90577)",L
55,vehicle_obstruction,2019-09-03 06:51:20,2019-09-03 06:55:22,A12,5.71536684036255,52.0205116271973,4.033333333333333,177525.11766150437,448068.4813247024,"(174618.736, 447189.497)",3036.3905884127303,6064.0,"LINESTRING (180401.716 448186.292, 180353.673 448185.435, 180128 448183, 179979.473 448184.577, 179881.153 448187.893, 179779.788 448191.68200000003, 179683.389 448195.526, 179590.344 448200.744, 179493.423 448207.415, 179353 448218, 178710 448273, 178577 448283, 178512 448287, 178420 448287, 178389 448287, 178300 448282, 178201 448272, 178161 448267, 178052 448248, 178043 448246, 178011 448239, 177963 448228, 177891 448208, 177846 448195, 177768 448169, 177694 448139, 177643 448117, 177575 448086, 177514 448055, 177435 448009, 177386 447981, 177344 447954, 177259 447896, 177206 447855, 177115 447783, 176931 447636, 176854 447578, 176792 447535, 176729 447495, 176679 447465, 176623 447434, 176574 447409, 176500 447374, 176463 447358, 176376 447324, 176262 447285, 176178 447262, 176085 447241, 176015 447228, 175934 447216, 175844 447207, 175792 447203, 175595 447190, 175248.938 447167.485, 175084.914 447158.812, 175020.563 447156.715, 174987.406 447156.85000000003, 174927.114 447157.459, 174888.815 447159.218, 174816.614 447164.023, 174788.871 447166.865, 174700.295 447177.488, 174618.736 447189.497)",L
56,vehicle_obstruction,2019-09-03 06:55:51,2019-09-03 07:15:53,A15,4.726313,51.83596,20.03333333333333,109449.68252628547,427691.8714924111,"(110169.639, 427398.167)",777.5600638573999,1281.0,"LINESTRING (108978.22927 427868.99959, 109068 427834, 109755 427567, 109905.032 427509.437, 110112.744 427421.67, 110161.497 427401.353, 110169.639 427398.167)",R
57,vehicle_obstruction,2019-09-03 06:56:21,2019-09-03 07:33:51,A2,5.894578,51.13047,37.5,190516.06958749218,349121.36574603274,"(190532.986, 349182.469)",63.40167708760175,1265.0,"LINESTRING (189717.914 348237.178, 189848 348340, 189910 348391, 189928 348406, 189947 348422, 189972.01 348441.819, 190000 348464, 190024 348485, 190064 348520, 190146 348600, 190183 348641, 190231 348695, 190268 348740, 190316 348802, 190358 348862, 190385 348903, 190434 348982, 190450 349009, 190503 349115, 190532.986 349182.469)",L
58,vehicle_obstruction,2019-09-03 07:01:50,2019-09-03 07:08:21,A30,5.61595487594604,52.0358390808105,6.516666666666667,170696.08219910637,449747.5987223366,"(170696.511, 449735.561)",12.045357166116334,200.0,"LINESTRING (170587.522 449708.873, 170591.603 449730.245, 170598.989 449756.547, 170607.31 449771.009, 170614.823 449778.757, 170622.846 449785.505, 170631.454 449791.031, 170645.482 449794.113, 170650.211 449794.166, 170657.543 449793.209, 170665.407 449791.084, 170673.802 449786.94, 170681.347 449781.201, 170686.448 449775.356, 170691.602 449766.27, 170696.012 449753.571, 170696.511 449735.561)",L
59,vehicle_obstruction,2019-09-03 07:03:20,2019-09-03 07:08:50,A4,4.343052,52.04028,5.5,83362.02083696601,450731.8555999176,"(83635.341, 450962.924)",357.90573764270965,1124.0,"LINESTRING (82810.019 450201.019, 82837 450228, 82918 450310, 82994 450386, 83009 450401, 83016 450407, 83024.863 450415.535, 83151 450537, 83252 450634, 83351 450725, 83433 450798, 83473 450832, 83540 450889, 83635.341 450962.924)",L
60,vehicle_obstruction,2019-09-03 07:06:03,2019-09-03 07:12:58,A1,5.45936012268066,52.1668510437012,6.916666666666667,159936.49831239154,464301.6148652946,"(159028.331, 464420.989)",915.9792854279699,2045.0,"LINESTRING (161055.73845 464161.81819, 160912.256 464179.485, 160864 464185, 160830.457 464189.119, 160736 464201, 160693 464206, 160637 464213, 160537 464224, 160438 464236, 160331.453 464248.259, 160224.998 464260.702, 160119 464273, 160013 464286, 159905 464298, 159871 464302, 159815 464309, 159703 464322, 159593 464335, 159481 464348, 159370 464361, 159292 464370, 159266 464374, 159232 464379, 159161 464390, 159105 464400, 159076 464407, 159059 464412, 159028.331 464420.989)",L
61,vehicle_obstruction,2019-09-03 07:10:50,2019-09-03 07:27:53,A58,5.281003,51.50638,17.05,147626.81257674115,390823.4847852958,"(144173.796, 392492.98)",3835.431885872748,5947.0,"LINESTRING (149304.201 389583.022, 149240 389626, 149214 389646, 149091 389750, 149029 389815, 148805.316 390055.157, 148743 390124, 148701 390169, 148590 390280, 148588 390282, 148457 390391, 148414 390423, 148375 390450, 148260 390519, 147077 391071, 147068 391076, 146622 391281, 145702 391742, 145697 391745, 145000 392090, 144317 392429, 144221 392472, 144173.796 392492.98)",R
62,vehicle_obstruction,2019-09-03 07:13:04,2019-09-03 07:13:57,A15,4.79881000518799,51.8246803283691,0.8833333333333333,114436.12355363237,426394.0655785587,"(111279.481, 427019.69)",3218.0425926495145,3541.0,"LINESTRING (114730.153 426273.408, 114592.844 426327.329, 114450.552 426382.203, 114321.417 426430.153, 114230.71 426461.658, 114088.765 426510.473, 114029 426533, 113930 426558, 113906 426563, 113415 426646, 113264.86 426670.083, 113158.31 426688.44, 112992.365 426720.868, 112836.666 426751.492, 112674.647 426785.213, 112511.829 426818.934, 112417.252 426837.091, 112264.157 426864.585, 112117.544 426886.896, 112038 426899, 111794.737 426937.799, 111640.676 426959.603, 111508.451 426982.484, 111329.443 427010.926, 111279.481 427019.69)",L
63,vehicle_obstruction,2019-09-03 07:26:20,2019-09-03 08:19:20,A58,4.353122,51.50574,53.0,83207.62632425218,391256.13266441616,"(83249.83, 391274.163)",45.893825814514855,516.0,"LINESTRING (82766.877 391091.571, 82826 391112, 82891.732 391136.93, 82967.837 391164.432, 83038.425 391192.311, 83111.058 391219.645, 83172.051 391244.68, 83249.83 391274.163)",L
64,vehicle_obstruction,2019-09-03 07:26:47,2019-09-03 07:26:55,A12,4.96911001205444,52.0802993774414,0.1333333333333333,126340.06645374288,454751.89924732764,"(127970.39600000001, 454695.399)",1631.308280904334,1782.0,"LINESTRING (126193.683 454756, 126275.098 454757.931, 126390.017 454757.653, 126494.931 454757.375, 126605.125 454757.375, 126717.821 454757.375, 126833.574 454757.097, 126934.597 454756.819, 127048.682 454756.541, 127152.206 454756.263, 127260.73300000001 454756.541, 127367.593 454756.541, 127468.06 454756.263, 127545.738 454754.596, 127632.726 454752.094, 127661.491 454749.037, 127738.474 454742.089, 127806.147 454731.251, 127896.748 454712.908, 127970.39600000001 454695.399)",R
65,vehicle_obstruction,2019-09-03 07:26:50,2019-09-03 07:37:20,A12,4.971142,52.08029,10.5,126479.34955122348,454750.0559519172,"(127970.39600000001, 454695.399)",1492.0478862295188,1782.0,"LINESTRING (126193.683 454756, 126275.098 454757.931, 126390.017 454757.653, 126494.931 454757.375, 126605.125 454757.375, 126717.821 454757.375, 126833.574 454757.097, 126934.597 454756.819, 127048.682 454756.541, 127152.206 454756.263, 127260.73300000001 454756.541, 127367.593 454756.541, 127468.06 454756.263, 127545.738 454754.596, 127632.726 454752.094, 127661.491 454749.037, 127738.474 454742.089, 127806.147 454731.251, 127896.748 454712.908, 127970.39600000001 454695.399)",R
66,vehicle_obstruction,2019-09-03 07:33:20,2019-09-03 07:41:55,A2,5.07201290130615,52.0673599243164,8.583333333333334,133387.64295702934,453276.6683354639,"(132584.905, 453376.126)",808.8757968258243,1802.0,"LINESTRING (133135.585 452484.664, 133161 452576, 133169 452606, 133180 452656, 133188 452686, 133192 452699, 133199 452714, 133212 452736, 133225 452753, 133228 452758, 133234 452765, 133243 452774, 133244 452775, 133256 452785, 133268 452794, 133281 452802, 133305 452816, 133332 452831, 133355 452844, 133369 452853, 133397 452874, 133413 452888, 133428 452904, 133442 452922, 133452 452937, 133461 452954, 133469 452972, 133473 452982, 133478 452998, 133479 453001, 133482 453013, 133485 453029, 133488 453048, 133489 453067, 133489 453092, 133485 453117, 133479 453140, 133470 453163, 133462 453180, 133451 453199, 133438 453219, 133424 453236, 133413 453247, 133396 453262, 133374 453279, 133354 453290, 133342 453297, 133339 453298, 133323 453304, 133316 453306, 133304 453310, 133290 453313, 133276 453316, 133266 453317, 133240 453320, 133216 453320, 133198 453318, 133166 453312, 133146 453307, 133129 453301, 133060 453271, 133041 453264, 133021 453258, 132989 453251, 132970 453248, 132955 453247, 132941 453247, 132937 453248, 132927 453249, 132919 453250, 132901 453253, 132882 453257, 132862 453264, 132706 453326, 132651.579 453350.198, 132584.905 453376.126)",L
67,vehicle_obstruction,2019-09-03 07:37:50,2019-09-03 07:56:51,A15,5.836945,51.89536,19.016666666666666,185956.4542413553,434189.39259456395,"(185938.782, 434182.456)",18.984848133820957,412.0,"LINESTRING (186315.007 434082.322, 186294.058 434085.201, 186273.269 434089.838, 186241.045 434101.832, 186222.814 434111.907, 186205.064 434124.38, 186192.51 434134.615, 186174.759 434152.846, 186157.328 434171.236, 186143.655 434181.151, 186123.665 434190.586, 186098.718 434195.544, 186073.611 434195.704, 186029.804 434193.872, 186002.036 434191.616, 185965.07 434188.665, 185938.782 434182.456)",L
68,vehicle_obstruction,2019-09-03 07:39:21,2019-09-03 07:48:55,A28,6.04617023468018,52.496150970459,9.566666666666666,199750.18072275622,501142.17629430414,"(198981.73055, 500681.57449)",895.9183501509843,1226.0,"LINESTRING (200018.50005 501323.37087, 199983.31273 501294.1529, 199948.12308 501266.10701, 199873.26663 501208.23297, 199865.59542 501202.64041, 199814.24364 501167.28494, 199739.62829 501123.93038, 199728.79258 501117.51073, 199708.15503 501106.39821, 199561.31099 501038.13557, 199440.71697 500983.89257, 199406.55258 500967.42223, 199371.09834 500950.45579, 199335.51182 500932.86096, 199305.08136 500916.77757, 199261.86159 500892.92534, 199225.74589 500869.98591, 199195.55026 500849.07717, 199142.3689 500811.6121, 199093.63256 500774.62328, 199085.69504 500767.84993, 199042.9912 500733.45403, 199001.30657 500698.48119, 198981.73055 500681.57449)",L
69,vehicle_obstruction,2019-09-03 07:49:21,2019-09-03 07:51:51,A15,4.62995004653931,51.8582992553711,2.5,102834.14518264041,430241.8915506359,"(102417.739, 430067.751)",451.352456863747,518.0,"LINESTRING (102834 430248, 102825 430216, 102806 430156, 102802 430146, 102790 430125, 102785 430118, 102773 430107, 102766 430101, 102736 430087, 102731 430085, 102715 430083, 102639 430077, 102530 430072, 102524 430072, 102511 430071, 102493 430071, 102491.103 430070.854, 102480 430070, 102426 430068, 102417.739 430067.751)",L
70,vehicle_obstruction,2019-09-03 07:50:20,2019-09-03 08:02:50,A58,4.98159790039063,51.5436401367188,12.5,126863.22504086742,395041.6416769664,"(125356.651, 395850.804)",1710.1195881086005,3497.0,"LINESTRING (128428.447 394457.721, 128228 394444, 128177 394442, 128059 394442, 128036 394443, 127985 394446, 127914 394453, 127868 394459, 127815 394469, 127739 394486, 127679 394503, 127598 394528, 127535 394553, 127510 394563, 127462 394586, 127372 394633, 127322 394662, 127270 394696, 127249 394710, 127189 394754, 127155 394781, 127126 394805, 127075 394848, 127040 394879, 126996 394917, 126994 394919, 126968 394942, 126966 394945, 126766 395125, 126729 395156, 126598 395276, 126597 395277, 126550 395320, 126542 395328, 126532 395336, 126486 395378, 126424 395429, 126370 395474, 126321 395512, 126260 395556, 126161 395617, 126150 395623, 126128 395635, 126066 395666, 126037 395679, 125971 395708, 125930 395723, 125830 395756, 125724 395783, 125517 395824, 125440.945 395837.38, 125356.651 395850.804)",R
71,vehicle_obstruction,2019-09-03 07:58:51,2019-09-03 08:00:50,A28,5.89054489135742,52.410041809082,1.9833333333333332,189248.41920893392,491476.38021748693,"(189437.787, 491617.271)",236.0304490746844,260.0,"LINESTRING (189229.545 491461.804, 189246.687 491470.302, 189275.134 491489.675, 189352.062 491548.744, 189423.565 491605.695, 189437.787 491617.271)",R
72,vehicle_obstruction,2019-09-03 08:08:20,2019-09-03 08:15:20,A2,5.583827,51.33097,7.0,168703.578143406,371322.092288634,"(169032.666, 370891.849)",541.6715838699994,1643.0,"LINESTRING (167827.69114 371968.31744, 167989 371878, 168137 371794, 168275 371719, 168308 371700, 168360 371669, 168369 371663, 168379 371656, 168382 371654, 168440 371610, 168485 371572, 168542 371517, 168571 371483, 168584 371468, 168587 371465, 168744 371265, 168954 370991, 169002 370930, 169020 370908, 169029 370897, 169031 370894, 169032.666 370891.849)",R
73,vehicle_obstruction,2019-09-03 08:14:21,2019-09-03 08:56:25,A2,5.82643795013428,51.0559616088867,42.06666666666667,185796.1755835206,340801.5238941159,"(185806.607, 340704.009)",98.07124463466651,571.0,"LINESTRING (185719.976 341268.157, 185726 341230, 185733 341193, 185779 340883, 185801 340748, 185806.607 340704.009)",R
