,type,starttime_new,endtime_new,vild_primair_wegnummer,primaire_locatie_lengtegraad,primaire_locatie_breedtegraad,duration,dutch_rd_x,dutch_rd_y,Node,Node_distance_to_incident,Node_distance_line,Node_line,Node_RPE
672,accident,2019-10-02 18:25:03,2019-10-02 18:38:31,A73,6.1534848213,51.3516387939,13.466666666666669,208380.74609823586,373883.4854515361,"(208201.768, 374041.815)",238.95900394191366,963.0,"LINESTRING (208711.369 373255.242, 208693.608 373342.782, 208675.363 373408.583, 208658.573 373460.214, 208629.651 373537.855, 208607.815 373583.47000000003, 208589.084 373618.99, 208565.306 373660.917, 208531.63 373712.548, 208490.965 373766.12, 208439.431 373826.486, 208389.643 373875.982, 208338.691 373922.567, 208201.768 374041.815)",R
673,accident,2019-10-02 18:27:00,2019-10-02 18:33:59,A15,4.7678642273,51.8285484314,6.983333333333333,112306.42487720006,426842.1122671002,"(114387.727, 426383.28)",2131.277920803343,3797.0,"LINESTRING (110686.631 427180.847, 110890.188 427101.292, 110984.334 427069.545, 111088.333 427041.356, 111191.784 427017.272, 111260.752 427004.135, 111427.15000000001 426978.135, 111640 426949, 111992.293 426893.228, 112123.015 426872.986, 112261.93000000001 426851.499, 112370.96 426828.91000000003, 112498.66 426802.771, 112626.36 426775.835, 112780.398 426743.71, 112921.666 426715.177, 113039.39 426693.428, 113171.08 426671.679, 113322.325 426646.738, 113437.654 426627.982, 113608.027 426601.085, 113838 426563, 113916 426549, 114013 426524, 114075 426505, 114179 426465, 114313 426412, 114387.727 426383.28)",R
674,vehicle_obstruction,2019-10-02 18:31:11,2019-10-02 18:48:57,A8,4.79573106765747,52.4669494628906,17.766666666666666,114806.2036248594,497853.29674586345,"(114176.19847, 498209.884390001)",723.9207436598149,1190.0,"LINESTRING (115234.034 497670.66000000003, 115194 497686.000000001, 115106 497720, 115046 497745.000000001, 115000 497765.000000002, 114961 497782.000000001, 114914 497804.000000002, 114898 497811.000000005, 114877 497820.000000001, 114866 497825.000000002, 114797 497858.000000001, 114734 497890, 114635 497941, 114571.119 497975.030000002, 114535.458 497995.360000001, 114497.69 498017.541999999, 114461.217 498039.280999999, 114424.191 498061.088999999, 114386.407 498083.518, 114347.933 498107.050999999, 114310.839 498129.687, 114273.262 498152.806, 114235.27 498175.787000001, 114197.141 498197.871000002, 114176.19847 498209.884390001)",R
675,vehicle_obstruction,2019-10-02 18:32:27,2019-10-02 19:47:42,A28,6.60961580276489,53.1242790222168,75.25,236828.84975724737,571528.4269221679,"(236689.07396, 571652.89895)",187.16452443975868,247.0,"LINESTRING (236864.84504 571560.24466, 236858.09599 571549.61218, 236849.10014 571538.63195, 236838.64908 571531.48818, 236829.91781 571527.25484, 236817.08549 571525.66734, 236806.36985 571526.72567, 236792.56908 571533.41687, 236779.99102 571541.80718, 236767 571553, 236708.7384 571627.53212, 236689.07396 571652.89895)",L
676,vehicle_obstruction,2019-10-02 18:32:29,2019-10-02 19:47:42,A4,4.513739109,52.1440696716,75.21666666666667,95211.1308457376,462124.2174374575,"(95160.08, 462073.622999999)",71.87479358072213,886.0,"LINESTRING (95910.015 462530.838000002, 95888.285 462520.817, 95740.055 462456.41300000204, 95684.15000000001 462431.966999998, 95579.62 462384.47800000204, 95522.487 462353.422, 95467.254 462321.688000001, 95407.903 462284.381, 95356.545 462247.801000002, 95302.809 462206.084000002, 95243.172 462154.29300000105, 95194.48 462108.507000003, 95160.08 462073.622999999)",R
677,vehicle_obstruction,2019-10-02 18:36:37,2019-10-02 19:57:43,A16,4.650475025177,51.7785606384277,81.1,104158.18381389581,421356.3680418458,"(104094.596, 423321.3)",1965.9605820696709,2723.0,"LINESTRING (104049.209 420615.192, 104058 420676, 104059 420685, 104061 420702, 104063 420711, 104132 421182, 104169 421427, 104176 421508, 104183 421667, 104183 421735, 104183 421793, 104180 421888, 104154 422170, 104153 422176, 104152 422182, 104075 422758, 104073 422775, 104069 422845, 104069 422892, 104070 422964, 104076 423076, 104085.292 423204.546, 104089.538 423265.086, 104094.596 423321.3)",L
678,vehicle_obstruction,2019-10-02 18:38:41,2019-10-02 18:57:48,A12,5.03422117233276,52.0723609924316,19.116666666666667,130799.03276428781,453844.9957052549,"(130535.621, 453910.444)",271.4207745369937,1705.0,"LINESTRING (132190.18 453497.165, 132110.947 453519.015, 132104 453521, 132043 453536, 131700 453623, 130631.143 453886.95, 130535.621 453910.444)",L
679,vehicle_obstruction,2019-10-02 18:40:25,2019-10-02 19:55:37,A59,5.14126586914063,51.6953315734863,75.2,137996.26518432572,411868.14527227555,"(135592.737, 411766.695)",2405.6682835737975,3592.0,"LINESTRING (139053.664 412179.913, 138941 412153, 138781.221 412103.536, 138697.247 412074.56, 138555.553 412028.343, 138407.485 411980.677, 138285.219 411940.756, 138188.146 411911.621, 138127.875 411896.97000000003, 138051 411879, 137942 411858, 137608.034 411795.848, 137409.296 411752.337, 136582 411553, 136486 411534, 136424 411527, 136368 411523, 136289 411523, 136255 411524, 136214 411529, 136140 411540, 136107.523 411546.881, 136078 411555, 136006 411577, 135985 411584, 135950 411598, 135901.044 411618.981, 135841.219 411646.494, 135607 411760, 135592.737 411766.695)",L
680,vehicle_obstruction,2019-10-02 18:41:48,2019-10-02 19:57:43,N7,6.57409477233887,53.2050399780273,75.91666666666667,234303.14537438063,580475.5434571784,"(234317.651, 580481.173)",15.559721301786277,290.0,"LINESTRING (234042.718 580390.261, 234064.96831 580394.19243, 234073.18908 580396.41888, 234090.54966 580401.8648, 234145.04261 580420.75755, 234215.06241 580445.2477, 234317.651 580481.173)",R
681,accident,2019-10-02 18:42:41,2019-10-02 18:51:47,A2,5.31307506561279,51.7314910888672,9.1,149878.91173531613,415864.9289804596,"(149282.753, 416676.083)",1006.665823950674,1044.0,"LINESTRING (149902.476 415836.943, 149826.327 415927.523, 149721 416059, 149656 416144, 149629 416182, 149598 416224, 149511 416343, 149348 416578, 149282.753 416676.083)",L
682,vehicle_obstruction,2019-10-02 18:45:59,2019-10-02 19:21:40,A12,5.82092523574829,52.0272789001465,35.68333333333333,184766.13899104524,448859.4089627913,"(184612.0, 448643.0)",265.6909252060747,694.0,"LINESTRING (185113.582 448760.608, 185059.50606 448749.57704, 185035.33617 448745.06087, 185024.46391 448743.72274, 185013.25711 448742.46825, 185003.0539 448741.96645, 184990.09081 448742.46825, 184978 448744, 184953.04147 448749.40978, 184941.9183 448753.08962, 184929.03885 448758.52575, 184917.41388 448764.38005, 184894.24759 448780.01939, 184852.76571 448818.32323, 184838.71539 448830.03182, 184829.68305 448836.47155, 184818.72715 448842.24222, 184813.20738 448845.16937, 184809.27663 448846.84202, 184803.42234 448849.18374, 184793.3864 448852.27816, 184781.00874 448855.37257, 184769.88557 448857.21249, 184758.09334 448858.46699, 184745.46479 448858.46699, 184734.42525 448857.79792, 184721.12763 448855.37257, 184707.57911 448851.60909, 184695.11782 448847.00929, 184680.06391 448839.3987, 184672.95512 448834.7989, 184663.50461 448827.85737, 184654.97406 448820.66495, 184646.35988 448812.30166, 184638.58203 448802.85115, 184631.30446 448792.20868, 184624.78261 448780.93935, 184619.34648 448768.72896, 184615.08120000002 448757.104, 184611.65226 448744.30817, 184610.31413 448734.10497, 184609.22691 448720.72371, 184609.22691 448708.42969, 184609.81233 448695.55023, 184612 448643)",L
683,vehicle_obstruction,2019-10-02 18:48:20,2019-10-02 19:49:23,A6,5.39659214019775,52.4197387695313,61.05,155638.4399296017,492436.28327892773,"(157190.006, 493755.257)",2036.4304426349468,5732.0,"LINESTRING (152594.13888 490344.32129, 152690.075 490405.791, 152744.301 490440.739, 152799.714 490475.983, 152851.073 490508.756, 153001.987 490605.494, 153106.781 490673.214, 153155.669 490705.197, 153206.633 490737.673, 153259.277 490771.731, 153364.961 490840.144, 153420.472 490876.575, 153463.478 490904.158, 153518.198 490940.094, 153570.15 490974.251, 153625.86000000002 491011.078, 153762.883 491101.24, 153864.613 491168.566, 153954.38 491227.982, 154056.802 491296.099, 154116.749 491335.998, 154374.043 491509.78, 154507.879 491602.826, 154640.509 491694.906, 154772.414 491788.676, 154906.492 491885.342, 155040.57 491983.698, 155194.56 492097.622, 155299.07 492176.789, 155426.872 492272.973, 155543.199 492362.324, 155581 492392, 155752 492525, 155969 492699, 155996 492721, 156002 492726, 156005 492729, 156340 493005, 156408 493064, 156560 493193, 156746 493355, 156946 493534, 157190.006 493755.257)",R
684,vehicle_obstruction,2019-10-02 18:49:13,2019-10-02 19:02:59,A2,5.7874588966,50.9672393799,13.766666666666667,183117.30363409454,330915.60991073406,"(183139.546, 331210.234)",295.4624795415781,1417.0,"LINESTRING (183048.637 329796.754, 183047.126 329858.99, 183047.037 329963.318, 183049.881 330020.557, 183116 330897, 183121 330962, 183139.546 331210.234)",L
685,vehicle_obstruction,2019-10-02 18:50:43,2019-10-02 19:02:29,A29,4.50301218032837,51.8244018554688,11.766666666666667,94044.06512489436,426569.5199251504,"(93728.323, 426285.023)",425.0077526973274,1237.0,"LINESTRING (94519.66741 427220.60179, 94519 427219, 94490 427155, 94468 427115, 94444 427068, 94414 427017, 94383 426967, 94342 426911, 94336 426905, 94306 426863, 94275 426818, 94258 426795, 94217 426746, 94182 426706, 94131 426650, 94045 426570, 93839 426385, 93801 426352, 93759 426313, 93728.323 426285.023)",R
686,vehicle_obstruction,2019-10-02 19:01:51,2019-10-02 20:17:38,N11,4.71501111984253,52.1023788452148,75.78333333333333,108944.94143842638,457339.1357932491,"(109483.522, 456984.878)",644.6453330186084,3150.0,"LINESTRING (106678.755 458391.435, 106800.565 458349.955, 106867.703 458324.464, 107005.722 458272.591, 107154.855 458215.531, 107201.726 458195.894, 107799.704 457961.869, 108160.72 457789.60000000003, 108447.585 457632.312, 108739.692 457458.545, 109020.753 457295.638, 109384.085 457063.234, 109469.339 456994.705, 109483.522 456984.878)",R
687,accident,2019-10-02 19:04:57,2019-10-02 19:49:32,A4,4.83639287948608,52.3388595581055,44.583333333333336,117460.99513091281,483579.7970984523,"(116927.25200000001, 483597.942)",534.0514649813954,576.0,"LINESTRING (117503.406 483601.057, 117436 483603, 117222 483601, 117100.056 483598.603, 116927.25200000001 483597.942)",L
688,vehicle_obstruction,2019-10-02 19:06:06,2019-10-02 19:32:37,A1,6.00341701507568,52.1829414367676,26.516666666666666,197143.2797840217,466268.47036424436,"(195596.859, 465465.542)",1742.4440304820093,2031.0,"LINESTRING (197400.21 466364.837, 197252 466309, 197156 466273, 197105 466254, 197061 466237, 196966 466203, 196870 466167, 196775 466132, 196680 466096, 196585 466061, 196491 466026, 196435 466004, 196399 465989, 196391 465986, 196363 465973, 196325 465956, 196300 465945, 196205 465896, 196179 465882, 196108 465839, 196097 465832, 196050 465803, 196024 465784, 195950.603 465730.05700000003, 195596.859 465465.542)",L
689,vehicle_obstruction,2019-10-02 19:07:24,2019-10-02 20:22:37,A4,4.43160200119019,52.0938606262207,75.21666666666667,89515.51459109237,456609.1629978059,"(92349.18823, 459425.45727)",3995.149524039524,6483.0,"LINESTRING (87737.094 454912.495, 87755 454932, 87802 454988, 87873 455078, 88022 455271, 88082.107 455345.248, 88152 455421, 88217.841 455493.735, 88257 455535, 88376 455656, 88429 455701, 88501 455761, 88549 455802, 88577 455826, 88654 455891, 88732 455958, 88808 456023, 88883 456087, 88960 456152, 89512 456606, 89587 456665, 89647 456712, 89857 456878, 90257.706 457191.009, 90368 457277, 90481 457368, 90590.745 457451.675, 90620 457475, 90665 457512, 90729 457563, 90826 457646, 90926 457739, 91024 457837, 91105 457922, 91154 457976, 91237 458072, 91338 458196, 91465 458353, 91570.64624 458484.3282, 91753.38539 458728.5161, 91915.39538 458931.48367, 92131.4087 459186.33085, 92334.98305 459411.14246, 92349.18823 459425.45727)",L
690,vehicle_obstruction,2019-10-02 19:16:19,2019-10-02 19:31:46,A16,4.6503109932,51.7857589722,15.45,104154.97545543988,422157.300904365,"(104094.596, 423321.3)",1165.5640579900498,2723.0,"LINESTRING (104049.209 420615.192, 104058 420676, 104059 420685, 104061 420702, 104063 420711, 104132 421182, 104169 421427, 104176 421508, 104183 421667, 104183 421735, 104183 421793, 104180 421888, 104154 422170, 104153 422176, 104152 422182, 104075 422758, 104073 422775, 104069 422845, 104069 422892, 104070 422964, 104076 423076, 104085.292 423204.546, 104089.538 423265.086, 104094.596 423321.3)",L
691,vehicle_obstruction,2019-10-02 19:21:25,2019-10-02 20:36:38,A28,6.03588008880615,52.4924201965332,75.21666666666667,199055.11053111302,500720.7598284826,"(200026.008, 501313.202)",1137.3783986358303,1191.0,"LINESTRING (199016.362 500691.385, 199070 500733, 199161 500799, 199201 500826, 199253 500859, 199310 500892, 199369 500924, 199399 500939, 199430 500954, 199635 501048, 199691 501075, 199753 501109, 199824 501153, 199887 501198, 199932 501232, 200000 501291, 200026.008 501313.202)",R
692,vehicle_obstruction,2019-10-02 19:22:11,2019-10-02 20:18:30,A35,6.71396398544312,52.302921295166,56.31666666666667,245491.26612515652,480267.0292576172,"(246211.079, 479531.60000000003)",1029.0708273728114,1691.0,"LINESTRING (244973.141 480677.525, 245101.92 480581.003, 245191.942 480512.804, 245293.558 480436.649, 245417 480332, 245512.865 480248.361, 245586.916 480179.65, 245666.587 480100.26, 245743.449 480020.307, 245812.722 479949.629, 245885.93 479873.611, 245943.681 479813.049, 246004.805 479748.553, 246122.555 479626.587, 246171.173 479574.316, 246211.079 479531.60000000003)",R
693,accident,2019-10-02 19:22:59,2019-10-02 20:25:58,A13,4.34853315353394,52.0416793823242,62.98333333333333,83740.28418369319,450882.1446505729,"(84027.037, 450114.648)",819.3157427393558,966.0,"LINESTRING (83679.4901 450995.1056, 83697.3383 450952.88671, 83717.05386 450917.5794, 83717.66097 450916.31327, 83730 450897, 83758 450859, 83804 450804, 83831 450770, 83863 450725, 83886 450688, 83891 450678, 83896 450668, 83900 450658, 83929 450598, 83951 450538, 83966 450482, 83971 450460, 83991 450348, 84011 450217, 84027.037 450114.648)",R
694,vehicle_obstruction,2019-10-02 19:23:00,2019-10-02 19:37:12,A29,4.51552677154541,51.8467216491699,14.2,94936.55018424173,429042.1739529454,"(94938.387, 429002.53)",39.68648255091466,89.0,"LINESTRING (94934.75 429091.774, 94938.387 429002.53)",R
695,vehicle_obstruction,2019-10-02 19:25:53,2019-10-02 20:21:50,N48,6.41504192352295,52.5793113708496,55.95,224667.86123459865,510686.60415973456,"(224687.652, 510632.259)",57.83658687841311,214.0,"LINESTRING (224612.465 510833.094, 224618 510818, 224619 510815, 224629 510787, 224662 510703, 224687.652 510632.259)",#
696,vehicle_obstruction,2019-10-02 19:26:57,2019-10-02 20:42:37,A12,5.06882190704346,52.0659790039063,75.66666666666667,133168.1683244415,453123.984154873,"(132926.021, 453221.846)",261.1747833651613,1358.0,"LINESTRING (134186.18134 452716.88579, 134150.157 452728.849, 134088 452752, 134045 452769, 133906.74 452823.835, 133752 452889, 133592 452953, 133570 452962, 133484 452996, 133472 453001, 132926.021 453221.846)",L
697,accident,2019-10-02 19:29:37,2019-10-02 20:45:39,A4,4.35903310775757,52.0492401123047,76.03333333333333,84472.52538869147,451713.0293814109,"(83679.4901, 450995.1056)",1069.7287156215405,1259.0,"LINESTRING (84505.918 451751.643, 84473 451713, 84422 451661, 84388 451627, 84348 451593, 84312 451569, 84297 451560, 84281 451551, 84249 451535, 84228 451525, 84206 451516, 84183 451508, 84152 451497, 84105.341 451486.021, 84078 451481, 84031 451473, 83998 451468, 83982 451465, 83943 451458, 83902 451446, 83880 451437, 83874 451435, 83841 451421, 83812 451401, 83792 451387, 83778 451376, 83754 451351, 83728 451319, 83698 451272, 83681 451232, 83673 451207, 83669 451186, 83664 451164, 83662 451144, 83661 451126, 83665 451049, 83675.449 451004.927, 83679.4901 450995.1056)",R
698,vehicle_obstruction,2019-10-02 19:32:06,2019-10-02 20:48:05,A6,5.14409399032593,52.3278617858887,75.98333333333333,138427.20924942664,482241.3169234775,"(138435.313, 482247.888)",10.4331117131581,454.0,"LINESTRING (138085.21 481958.953, 138435.313 482247.888)",R
699,vehicle_obstruction,2019-10-02 19:32:07,2019-10-02 20:48:05,A4,4.34785318374634,52.0421714782715,75.96666666666667,83694.41959964421,450937.55796243116,"(83905.87669, 450878.22169)",219.62443918600036,267.0,"LINESTRING (83656.2647 450932.91054, 83680 450938, 83692 450938, 83709.599 450937.378, 83722 450936, 83724.25366 450935.56871, 83743.44872 450931.18508, 83763.545 450922.03557, 83780.67379 450912.41166, 83809.72209 450889.36726, 83835.59186 450877.18286, 83854.13333 450873.29798, 83865.4348 450872.50335, 83873.29286 450873.20969, 83905.87669 450878.22169)",L
700,accident,2019-10-02 19:32:47,2019-10-02 20:48:05,A8,4.87438488006592,52.4234085083008,75.3,120116.76123896321,492967.9805250885,"(119992.12, 492834.717)",182.46809466122278,574.0,"LINESTRING (120032.992 493329.777, 120057.8 493286.363, 120097.304 493218.527, 120121.913 493163.886, 120134.009 493128.849, 120139.015 493095.064, 120140.057 493057.107, 120137.112 493030.911, 120131.298 493008.306, 120118.301 492971.004, 120099.574 492939.687, 120078.063 492911.683, 120051.682 492887.331, 119992.12 492834.717)",L
701,general_obstruction,2019-10-02 19:32:50,2019-10-02 20:32:24,A20,4.65413093566895,52.0052642822266,59.56666666666667,104664.79587147002,446575.06645404623,"(104474.50200000001, 446070.088)",539.6433975969494,733.0,"LINESTRING (104708.644 446759.68, 104681.111 446643.265, 104655.491 446535.481, 104642.779 446485.15, 104624.718 446414.053, 104613.803 446374.639, 104596.824 446322.187, 104583.484 446284.288, 104556.644 446221.36, 104535.952 446177.59, 104521.157 446148.687, 104494.543 446101.693, 104474.50200000001 446070.088)",L
702,vehicle_obstruction,2019-10-02 19:34:25,2019-10-02 19:44:56,A2,5.07199621200562,52.0090789794922,10.516666666666667,133358.36554873962,446792.47940229054,"(133472.873, 446427.003)",382.99472192886066,1520.0,"LINESTRING (132982.36479 447864.97956, 133002 447800, 133020.883 447735.981, 133043 447661, 133063 447612, 133089 447549, 133126.389 447453.115, 133162.442 447360.656, 133218.167 447216.445, 133277.26 447034.841, 133319.594 446910.381, 133361.504 446784.227, 133392.83000000002 446691.94, 133426.697 446586.107, 133448.343 446507.976, 133472.873 446427.003)",R
703,vehicle_obstruction,2019-10-02 19:49:06,2019-10-02 20:17:05,A2,5.0728120803833,52.0083198547363,27.98333333333333,133414.0157364509,446707.77875796333,"(133153.573, 447457.379)",793.555884504357,1178.0,"LINESTRING (133528.91215 446341.42865, 133517.17578 446378.63296, 133493.61037 446468.40485, 133460.40509 446575.03215, 133445.19152 446623.18641, 133430.50712 446666.97504, 133406.42999 446738.54497, 133396.3758 446767.51691, 133374.65285 446830.4305, 133324 446991, 133290 447085, 133255 447182, 133219 447276, 133153.573 447457.379)",L
704,vehicle_obstruction,2019-10-02 19:51:06,2019-10-02 21:06:38,A27,5.13618898391724,52.032341003418,75.53333333333333,137774.63558408114,449363.3833920054,"(137604.562, 448985.956)",413.97640058124045,517.0,"LINESTRING (137809.494 449460.397, 137807 449454, 137803 449443, 137770 449350, 137737 449267, 137713 449210, 137693 449165, 137658 449090, 137604.562 448985.956)",L
705,accident,2019-10-02 19:58:43,2019-10-02 21:14:39,A4,4.3578519821167,51.9437713623047,75.93333333333334,84225.24178875961,439980.79993072775,"(84692.696, 438113.544)",1924.8787365557207,2492.0,"LINESTRING (84004.904 440483.562, 84013.23300000001 440464.494, 84065.17 440345.709, 84142.341 440169.864, 84202.788 440032.724, 84261.889 439896.424, 84288.02 439835.597, 84313.019 439778.777, 84337.683 439721.876, 84360.905 439667.859, 84384.56 439613.122, 84407.926 439558.961, 84429.044 439508.058, 84446.437 439466.362, 84466.63 439415.80700000003, 84489.419 439355.444, 84511.199 439295.514, 84527.93000000001 439244.959, 84546.393 439186.039, 84563.093 439125.841, 84576.826 439078.439, 84592.226 439016.84, 84602.212 438973.002, 84614.039 438915.236, 84624.855 438854.414, 84633.333 438799.824, 84641.444 438742.369, 84652.912 438630.269, 84666.052 438485.961, 84677.281 438325.408, 84685.537 438197.971, 84692.696 438113.544)",R
706,accident,2019-10-02 19:59:46,2019-10-02 21:15:37,A4,4.36420202255249,51.9265594482422,75.85,84634.87312994183,438059.82739137526,"(84504.219, 437947.433)",172.34558562222765,418.0,"LINESTRING (84663.23300000001 438296.365, 84662.741 438266.374, 84664.216 438226.27, 84664.599 438199.934, 84665.059 438173.593, 84664.357 438162.074, 84663.373 438152.381, 84661.337 438136.157, 84656.172 438113.05, 84653.47 438103.427, 84647.781 438086.36, 84640.617 438070.767, 84632.891 438056.018, 84621.794 438037.756, 84613.576 438026.87, 84601.917 438012.823, 84588.27 437999.813, 84576.351 437988.521, 84558.05 437974.724, 84538.915 437963.166, 84519.671 437953.473, 84504.219 437947.433)",R
707,accident,2019-10-02 20:01:10,2019-10-02 20:21:29,A20,4.35909509658813,51.9248809814453,20.316666666666663,84280.97873847779,437878.0569087015,"(83792.176, 437697.194)",521.1904727518865,534.0,"LINESTRING (84292.958 437882.363, 84227 437859, 84064 437800, 83846.643 437717.577, 83816.569 437706.216, 83792.176 437697.194)",L
708,accident,2019-10-02 20:06:51,2019-10-02 20:22:20,A32,6.1982159614563,52.6669387817383,15.483333333333333,209862.26253579793,520249.7561278158,"(209684.472, 520499.403)",306.4849676748529,308.0,"LINESTRING (209863.208 520248.858, 209847.26 520275.007, 209817.376 520324.008, 209747.561 520417.017, 209684.472 520499.403)",R
709,accident,2019-10-02 20:07:09,2019-10-02 20:21:45,A28,6.19973611831665,52.6645011901855,14.6,209968.1422271171,519979.6867677917,"(209863.208, 520248.858)",288.9019630760624,848.0,"LINESTRING (209891.476 519444.138, 209892.931 519475.275, 209896.132 519500.592, 209899.915 519523.581, 209907.481 519550.644, 209915.62900000002 519575.67, 209940.80000000002 519632.27, 209966.554 519685.086, 209980.085 519718.115, 209989.106 519749.543, 209997.565 519784.629, 209999.527 519827.407, 209994.37900000002 519886.494, 209984.572 519937, 209923.996 520095.251, 209895.458 520175.321, 209882.325 520209.029, 209863.208 520248.858)",R
710,vehicle_obstruction,2019-10-02 20:08:53,2019-10-02 21:24:38,A6,5.12255907058716,52.3185806274414,75.75,136955.4284330397,481213.80445050995,"(136250.355, 480877.196)",781.3026269846246,1032.0,"LINESTRING (137165.955 481340.511, 136702.005 481060.971, 136615.537 481009.389, 136524.086 480963.29000000004, 136455.56 480934.882, 136368.968 480906.351, 136333.334 480895.636, 136250.355 480877.196)",L
711,vehicle_obstruction,2019-10-02 20:11:58,2019-10-02 21:27:38,A58,3.86268496513367,51.4838790893555,75.66666666666667,49110.481183704615,389422.10083233274,"(49069.747, 389431.328)",41.76618662555126,1055.0,"LINESTRING (50097.856 389196.097, 50001.116 389217.55700000003, 49937.955 389231.882, 49883.611000000004 389244.236, 49821.843 389258.794, 49761.008 389273.545, 49698.179000000004 389287.621, 49634 389302, 49627 389304, 49614 389307, 49606 389309, 49499 389333, 49384 389360, 49255 389388, 49197 389403, 49069.747 389431.328)",R
712,accident,2019-10-02 20:14:34,2019-10-02 21:08:09,A4,4.83785676956177,52.3388710021973,53.583333333333336,117560.77029182103,483580.31328084,"(117503.406, 483601.057)",60.99970377563769,647.0,"LINESTRING (117783.789 484067.068, 117792.581 483923.433, 117795.33 483887.014, 117796.36 483865.025, 117795.33 483843.38, 117792.581 483815.894, 117787.213 483792.273, 117770.893 483747.179, 117752.426 483716.257, 117732.241 483688.771, 117713.344 483669.445, 117692.3 483652.696, 117662.022 483635.087, 117635.825 483621.344, 117604.044 483611.896, 117562.815 483604.595, 117532.322 483602.018, 117503.406 483601.057)",L
713,vehicle_obstruction,2019-10-02 20:17:41,2019-10-02 21:45:38,A1,6.39274120330811,52.2483711242676,87.95,223667.65199184357,473845.4831988444,"(224537.74245, 474062.08397)",896.645581843818,935.0,"LINESTRING (223630.50391 473838.60686, 223679.65114 473852.99077, 223767.76728 473878.1542, 223854.38244 473902.08153, 223955.5659 473929.0991, 224054.80693 473954.08594, 224147.69087 473977.04205, 224267.23922 474005.03084, 224359.41682 474025.24988, 224430.66905 474040.52452, 224537.74245 474062.08397)",R
714,vehicle_obstruction,2019-10-02 20:20:46,2019-10-02 21:09:09,A6,5.13471221923828,52.3235397338867,48.38333333333333,137785.98956851498,481762.61630002956,"(137554.625, 481588.419)",289.6105365861465,494.0,"LINESTRING (137943.527 481892.836, 137794.848 481770.282, 137709.769 481702.553, 137625.778 481641.297, 137554.625 481588.419)",L
715,vehicle_obstruction,2019-10-02 20:20:47,2019-10-02 21:09:04,A10,4.85870504379272,52.4083404541016,48.28333333333333,119037.96925499219,491299.11706060305,"(119210.527, 491543.128)",298.86035854153687,645.0,"LINESTRING (118827.18000000001 491025.151, 118914.21 491141.206, 119023.083 491279.644, 119083.097 491355.767, 119141.34 491436.139, 119197.104 491520.406, 119210.527 491543.128)",R
716,accident,2019-10-02 20:22:15,2019-10-02 20:46:32,A2,5.16714286804199,51.9261512756348,24.28333333333333,139862.99561718153,437542.1545155566,"(140236.448, 436945.936)",703.5219971865193,995.0,"LINESTRING (139708.889 437789.442, 139921.807 437448.473, 139958.228 437390.492, 140052.739 437240.035, 140097.512 437168.925, 140167.995 437055.3, 140236.448 436945.936)",R
717,vehicle_obstruction,2019-10-02 20:22:21,2019-10-02 20:40:22,A7,5.03200578689575,52.9091300964355,18.016666666666666,131103.77608093113,546950.6956929937,"(131366.003, 548438.269)",1510.5089542276546,6966.0,"LINESTRING (130360.624 541570.329, 130403 542040, 130428 542295, 130428 542299, 130429 542305, 130498 543037, 130562 543750, 130719 545446, 130719 545450, 130720 545455, 130731 545563, 130747 545656, 130764 545735, 130856 546068, 130901 546227, 130931 546335, 131059 546798, 131122 547012, 131177 547207, 131209 547325, 131268 547541, 131310 547729, 131315 547755, 131342 547919, 131358 548037, 131365 548107, 131369 548188, 131371 548316, 131370 548361, 131367 548429, 131366.003 548438.269)",R
718,vehicle_obstruction,2019-10-02 20:26:26,2019-10-02 21:52:39,A4,4.49299001693726,52.1303367614746,86.21666666666667,93772.07867787857,460613.671592335,"(93919.82, 460713.526)",178.32106155001455,902.0,"LINESTRING (93191.09549 460183.41921, 93235.0891 460219.04806, 93342.26747 460304.24819, 93444.76481 460381.02524, 93557.69459 460463.74691, 93641.0385 460523.27827, 93744.07455 460594.32819, 93758.407 460604.709, 93919.82 460713.526)",L
719,vehicle_obstruction,2019-10-02 20:31:02,2019-10-02 21:09:53,A10,4.86022901535034,52.3388290405273,38.85,119085.42724747668,483564.32461349404,"(118971.786, 483557.601)",113.83997587172028,440.0,"LINESTRING (119410.756 483590.267, 119280.693 483579.375, 119168.834 483569.414, 118971.786 483557.601)",R
720,accident,2019-10-02 20:32:56,2019-10-02 20:45:31,A4,4.34709215164185,51.9594802856445,12.583333333333334,83510.48408799405,441738.9349291078,"(82670.158, 443784.234)",2211.197915962283,3136.0,"LINESTRING (83848.86 440888.052, 83816.555 440959.123, 83759.992 441088.686, 83694.243 441238.554, 83639.74 441373.377, 83606.442 441461.841, 83569.168 441565.712, 83543.324 441640.509, 83512.014 441734.441, 83474.242 441849.494, 83446.908 441936.467, 83398.7 442097.741, 83366.951 442213.178, 83337.945 442311.801, 83305.545 442418.681, 83272.196 442521.616, 83230.312 442641.14, 83193.008 442742.454, 83155.299 442836.242, 83105.021 442956.136, 83072.63 443026.719, 82998.18000000001 443182.388, 82915.128 443339.216, 82846.861 443461.819, 82694.183 443743.651, 82670.158 443784.234)",L
