,type,starttime_new,endtime_new,vild_primair_wegnummer,primaire_locatie_lengtegraad,primaire_locatie_breedtegraad,duration,dutch_rd_x,dutch_rd_y,Node,Node_distance_to_incident,Node_distance_line,Node_line,Node_RPE
327,vehicle_obstruction,2019-10-15 06:53:56,2019-10-15 07:07:44,A16,4.6503539085,51.7794914246,13.8,104150.87448222443,421460.0030749111,"(104129.97909, 421305.43622)",155.9728503724995,1955.0,"LINESTRING (104070.532 423251.724, 104066.489 423212.083, 104053 422936, 104053 422870, 104055 422809, 104060 422753, 104134 422179, 104135 422173, 104136 422168, 104160 421904, 104163 421843, 104165 421700, 104163 421639, 104157 421517, 104152 421467, 104143 421398, 104129.97909 421305.43622)",R
328,vehicle_obstruction,2019-10-15 06:53:59,2019-10-15 08:09:59,A4,4.44825983047485,52.1025009155273,76.0,90669.41097564872,457555.52451995644,"(87628.25, 454834.576)",4080.7132866769475,5699.0,"LINESTRING (91740.23476 458744.71663, 91703.11142 458694.98603, 91479 458420, 91404.667 458328.564, 91253 458142, 91150 458019, 91038.268 457894.80700000003, 90962 457817, 90887 457745, 90827.712 457690.60000000003, 90704 457583, 90537 457451, 90366.393 457316.042, 90230.736 457210.426, 89999.603 457030.385, 89585 456704, 89500 456638, 89361 456529, 89297.714 456478.901, 89028 456250, 88378 455697, 88198 455517, 88131 455443, 88078 455382, 88037 455335, 87995 455285, 87895 455156, 87834 455074, 87760 454979, 87628.25 454834.576)",R
329,vehicle_obstruction,2019-10-15 06:54:29,2019-10-15 08:09:59,A4,4.37007188796997,51.9013290405273,75.5,84999.32081651434,435247.3103690151,"(85054.3, 435021.319)",232.5829088433971,367.0,"LINESTRING (84989.13962 435381.26476, 84996 435296, 85000 435241, 85014 435162, 85032 435093, 85050 435035, 85054.3 435021.319)",R
330,vehicle_obstruction,2019-10-15 06:55:27,2019-10-15 08:10:43,A2,5.06895017623901,52.0627403259277,75.26666666666667,133175.385043325,452763.6169001363,"(133439.173, 453811.798)",1080.8643320039318,1300.0,"LINESTRING (133120.84 452551.601, 133266.537 453115.442, 133280.297 453167.927, 133298.772 453241.625, 133317.554 453310.265, 133361.412 453485.704, 133380.594 453565.873, 133400.041 453649.878, 133430.336 453787.594, 133439.173 453811.798)",L
331,general_obstruction,2019-10-15 07:06:43,2019-10-15 08:28:50,A15,4.38248777389526,51.8730888366699,82.11666666666666,85810.34173378609,432093.7463942556,"(85914.863, 432088.205)",104.66805692882032,626.0,"LINESTRING (85322.133 432265.92, 85350.675 432254.383, 85446.689 432207.644, 85489.307 432184.895, 85527.318 432166.177, 85573.999 432148.546, 85591.695 432141.467, 85627.75200000001 432129.947, 85663.361 432119.175, 85691.239 432111.681, 85725.795 432104.77, 85768.241 432098.395, 85810.979 432093.915, 85858.887 432090.813, 85914.863 432088.205)",R
332,vehicle_obstruction,2019-10-15 07:07:33,2019-10-15 08:22:39,A28,6.02940320968628,52.4818801879883,75.1,198625.64258257477,499544.10802090145,"(198684.646, 499495.319)",76.5622088786417,112.0,"LINESTRING (198604.78007 499573.54133, 198654.34465 499518.58785, 198661.52745 499510.86512, 198684.646 499495.319)",L
333,vehicle_obstruction,2019-10-15 07:13:20,2019-10-15 07:58:22,A59,5.11450910568237,51.692310333252,45.03333333333333,136145.10013687168,411538.61058763124,"(135592.737, 411766.695)",597.6014843859908,3592.0,"LINESTRING (139053.664 412179.913, 138941 412153, 138781.221 412103.536, 138697.247 412074.56, 138555.553 412028.343, 138407.485 411980.677, 138285.219 411940.756, 138188.146 411911.621, 138127.875 411896.97000000003, 138051 411879, 137942 411858, 137608.034 411795.848, 137409.296 411752.337, 136582 411553, 136486 411534, 136424 411527, 136368 411523, 136289 411523, 136255 411524, 136214 411529, 136140 411540, 136107.523 411546.881, 136078 411555, 136006 411577, 135985 411584, 135950 411598, 135901.044 411618.981, 135841.219 411646.494, 135607 411760, 135592.737 411766.695)",L
334,vehicle_obstruction,2019-10-15 07:13:41,2019-10-15 08:29:39,A32,5.80539608001709,53.125560760498,75.96666666666667,182993.7256064602,571058.2685118088,"(183005.428, 571024.086)",36.13018306236891,2000.0,"LINESTRING (182431.035 572939.748, 182449.379 572854.412, 182463.253 572798.245, 182474.111 572756.823, 182489 572700, 182496.306 572675.304, 182580.273 572396.31, 182589.005 572367.297, 182878 571412, 182929 571257, 182959 571165, 183005.428 571024.086)",L
335,accident,2019-10-15 07:16:31,2019-10-15 07:35:42,A1,6.46900320053101,52.2686882019043,19.183333333333334,228841.5672781702,476180.8083887174,"(228444.062, 475857.165)",512.5968096210412,6510.0,"LINESTRING (234383.082 477955.243, 234297 477942, 234291 477941, 234195 477923, 234184 477921, 234150 477914, 234125 477908, 234095 477902, 234056 477896, 233990 477887, 233976 477885, 233896 477875, 233856 477871, 233817 477868, 233790 477867, 233757 477865, 233690 477865, 233590 477868, 233531 477871, 233504 477873, 233494 477874, 233432 477881, 233396 477885, 233326 477895, 233316 477897, 233306 477899, 233301 477899, 233187 477918, 233123 477929, 233094 477933, 232997 477947, 232966 477952, 232898 477960, 232857 477964, 232829 477966, 232798 477967, 232752 477968, 232689 477968, 232641 477968, 232600 477966, 232541 477961, 232494 477957, 232474 477955, 232400 477945, 232374 477940, 232302 477927, 232288 477925, 232233 477912, 232207 477905, 232181 477898, 232111 477877, 232100 477874, 232020 477848, 231984 477835, 231922 477809, 231882.656 477790.485, 231866.271 477782.232, 231813 477756, 231764 477733, 231739 477722, 231646 477679, 231558 477639, 231470 477600, 231376 477557, 231365 477552, 231267.189 477507.924, 231191 477474, 231103 477435, 231016 477396, 230918 477354, 230825 477312, 230734 477271, 230641 477230, 230554 477191, 230466 477152, 230369 477109, 230283 477071, 230189 477029, 230096 476988, 230040 476963, 230012 476951, 229939 476917, 229901 476899, 229876 476886, 229852 476873, 229764 476828, 229664 476772, 229585 476725, 229525 476689, 229496 476670, 229414 476618, 229378 476595, 229331 476563, 229248 476505, 229202 476473, 229167 476447, 229141 476428, 229089 476386, 229067 476369, 229011 476324, 229000 476315, 228991.828 476308.51, 228966 476288, 228931 476258, 228887 476220, 228850 476188, 228821 476164, 228778 476127, 228704 476063, 228638 476006, 228629 475999, 228596.798 475974.326, 228583.69 475964.282, 228552 475940, 228474 475880, 228472 475878, 228444.062 475857.165)",L
336,vehicle_obstruction,2019-10-15 07:18:45,2019-10-15 08:34:39,A4,4.53413200378418,52.1510200500488,75.9,96616.07012286459,462880.8763167437,"(97413.307, 463458.076)",984.2490094563267,1783.0,"LINESTRING (95915.967 462499.839, 95946.503 462513.852, 96048.567 462559.237, 96112.462 462589.982, 96201.873 462634.74, 96283.336 462678.243, 96333.427 462705.85000000003, 96377.349 462731.157, 96460.167 462779.026, 96522.707 462820.254, 96606.053 462874.633, 96654.575 462907.888, 96724.744 462956.41000000003, 96784.038 462998.449, 96826.286 463029.194, 96914.86 463093.402, 97000.297 463155.938, 97094.519 463225.793, 97187.005 463292.167, 97281.354 463361.517, 97413.307 463458.076)",L
337,vehicle_obstruction,2019-10-15 07:18:51,2019-10-15 08:04:29,A12,4.5423259735,52.0356407166,45.63333333333333,97027.45334476848,450037.90604611335,"(97499.212, 449838.93700000097)",512.0008887655592,620.0,"LINESTRING (96928.03759 450080.04323000106, 96962.417 450065.71700000303, 97016.0260000001 450043.498000002, 97153.399 449982.65800000203, 97297.826 449922.877000002, 97499.212 449838.93700000097)",R
338,accident,2019-10-15 07:21:39,2019-10-15 07:49:22,A4,4.38365507125854,51.8807792663574,27.716666666666665,85902.53384311195,432948.1839695117,"(85885.947, 432987.14)",42.34023707805677,282.0,"LINESTRING (86001.65000000001 432730.125, 85969.027 432791.895, 85885.947 432987.14)",L
339,vehicle_obstruction,2019-10-15 07:23:08,2019-10-15 07:45:56,A16,4.59437894821167,51.8564796447754,22.8,100381.57916324235,430065.5761330256,"(100805.927, 429691.877)",565.4397656558815,832.0,"LINESTRING (100250.336 430264.544, 100253 430253, 100264 430219, 100277 430188, 100293 430158, 100315 430127, 100328 430112, 100348 430093, 100350.935 430089.959, 100377 430069, 100406 430051, 100434 430037, 100554 429990, 100570 429983, 100604 429965, 100631 429946, 100657 429923, 100667 429911, 100689 429883, 100705 429865, 100805.927 429691.877)",R
340,vehicle_obstruction,2019-10-15 07:25:07,2019-10-15 08:40:55,A28,6.57780313491821,53.1815795898438,75.8,234594.0588039088,577869.0013420732,"(234477.667, 578006.694)",180.2950916250824,1530.0,"LINESTRING (235401.72715 576788.25489, 235370.72521 576839.33971, 235356.1731 576861.43246, 235334.47722 576892.78565, 235300.4782 576937.8972, 235242.66662 577014.49423, 235116.59241 577179.72685, 235043.83185 577276.29996, 234964.19211 577380.94288, 234904.26386 577459.12741, 234846.45229 577535.98902, 234838.1179 577546.70467, 234788.64071 577611.52771, 234722.26527 577701.85259, 234627 577827, 234573 577897, 234547 577929, 234493 577992, 234477.667 578006.694)",R
341,accident,2019-10-15 07:25:16,2019-10-15 08:40:55,A18,6.14434385299683,51.9189186096191,75.65,207087.57339996294,436986.05115483457,"(207722.581, 437581.938)",870.8132890270269,966.0,"LINESTRING (207027.188 436912.83, 207029 436916, 207035 436926, 207056 436953, 207075 436973.986, 207160.09 437056.06, 207309.633 437196.713, 207465 437344, 207505 437383, 207582 437453, 207607 437474, 207634 437500, 207722.581 437581.938)",R
342,accident,2019-10-15 07:29:12,2019-10-15 08:44:42,A4,4.38803720474243,52.0703010559082,75.5,86494.21396149897,454028.31435710465,"(86999.686, 454351.369)",599.8885596530662,873.0,"LINESTRING (86281.65469 453858.12931, 86410.91298 453969.84316, 86480.23395 454022.49534, 86527.59446 454056.62666, 86575.21956 454089.17048, 86637.13218 454129.38722, 86836.62841 454256.12289, 86999.686 454351.369)",L
343,vehicle_obstruction,2019-10-15 07:29:27,2019-10-15 08:44:42,A9,4.7070689201355,52.5094184875488,75.25,108825.66488686897,502631.4730120922,"(108616.963, 502465.278)",266.7906663041011,373.0,"LINESTRING (108897.909 502692.223, 108878.314 502670.268, 108864.622 502657.142, 108851.59 502646.755, 108831.523 502634.526, 108821.891 502629.71, 108801.117 502621.589, 108780.672 502615.403, 108751.871 502607.188, 108734.448 502601.003, 108723.777 502595.053, 108710.462 502585.988, 108698.47 502574.562, 108682.614 502554.819, 108616.963 502465.278)",L
344,general_obstruction,2019-10-15 07:31:38,2019-10-15 07:36:55,A7,6.3656292238,53.1798195939,5.283333333333333,220413.0490470458,577459.6123418267,"(220874.255, 577767.995)",554.806988873118,614.0,"LINESTRING (220363.41896 577426.74145, 220824 577733, 220843 577747, 220874.255 577767.995)",R
345,accident,2019-10-15 07:34:39,2019-10-15 07:59:43,A12,5.79904317855835,52.0224800109863,25.066666666666663,183267.4156013758,448316.7533599106,"(180998.749, 448216.018)",2270.9019707892103,2373.0,"LINESTRING (183366.538 448333.173, 183355.751 448331.248, 183319 448325, 183266.26 448317.309, 183104.98 448298.148, 183022.907 448290.915, 182940.15 448285.39, 182868.67 448282.03, 182775.661 448279, 182689.601 448279, 182533.427 448281.346, 182449.417 448283.112, 182365.521 448284.308, 182280.144 448285.276, 182196.248 448285.561, 182121.921 448285.504, 182037.455 448283.966, 181955.04 448282.087, 181880.257 448280.207, 181811.401 448277.746, 181669.324 448270.452, 181587.588 448265.386, 181421.989 448253.666, 181339.232 448246.546, 181020.791 448217.784, 180998.749 448216.018)",L
346,vehicle_obstruction,2019-10-15 07:35:33,2019-10-15 08:04:18,A5,4.73891305923462,52.3552589416504,28.75,110833.99813668196,485459.36304782296,"(111770.1, 486679.082)",1537.5308194658628,2237.0,"LINESTRING (110646.876 484805.156, 110675.005 484944.715, 110690.914 485023.531, 110711.102 485102.67, 110735.873 485188.147, 110762.623 485270.112, 110795.732 485362.979, 110839.541 485472.804, 110869.319 485540.839, 110908.484 485623.814, 110940.988 485688.618, 110978.639 485758.47000000003, 111004.581 485804.702, 111033.148 485852.549, 111151.351 486034.042, 111238.363 486150.933, 111336.273 486266.626, 111407.064 486346.766, 111464.231 486403.933, 111545.974 486486.211, 111657.904 486585.585, 111727.893 486647.026, 111770.1 486679.082)",R
347,accident,2019-10-15 07:38:35,2019-10-15 08:07:10,A15,4.45828294754028,51.8638191223145,28.58333333333333,91016.57911324079,430993.0869458,"(90749.204, 431103.198)",289.16067408546,1051.0,"LINESTRING (91752.067 430808.76, 91650.652 430818.969, 91574.088 430829.983, 91507.329 430841.535, 91475.091 430847.714, 91359.169 430874.31, 91276.426 430897.951, 91217.995 430916.757, 91100.193 430959.74, 91034.24 430985.799, 90898.841 431041.141, 90789.233 431088.154, 90749.204 431103.198)",L
348,vehicle_obstruction,2019-10-15 07:38:48,2019-10-15 08:33:06,A15,4.5707859992981,51.8715705871582,54.3,98775.14019494754,431762.4385809748,"(98924.17051, 431683.95837)",168.431524125638,171.0,"LINESTRING (98774.53642 431766.77166, 98793.74521 431758.19915, 98835.17905 431737.87911, 98843.83094 431732.32285, 98874.22725 431712.47088, 98924.17051 431683.95837)",R
349,vehicle_obstruction,2019-10-15 07:40:31,2019-10-15 08:45:37,A28,6.2072091103,52.6112289429,65.1,210540.90652692126,514057.98300976306,"(209925.814, 511873.313)",2269.6083072266892,3479.0,"LINESTRING (210536.62033 515253.69505, 210540 515203, 210540 515193, 210542 515087, 210541 513961, 210539 513888, 210534 513805, 210520 513677, 210508 513604, 210493 513536, 210492 513532, 210492 513529, 210479 513474, 210467 513434, 210446 513366, 210162 512548, 210160 512543, 210159 512540, 210145 512500, 210000 512085, 209925.814 511873.313)",L
350,vehicle_obstruction,2019-10-15 07:42:58,2019-10-15 08:27:26,A15,4.82867479324341,51.8216285705566,44.46666666666667,116492.36233553055,426038.3172446853,"(117320.317, 426267.837)",859.1788198602383,2243.0,"LINESTRING (115126.45 426097.829, 115168 426082, 115246 426056, 115286 426045, 115350 426029, 115444 426012, 115487 426006, 115588.083 425995.561, 115649.568 425992, 115721.079 425994.013, 115768.843 425994.856, 115859.629 426000.164, 116216 426021, 116385 426031, 116526 426041, 116602 426049, 116643 426054, 116708 426066, 116777 426083, 116848.089 426106.629, 116938.115 426136.553, 116982.10800000001 426153.169, 117060.422 426180.416, 117116.106 426198.878, 117176.554 426219.275, 117230.154 426237.737, 117320.317 426267.837)",R
351,vehicle_obstruction,2019-10-15 07:46:44,2019-10-15 09:02:39,A1,4.98775005340576,52.3384895324707,75.91666666666667,127775.95599570355,483471.0152469002,"(127656.807, 483600.042)",175.62569912357452,434.0,"LINESTRING (127969.014 483300.326, 127914.905 483344.134, 127840.011 483411.262, 127804 483444, 127794 483453, 127762 483486, 127737 483510, 127713.62700000001 483535.268, 127656.807 483600.042)",L
352,vehicle_obstruction,2019-10-15 07:46:53,2019-10-15 08:09:34,A7,4.99596691131592,52.6052093505859,22.683333333333334,128496.2566537822,513144.8368339491,"(128093.805, 512249.331)",981.7830881966074,2196.0,"LINESTRING (128960.12429 514265.78199, 128940 514195, 128905 514083, 128877 514009, 128843 513922, 128783 513782, 128647 513483, 128634 513457, 128399 512924, 128323 512758, 128302 512712, 128250 512595, 128206 512500, 128093.805 512249.331)",L
353,vehicle_obstruction,2019-10-15 07:46:54,2019-10-15 08:09:19,A7,5.8857250214,52.9662590027,22.416666666666668,188493.536442707,553365.0556479899,"(188639.65109, 553409.10854)",152.61109870523464,1341.0,"LINESTRING (187346.89896 553053.84984, 187588.93717 553120.607080001, 187753.90521 553165.98321, 187906.96697 553208.3166299991, 188080.2694 553255.677140004, 188246.01576 553300.050620003, 188639.65109 553409.10854)",R
354,accident,2019-10-15 07:49:28,2019-10-15 09:04:39,A15,4.6243071556,51.8562011719,75.18333333333334,102442.97822943414,430012.5404753216,"(102510.155, 430010.518)",67.20720876575848,196.0,"LINESTRING (102314.444 430021.055, 102326 430020, 102452 430012, 102484 430011, 102491.257 430011, 102495 430011, 102501 430011, 102510.155 430010.518)",R
355,vehicle_obstruction,2019-10-15 07:50:05,2019-10-15 09:05:39,A4,4.3976001739502,52.074291229248,75.56666666666666,87155.89991753867,454463.2480829372,"(87630.299, 454805.64)",585.0527448957865,2226.0,"LINESTRING (85883.85800000001 453457.485, 85936 453534, 85968 453576, 86009 453628, 86090 453723, 86166 453803, 86234 453860, 86333 453941, 86397 453989, 86454 454028, 86501 454060, 86598 454127, 86636 454154, 86672 454177, 86816 454267, 86995 454374, 87006.522 454380.761, 87019 454387, 87252 454517, 87411 454621, 87465 454661, 87501 454689, 87561 454740, 87608 454784, 87630.299 454805.64)",L
356,vehicle_obstruction,2019-10-15 07:50:14,2019-10-15 08:01:29,A15,4.53110980987549,51.863639831543,11.25,96032.43212332613,430911.5670958969,"(96221.614, 430896.57)",189.77538129902342,528.0,"LINESTRING (95700.872 430976.191, 95775.328 430958.038, 95847.66 430942.60000000003, 95964.592 430921.158, 96039.926 430911.151, 96125.981 430902.86, 96221.614 430896.57)",R
357,vehicle_obstruction,2019-10-15 07:51:00,2019-10-15 08:09:57,A2,5.33649396896362,51.6004791259766,18.95,151486.63725400082,401288.05961554794,"(152841.895, 398883.591)",2760.107403932994,4473.0,"LINESTRING (150381.702 402500.57, 150422 402445, 150450 402410, 150494 402360, 150531.749 402318.854, 150574.893 402279.792, 150621.066 402240.884, 150678 402187, 150693 402175, 150699 402168, 150763 402112, 150897 401985, 150977 401900, 151078 401793, 151164 401699, 151272.576 401567.673, 151401.452 401401.655, 151451.656 401334.75, 151625 401105, 151801.789 400872.691, 151860 400800, 151898 400751, 151922 400719, 151978.919 400648.564, 152088.208 400508.997, 152160.872 400418.136, 152234.034 400328.272, 152308.693 400236.663, 152387.09 400140.816, 152458.508 400052.198, 152500.012 399996.984, 152541.529 399936.294, 152582.772 399875.087, 152615.801 399818.377, 152646.587 399760.919, 152664.784 399724.525, 152689.088 399672.8, 152709 399629, 152748 399519, 152777 399429, 152801 399332, 152815 399264, 152825.442 399186.462, 152836 399097, 152841.895 398883.591)",R
358,accident,2019-10-15 07:55:44,2019-10-15 09:11:39,A16,4.65019607543945,51.784839630127,75.91666666666667,104146.01030187494,422055.10392436205,"(104129.97909, 421305.43622)",749.8390938846012,1955.0,"LINESTRING (104070.532 423251.724, 104066.489 423212.083, 104053 422936, 104053 422870, 104055 422809, 104060 422753, 104134 422179, 104135 422173, 104136 422168, 104160 421904, 104163 421843, 104165 421700, 104163 421639, 104157 421517, 104152 421467, 104143 421398, 104129.97909 421305.43622)",R
359,accident,2019-10-15 07:57:03,2019-10-15 08:58:18,A50,5.8179430962,52.0187492371,61.25,184567.1076149709,447909.2087113141,"(184625.913, 448101.65)",201.2255523027047,1017.0,"LINESTRING (184288.738 447142.317, 184294 447156, 184355 447323, 184385 447411, 184415 447496, 184431 447538, 184437 447554, 184443 447572, 184448 447586, 184589 447969, 184608 448031, 184624 448094, 184625.913 448101.65)",R
360,vehicle_obstruction,2019-10-15 07:57:45,2019-10-15 08:34:26,A4,4.34354591369629,51.9663200378418,36.68333333333333,83277.68419016521,442503.3458406233,"(82670.158, 443784.234)",1417.6609427391484,3136.0,"LINESTRING (83848.86 440888.052, 83816.555 440959.123, 83759.992 441088.686, 83694.243 441238.554, 83639.74 441373.377, 83606.442 441461.841, 83569.168 441565.712, 83543.324 441640.509, 83512.014 441734.441, 83474.242 441849.494, 83446.908 441936.467, 83398.7 442097.741, 83366.951 442213.178, 83337.945 442311.801, 83305.545 442418.681, 83272.196 442521.616, 83230.312 442641.14, 83193.008 442742.454, 83155.299 442836.242, 83105.021 442956.136, 83072.63 443026.719, 82998.18000000001 443182.388, 82915.128 443339.216, 82846.861 443461.819, 82694.183 443743.651, 82670.158 443784.234)",L
361,vehicle_obstruction,2019-10-15 08:03:06,2019-10-15 09:13:20,A16,4.53675508499146,51.9129104614258,70.23333333333333,96485.3881009986,436388.39171501086,"(96543.054, 438688.086)",2300.417170932132,4157.0,"LINESTRING (97226.348 434779.881, 97211 434797, 97201 434808, 97190 434822, 97186 434827, 97161 434858, 97148 434875, 97146 434878, 97108 434936, 97090 434967, 97043 435060, 97039 435069, 96992 435180, 96978 435213, 96882 435440, 96809 435611, 96804 435621, 96661 435956, 96577 436159, 96477 436410, 96462 436449, 96446 436492, 96390 436644, 96378 436691, 96367 436730, 96361 436760, 96356 436793, 96350 436839, 96346 436923, 96346 436968, 96346 437001, 96351 437051, 96360 437114, 96380 437202, 96404 437281, 96420 437323, 96441 437373, 96495 437500, 96551 437644, 96594 437773, 96598 437787, 96611 437830, 96627 437903, 96641 437995, 96646 438062, 96650 438134, 96631 438264, 96609.407 438388.106, 96565.957 438577.648, 96543.054 438688.086)",L
362,accident,2019-10-15 08:03:10,2019-10-15 09:18:39,A30,5.56313705444336,52.1489105224609,75.48333333333333,167041.36628626485,462317.70480634866,"(167016.617, 462055.384)",263.4857351243502,844.0,"LINESTRING (167112.277 462893.391, 167101 462798, 167065 462500, 167062 462478, 167060 462467, 167059 462459, 167038 462289, 167022 462121, 167016.617 462055.384)",L
363,vehicle_obstruction,2019-10-15 08:03:30,2019-10-15 08:40:53,A2,5.4287099838,51.4911193848,37.38333333333333,157882.6113854078,389121.18949323,"(157763.468, 388961.782)",199.01229907799626,613.0,"LINESTRING (157769.585 389495.921, 157814.205 389430.68200000003, 157843.613 389387.753, 157866.261 389348.88, 157877.078 389323.866, 157887.725 389291.754, 157894.148 389262.684, 157897.866 389223.811, 157895.669 389178.515, 157891.638 389153.10000000003, 157882.824 389121.389, 157872.689 389095.372, 157858.148 389065.276, 157841.923 389039.248, 157823.331 389016.601, 157801.698 388993.277, 157773.98 388970.291, 157763.468 388961.782)",R
364,accident,2019-10-15 08:04:06,2019-10-15 09:19:39,A20,4.65508604049683,52.0078887939453,75.55,104733.31756656045,446866.3919828137,"(104708.644, 446759.68)",109.5273124058518,1681.0,"LINESTRING (104631.01000000001 448359.271, 104617.315 448336.398, 104590.327 448282.423, 104576.833 448248.291, 104561.355 448201.857, 104550.838 448155.423, 104544.091 448119.30700000003, 104540.122 448080.016, 104537.44 448037.907, 104541.018 447980.313, 104546.595 447940.946, 104554.60800000001 447909.756, 104566.118 447866.497, 104578 447827, 104598.547 447780.498, 104627.292 447727.297, 104686.966 447631.943, 104712 447588, 104735 447541, 104748 447512, 104767 447456, 104780 447410, 104790 447358, 104797.936 447268.583, 104798.42 447223.576, 104797.21 447185.827, 104793.097 447149.531, 104789.467 447120.494, 104775.404 447037.982, 104722.805 446823.181, 104708.644 446759.68)",L
365,vehicle_obstruction,2019-10-15 08:04:20,2019-10-15 08:21:30,A2,5.3911771774292,51.5258598327637,17.166666666666668,155275.73336812004,392985.30100541044,"(155232.578, 393047.699)",75.86761843090379,157.0,"LINESTRING (155331.542 392928.77, 155246.603 393042.402, 155232.578 393047.699)",L
366,accident,2019-10-15 08:05:10,2019-10-15 09:20:39,N2,5.42865180969238,51.4243202209473,75.48333333333333,157882.81314136958,381689.69962960156,"(157855.592, 382022.799)",334.209786058549,849.0,"LINESTRING (157929.31 381177.157, 157930.038 381213.542, 157920.778 381299.532, 157905.517 381416.448, 157899.445 381473.496, 157892.5 381561.47000000003, 157886.706 381647.259, 157877.356 381756.646, 157855.592 382022.799)",L
367,accident,2019-10-15 08:06:06,2019-10-15 08:13:11,A50,5.59936285018921,51.6528205871582,7.083333333333333,169682.0267458517,407131.398334236,"(169760.33000000002, 407443.156)",321.44088379178424,805.0,"LINESTRING (169451.394 406710.19, 169482.348 406748.004, 169555.886 406853.553, 169605.255 406954.267, 169635.272 407013.137, 169670.37900000002 407098.373, 169695.88 407168.936, 169711.075 407215.047, 169726.446 407271.987, 169747.929 407371.894, 169760.33000000002 407443.156)",R
368,vehicle_obstruction,2019-10-15 08:06:31,2019-10-15 09:21:39,A12,6.1265549659729,51.9210395812988,75.13333333333334,205861.410053764,437209.4108256193,"(203588.781, 438955.025)",2865.660772284679,3034.0,"LINESTRING (205994.56465 437107.72354, 205939 437151, 205931 437157, 205927 437160, 205876 437198, 205855.087 437214.114, 205777.849 437273.625, 205754 437292, 205700.843 437332.306, 205662.077 437361.711, 205624.948 437390.314, 205549 437449, 205528 437465, 205480 437500, 205475 437503, 205406 437557, 205398 437563, 205355 437596, 205342.759 437605.093, 205265 437664, 205264.129 437665.863, 205244.405 437680.446, 205216.142 437701.642, 205202.409 437711.942, 205167.138 437738.394, 205088.045 437797.577, 205038 437835, 205013 437854, 205000 437864, 204936.201 437912.297, 204893 437945, 204877 437958, 204784.69 438029.366, 204704.665 438091.576, 204686 438106, 204626.479 438151.665, 204578 438190, 204544.334 438215.854, 204518 438236, 204466 438278, 204384.916 438340.634, 204304.685 438402.483, 204299 438407, 204225.748 438463.546, 204185 438495, 204147.13 438524.14, 204066.85 438585.876, 203986.006 438648.096, 203906.948 438708.949, 203851 438752, 203840 438760, 203825.058 438771.193, 203808 438784, 203743.965 438833.971, 203726 438848, 203666.009 438895.124, 203605 438943, 203588.781 438955.025)",L
369,vehicle_obstruction,2019-10-15 08:09:11,2019-10-15 09:24:46,A12,4.4037880897522,52.0532989501953,75.58333333333333,87548.47348006835,452122.0596017173,"(87601.592, 452112.209)",54.024175272950124,281.0,"LINESTRING (87326.874 452172.317, 87423.862 452145.5, 87601.592 452112.209)",R
370,vehicle_obstruction,2019-10-15 08:09:37,2019-10-15 09:24:46,A9,4.93593406677246,52.2979507446289,75.15,124216.51433720582,478981.30313096056,"(124206.91741, 478897.07107)",84.77700811809855,254.0,"LINESTRING (124315.36946 479110.03112, 124303.88533 479103.48998, 124287.71014 479091.99242, 124270.63109 479077.09038, 124256.70572 479062.25531, 124243.76832 479045.47007, 124233.6197 479029.41422, 124225.9319 479014.6533, 124217.96724 478995.43782, 124211.64947 478974.54275, 124207.20077 478951.03152, 124205.66378 478934.45972, 124205.53334 478914.1622, 124206.91741 478897.07107)",R
371,vehicle_obstruction,2019-10-15 08:09:37,2019-10-15 09:24:46,A12,4.7202429771,52.0515289307,75.15,109251.42624714499,451678.4889796827,"(109709.076, 452267.667)",746.0388970511603,2019.0,"LINESTRING (108478.284 450667.08, 108545 450746, 108638 450868, 108702 450957, 108778 451056, 108915 451235, 109486 451988, 109554 452077, 109709.076 452267.667)",R
372,accident,2019-10-15 08:10:56,2019-10-15 09:26:39,A9,4.95683288574219,52.3024482727051,75.71666666666667,125645.08164882746,479473.0399545638,"(126218.30864, 479863.89091)",693.7965499872064,946.0,"LINESTRING (125412.34937 479375.05832, 125463.67705 479396.50316, 125498.33621 479412.51865, 125518.32358 479422.04248, 125539.00495 479432.12997, 125555.23089 479440.21096, 125578.02924 479451.97247, 125605.29183 479466.81457, 125627.38795 479479.48544, 125643.22891 479488.9565, 125659.47727 479499.00052, 125678.5356 479511.21223, 125701.36348 479526.51162, 125724.43508 479542.72092, 125744.25295 479557.26188, 125755.66663 479565.93161, 125770.30696 479577.33976, 125786.13038 479590.13635, 125838.73233 479632.12618, 125868.68371 479653.95367, 125902.40409 479677.59029, 125936.5114 479700.66509, 125970.99827 479723.16863, 125998.85399 479740.75693, 126002.35084 479742.93178, 126037.52756 479764.34094, 126041.06699 479766.44578, 126076.6296 479787.20751, 126105.32162 479803.3912, 126141.36230000001 479823.31257, 126177.40719 479843.22634, 126199.2579 479855.28611, 126218.30864 479863.89091)",L
373,accident,2019-10-15 08:11:11,2019-10-15 08:22:20,A50,5.58210182189941,51.6423187255859,11.15,168490.64227268726,405959.69662826933,"(167964.64, 405619.484)",626.4367672048567,924.0,"LINESTRING (168732.05000000002 406133.239, 168692.11000000002 406104.411, 168478.113 405951.169, 168360.472 405869.13, 168190.204 405749.942, 168091.138 405688.8, 167964.64 405619.484)",L
