,type,starttime_new,endtime_new,vild_primair_wegnummer,primaire_locatie_lengtegraad,primaire_locatie_breedtegraad,duration,dutch_rd_x,dutch_rd_y,Node,Node_distance_to_incident,Node_distance_line,Node_line,Node_RPE
543,vehicle_obstruction,2019-08-28 21:14:09,2019-08-28 21:45:51,A9,4.77174282073975,52.3285217285156,31.7,113045.27657654305,482465.0440755399,"(114698.004, 482263.898)",1664.9227249190155,2018.0,"LINESTRING (112808.711 482668.282, 112889.535 482593.813, 112951.127 482542.014, 113002.54000000001 482497.396, 113044.847 482465.385, 113060.117 482454.388, 113102.844 482427.211, 113124.698 482414.603, 113167.565 482391.839, 113215.476 482369.985, 113255.541 482354.365, 113300.65000000001 482339.375, 113334.551 482329.639, 113367.332 482321.934, 113396.891 482316.471, 113424.349 482311.637, 113469.177 482305.754, 113494.673 482303.512, 113539.082 482301.481, 113578.727 482301.481, 113592.456 482302.181, 113636.724 482304.633, 113677.91 482309.396, 113691.219 482311.778, 113726.801 482317.591, 113769.10800000001 482325.997, 113847.698 482341.897, 113916.903 482354.014, 113937.776 482357.237, 113990.73 482363.891, 114027.993 482367.813, 114098.458 482371.386, 114126.056 482372.226, 114193.719 482371.736, 114224.118 482370.755, 114279.734 482366.622, 114322.321 482361.299, 114500.655 482328.378, 114556.97 482312.968, 114595.355 482301.271, 114630.797 482289.363, 114653.912 482280.818, 114698.004 482263.898)",L
544,accident,2019-08-28 21:24:32,2019-08-28 22:39:39,A73,5.82872104644775,51.7831001281738,75.11666666666666,185466.25550704246,421696.5844400093,"(186016.476, 420811.576)",1042.104855452734,2579.0,"LINESTRING (184207.428 422536.741, 184277 422485, 184405 422395, 184601 422257, 185000 421995, 185061 421957, 185168 421892, 185273 421828, 185373 421763, 185416 421734, 185498 421673, 185578 421604, 185644 421538, 185706 421464, 185709 421461, 185729 421437, 185794 421347, 185838 421277, 185884 421193, 185914 421131, 185922 421111, 185954 421031, 185980 420955, 185990 420916, 186011 420834, 186016.476 420811.576)",L
545,vehicle_obstruction,2019-08-28 21:34:46,2019-08-28 22:36:15,A27,5.08895397186279,51.9646911621094,61.48333333333333,134502.37975224832,441849.1203005652,"(132225.069, 440853.688000001)",2485.3630976805766,3310.0,"LINESTRING (134944.252 442398.216999999, 134912 442355.000000002, 134907 442348, 134802 442214.000000001, 134722 442114, 134622 441990.000000001, 134571 441928.000000002, 134542 441894.000000001, 134453 441794.000000002, 134344 441672.000000001, 134280 441606.000000001, 134201 441528.000000003, 134163 441492.000000001, 134048 441390.000000004, 134007 441356.000000001, 133997 441348.000000001, 133961 441318.000000002, 133903 441271.999999999, 133863 441242.000000001, 133830 441219.000000002, 133799 441199.000000003, 133748 441166.000000001, 133744 441164.000000003, 133742 441163.000000002, 133684 441127.000000001, 133598 441079.000000001, 133532 441046, 133460 441012.999999999, 133366 440975.000000002, 133279 440944.000000002, 133200 440921, 133063 440889.000000003, 133000 440878, 132902 440865.000000001, 132850 440859, 132738 440853.000000003, 132709 440851.999999999, 132630 440852, 132531 440852.000000002, 132431 440851.999999999, 132377 440852.000000001, 132225.069 440853.688000001)",L
546,vehicle_obstruction,2019-08-28 21:36:27,2019-08-28 22:32:14,A17,4.56388282775879,51.6482086181641,55.78333333333333,98018.57698060515,406918.9420751498,"(98186.647, 407108.331)",253.2107744060295,853.0,"LINESTRING (97622.403 406468.447, 97755.915 406618.552, 97825.109 406699.493, 97841.522 406719.469, 97897.426 406783.007, 97957.942 406851.475, 98013.369 406913.9, 98036.987 406939.427, 98075.635 406983.005, 98137.741 407052.586, 98186.647 407108.331)",L
547,vehicle_obstruction,2019-08-28 21:37:21,2019-08-28 21:53:32,A13,4.41942501068115,51.9479789733887,16.183333333333334,88464.84289845006,440390.7219151537,"(88144.698, 440873.836)",579.5618819250105,584.0,"LINESTRING (88467.265 440387.297, 88296 440637, 88290 440645, 88287 440650, 88254 440697, 88186 440799, 88144.698 440873.836)",L
548,vehicle_obstruction,2019-08-28 21:57:10,2019-08-28 22:09:43,A15,4.60690116882324,51.8566703796387,12.55,101244.44927754058,430077.4642137185,"(100929.969, 430088.905)",314.6883165176979,572.0,"LINESTRING (101502 430068, 101397 430072, 101382 430073, 101341 430075, 101151.426 430081.188, 100929.969 430088.905)",L
549,vehicle_obstruction,2019-08-28 21:58:37,2019-08-28 23:13:39,A1,5.07027721405029,52.3226318359375,75.03333333333333,133392.66064446137,481678.84857574216,"(132541.997, 482024.058)",918.0404035796798,1593.0,"LINESTRING (134051.581 481541.421, 133944.588 481563.38, 133813.533 481584.639, 133727.564 481601.459, 133676.17 481610.803, 133498.394 481651.218, 133412.893 481673.177, 133270.157 481714.993, 133195.402 481740.223, 133039.117 481796.99, 132951.28 481832.031, 132855.734 481872.913, 132797.799 481899.077, 132730.987 481931.782, 132541.997 482024.058)",L
550,vehicle_obstruction,2019-08-28 22:06:22,2019-08-28 22:20:44,A1,5.0025520324707,52.3329696655273,14.366666666666667,128781.48484390491,482851.40298394975,"(129451.878, 482776.757)",674.5361418478345,739.0,"LINESTRING (128722.497 482867.133, 128768.568 482854.921, 128823.336 482839.379, 128887.016 482821.647, 128931.422 482812.396, 129038.058 482796.977, 129139.318 482784.361, 129228.128 482776.725, 129295.856 482774.069, 129451.878 482776.757)",R
551,vehicle_obstruction,2019-08-28 22:08:03,2019-08-28 22:51:40,A37,6.71121788024902,52.7233200073242,43.61666666666667,244448.21235997556,527035.1751634849,"(244561.179, 527031.015)",113.0432161548562,1094.0,"LINESTRING (243469.024 527045.827, 243558.988 527055.574, 243637.87 527060.874, 243694.534 527062.504, 243841.493 527061.281, 243983.153 527055.574, 244150.903 527048.644, 244561.179 527031.015)",R
552,general_obstruction,2019-08-28 22:16:08,2019-08-28 23:31:39,A15,5.27519798278809,51.8587989807129,75.51666666666667,147284.0330718803,430031.8509841019,"(146399.23742, 430014.04157)",884.9748701612557,2858.0,"LINESTRING (149245.696 430159.739, 149157 430132, 149069 430110, 149008 430098, 148909 430081, 148827 430070, 148735 430063, 148624 430060, 148426 430055, 148133.222 430051.294, 148031 430048, 147807 430043, 147730.929 430043, 147714 430043, 147571 430040, 147350 430033, 147174 430030, 147033 430025, 146399.23742 430014.04157)",L
553,accident,2019-08-28 22:56:24,2019-08-29 00:11:39,A10,4.9113841057,52.4202613831,75.25,122631.19930907257,492600.6453843132,"(122563.991, 492560.547)",78.26133932486663,114.0,"LINESTRING (122658.559 492618.319, 122648.105 492616.337, 122603.944 492576.142, 122585.469 492565.868, 122563.991 492560.547)",L
554,vehicle_obstruction,2019-08-28 23:00:12,2019-08-29 00:15:39,A58,3.73396492004395,51.5011215209961,75.45,40214.420869801,391534.8978651114,"(38249.154, 391804.692)",1983.6992576390378,4310.0,"LINESTRING (42512.593 391224.709, 42507 391226, 42409 391244, 42268 391269, 42179 391284, 42053 391303, 41933 391319, 41877 391326, 41761 391339, 41649 391349, 41553 391358, 41451 391367, 41350 391377, 41249 391386, 41147 391395, 41047 391404, 40982 391410, 40863 391421, 40794 391429, 40740 391436, 40660 391447, 40564 391462, 40493 391475, 40359 391501, 40272 391520, 40157 391549, 40150 391551, 40000 391591, 39813 391636, 39696 391661, 39611 391677, 39479 391698, 39376 391714, 39330 391720, 39251 391729, 39130 391741, 38293 391802, 38260 391804, 38249.154 391804.692)",R
555,vehicle_obstruction,2019-08-28 23:13:56,2019-08-29 00:29:39,A4,4.67520189285278,52.25244140625,75.71666666666667,106381.3229121553,474060.6575699595,"(105999.913, 473633.96200000204)",572.313402351947,1398.0,"LINESTRING (106932.014 474676.21800000104, 106861 474597.000000004, 106782 474509.000000002, 106720 474440, 106279.268 473946.325999999, 106004.556 473639.154, 105999.913 473633.96200000204)",R
556,vehicle_obstruction,2019-08-28 23:26:50,2019-08-29 00:41:54,A2,5.07065296173096,52.0115203857422,75.06666666666666,133267.32444501197,447064.50397704536,"(133472.873, 446427.003)",669.8191578265127,1520.0,"LINESTRING (132982.36479 447864.97956, 133002 447800, 133020.883 447735.981, 133043 447661, 133063 447612, 133089 447549, 133126.389 447453.115, 133162.442 447360.656, 133218.167 447216.445, 133277.26 447034.841, 133319.594 446910.381, 133361.504 446784.227, 133392.83000000002 446691.94, 133426.697 446586.107, 133448.343 446507.976, 133472.873 446427.003)",R
557,vehicle_obstruction,2019-08-28 23:31:44,2019-08-29 00:47:39,A20,4.48280191421509,51.941951751709,75.91666666666667,92813.51401542686,439664.0609193479,"(92602.684, 439632.618)",213.16179906824513,1466.0,"LINESTRING (93984.287 440043.757, 93801 440013, 93772 440008, 93695 439992, 93630 439970, 93590 439952, 93555 439933, 93507 439900, 93472 439875, 93434 439848, 93376 439809, 93343 439785, 93321 439772, 93278 439750, 93236 439733, 93206 439723, 93156 439709, 93097 439700, 93093 439699, 93028 439691, 93011 439689, 92755 439657, 92602.684 439632.618)",L
558,accident,2019-08-28 23:35:42,2019-08-29 00:06:24,A35,6.72421979904175,52.2965507507324,30.7,246203.7829336345,479571.1616407039,"(246145.339, 479634.399)",86.10840254825797,795.0,"LINESTRING (246693.85 479058.77, 246593 479160, 246587 479166, 246581 479172, 246515 479242, 246476 479284, 246442 479317, 246250 479523, 246145.339 479634.399)",L
559,accident,2019-08-28 00:25:22,2019-08-28 01:40:57,A1,5.1900048256,52.2743797302,75.58333333333333,141540.72882330025,476281.2416745822,"(142443.507, 475506.499)",1189.6363512200228,1730.0,"LINESTRING (141204.326 476696.71, 141225 476656, 141232 476641, 141273 476569, 141283 476554, 141317 476506, 141335 476483, 141356 476457, 141388 476420, 141404 476404, 141441 476366, 141479 476334, 141554 476271, 141632 476209, 141709 476145, 141783 476081, 141859 476015, 141935 475950, 142010 475886, 142086 475819, 142163 475750, 142268 475658, 142351 475585, 142380.751 475558.608, 142443.507 475506.499)",R
560,vehicle_obstruction,2019-08-28 00:32:22,2019-08-28 01:47:57,A1,5.06475400924683,52.3237609863281,75.58333333333333,133016.6650208067,481806.1414424384,"(132541.997, 482024.058)",522.3000632165712,1593.0,"LINESTRING (134051.581 481541.421, 133944.588 481563.38, 133813.533 481584.639, 133727.564 481601.459, 133676.17 481610.803, 133498.394 481651.218, 133412.893 481673.177, 133270.157 481714.993, 133195.402 481740.223, 133039.117 481796.99, 132951.28 481832.031, 132855.734 481872.913, 132797.799 481899.077, 132730.987 481931.782, 132541.997 482024.058)",L
561,accident,2019-08-28 00:35:41,2019-08-28 01:37:05,A4,4.38549089431763,52.0693893432617,61.4,86318.24014753495,453929.290570706,"(87630.299, 454805.64)",1577.8107473825341,2226.0,"LINESTRING (85883.85800000001 453457.485, 85936 453534, 85968 453576, 86009 453628, 86090 453723, 86166 453803, 86234 453860, 86333 453941, 86397 453989, 86454 454028, 86501 454060, 86598 454127, 86636 454154, 86672 454177, 86816 454267, 86995 454374, 87006.522 454380.761, 87019 454387, 87252 454517, 87411 454621, 87465 454661, 87501 454689, 87561 454740, 87608 454784, 87630.299 454805.64)",L
562,vehicle_obstruction,2019-08-28 00:40:41,2019-08-28 01:05:20,A15,4.5921030045,51.8619194031,24.65,100231.4094051082,430672.465915707,"(99264.815, 431620.049)",1353.5946385918937,1692.0,"LINESTRING (100456.735 430420.925, 100355 430538, 100348 430545, 100341 430553, 100216 430690, 100193 430715, 100120 430791, 100000 430905, 99985 430919, 99978 430926, 99975 430929, 99816 431082, 99637 431250, 99564 431319, 99552 431331, 99467 431409, 99436 431439, 99423 431451, 99416 431458, 99408 431465, 99384 431487, 99333 431538, 99315 431557, 99288.216 431589.14, 99264.815 431620.049)",L
563,accident,2019-08-28 00:46:57,2019-08-28 01:44:44,A4,4.34832286834717,51.9568901062012,57.78333333333333,83590.95016886419,441449.5697822726,"(83829.218, 440880.567)",616.8757780851552,3255.0,"LINESTRING (82595.818 443882.378, 82678.507 443727.13, 82827.788 443460.82, 82896.097 443337.214, 82981.211 443175.297, 83028.377 443078.255, 83051.147 443028.831, 83085.933 442953.045, 83120.099 442873.561, 83184.76 442712.615, 83217.514 442624.095, 83248.008 442536.14, 83277.374 442447.62, 83310.128 442340.464, 83322.834 442295.145, 83342.035 442229.355, 83368.012 442139.423, 83398.238 442033.598, 83403.048 442017.563, 83453.836 441851.446, 83508.855 441682.155, 83564.817 441520.912, 83607.454 441405.144, 83639.925 441319.306, 83674.938 441236.574, 83741.575 441082.97000000003, 83797.83 440956.024, 83829.218 440880.567)",R
564,vehicle_obstruction,2019-08-28 01:06:05,2019-08-28 02:21:57,A67,5.42253494262695,51.4037399291992,75.86666666666666,157458.486807523,379399.8985945668,"(157715.969, 379454.419)",263.1910979713546,4006.0,"LINESTRING (153980.984 378100.598, 154157.823 378205.244, 154406 378348, 154578 378432, 154600.138 378441.116, 154612 378446, 154784 378507, 154927 378546, 155000 378561, 155034 378568, 155123 378580, 155137 378582, 155148 378583, 155573 378635, 155707 378663, 155821 378696, 155882 378714, 155975 378751, 156643 379053, 157282 379339, 157416.378 379386.489, 157506.658 379416.02, 157591.153 379439.042, 157661.93 379449.95, 157715.969 379454.419)",R
565,vehicle_obstruction,2019-08-28 01:19:36,2019-08-28 02:34:57,A1,6.53055715560913,52.2839584350586,75.35,233016.09830467653,477944.15797549393,"(228444.062, 475857.165)",5025.838800741752,6510.0,"LINESTRING (234383.082 477955.243, 234297 477942, 234291 477941, 234195 477923, 234184 477921, 234150 477914, 234125 477908, 234095 477902, 234056 477896, 233990 477887, 233976 477885, 233896 477875, 233856 477871, 233817 477868, 233790 477867, 233757 477865, 233690 477865, 233590 477868, 233531 477871, 233504 477873, 233494 477874, 233432 477881, 233396 477885, 233326 477895, 233316 477897, 233306 477899, 233301 477899, 233187 477918, 233123 477929, 233094 477933, 232997 477947, 232966 477952, 232898 477960, 232857 477964, 232829 477966, 232798 477967, 232752 477968, 232689 477968, 232641 477968, 232600 477966, 232541 477961, 232494 477957, 232474 477955, 232400 477945, 232374 477940, 232302 477927, 232288 477925, 232233 477912, 232207 477905, 232181 477898, 232111 477877, 232100 477874, 232020 477848, 231984 477835, 231922 477809, 231882.656 477790.485, 231866.271 477782.232, 231813 477756, 231764 477733, 231739 477722, 231646 477679, 231558 477639, 231470 477600, 231376 477557, 231365 477552, 231267.189 477507.924, 231191 477474, 231103 477435, 231016 477396, 230918 477354, 230825 477312, 230734 477271, 230641 477230, 230554 477191, 230466 477152, 230369 477109, 230283 477071, 230189 477029, 230096 476988, 230040 476963, 230012 476951, 229939 476917, 229901 476899, 229876 476886, 229852 476873, 229764 476828, 229664 476772, 229585 476725, 229525 476689, 229496 476670, 229414 476618, 229378 476595, 229331 476563, 229248 476505, 229202 476473, 229167 476447, 229141 476428, 229089 476386, 229067 476369, 229011 476324, 229000 476315, 228991.828 476308.51, 228966 476288, 228931 476258, 228887 476220, 228850 476188, 228821 476164, 228778 476127, 228704 476063, 228638 476006, 228629 475999, 228596.798 475974.326, 228583.69 475964.282, 228552 475940, 228474 475880, 228472 475878, 228444.062 475857.165)",L
566,vehicle_obstruction,2019-08-28 01:30:29,2019-08-28 02:45:57,A50,5.71778106689453,51.863338470459,75.46666666666667,177770.42699226475,430582.7903048511,"(177959.662, 430835.389)",315.62000719776074,700.0,"LINESTRING (177539.91108 430275.0755, 177542 430278, 177698 430487, 177796.404 430617.534, 177926.576 430792.295, 177959.662 430835.389)",R
567,vehicle_obstruction,2019-08-28 01:41:46,2019-08-28 02:56:57,A2,5.80103588104248,51.0125503540039,75.18333333333334,184042.5189336069,335961.69430833205,"(183009.368, 333847.805)",2352.855469316676,5550.0,"LINESTRING (185673.541 338638.78, 185658 338529, 185642 338447, 185626 338376, 185592 338253, 185589 338241, 185570 338186, 185559 338155, 185557.224 338150.666, 185526.036 338073.648, 185479.897 337976.076, 185444.887 337908.496, 185435.957 337891.463, 185405.034 337839.208, 185397.262 337825.814, 185361.212 337768.928, 185316.895 337703.774, 185266.954 337635.644, 185219.164 337569.829, 185119.283 337433.403, 184865.614 337086.963, 184744.699 336921.598, 184663.207 336809.944, 184621.667 336753.323, 184581.715 336698.554, 184540.308 336642.198, 184447.918 336516.089, 184391.719 336439.3, 183811 335645, 183574 335319, 183503 335218, 183480 335180, 183444 335117, 183421 335076, 183404 335041, 183374 334979, 183336 334890, 183297.028 334786.076, 183194.409 334451.218, 183121.725 334216.519, 183095.482 334131.292, 183060.498 334021.846, 183036.864 333938.815, 183009.368 333847.805)",R
568,vehicle_obstruction,2019-08-28 01:43:40,2019-08-28 02:58:57,A4,4.36336898803711,52.0516395568848,75.28333333333333,84773.69496638537,451975.7671803192,"(84776.841, 451979.981)",5.258688411295594,358.0,"LINESTRING (84548.868 451704.533, 84579 451738, 84685 451864, 84748 451942, 84776.841 451979.981)",L
569,vehicle_obstruction,2019-08-28 01:56:18,2019-08-28 03:11:57,A6,5.3441858291626,52.3980102539063,75.65,152071.9073908295,490019.4647748541,"(152504.25984, 490290.68025)",510.37875569263497,789.0,"LINESTRING (151834.30482 489874.65565, 151900.34495 489913.39073, 151994.5368 489969.37668, 152098.04201 490030.9718, 152188.52969 490089.18025, 152289.17739 490152.78621, 152378.11431 490210.07048, 152423.79809 490238.4681, 152446.407 490252.511, 152504.25984 490290.68025)",R
570,accident,2019-08-28 02:02:50,2019-08-28 03:17:57,A6,5.37812900543213,52.4123191833496,75.11666666666666,154382.3262162284,491610.7310643366,"(152490.04756, 490402.942320001)",2244.8768705123325,5847.0,"LINESTRING (157216.356 493827.402000003, 157045.667 493672.074000001, 156885.429 493529.248000001, 156732.265 493394.583000002, 156572.027 493257.198000001, 156404.173 493114.916000002, 156216.73 492961.751000001, 156039.081 492817.29300000303, 155833.412 492655.151, 155654.675 492516.133000003, 155459.071 492368.410000001, 155287.996 492243.234000002, 155215.586 492188.04100000206, 155010.732 492040.317999998, 154773.514 491875.98500000197, 154491 491683.000000001, 154395 491620.000000001, 154328 491574.000000004, 154252 491525.000000002, 154178 491476.000000003, 154091 491421, 153926 491315.000000001, 153661 491148, 153564 491085.000000001, 153391 490977, 153091 490786, 152992 490725, 152817 490613.000000002, 152594 490475.000000001, 152490.04756 490402.942320001)",L
571,vehicle_obstruction,2019-08-28 03:08:55,2019-08-28 04:23:58,A4,4.7613739967,52.3223304749,75.05,112332.5234671052,481782.25125818135,"(111946.007, 481474.757)",493.9106175797372,853.0,"LINESTRING (112641.47 481951.763, 112615.137 481944.125, 112568.174 481926.199, 112520.461 481905.135, 112493.429 481892.862, 112423.579 481856.217, 112379.138 481831.401, 112332.035 481803.86, 112253.272 481753.925, 112215.177 481726.642, 112144.839 481671.008, 112092.391 481626.447, 112040.726 481576.552, 111994.977 481528.178, 111965.974 481497.19, 111946.007 481474.757)",R
572,vehicle_obstruction,2019-08-28 04:21:35,2019-08-28 05:36:58,A9,4.9058952331543,52.2904090881348,75.38333333333334,122161.87122658125,478155.3846749791,"(121195.27445, 478631.242510002)",1077.3810874755306,2849.0,"LINESTRING (123870.122 477707.725, 123782.144 477715.651000001, 123570.182 477751.04200000205, 123441.329 477775.940999998, 123321.924 477799.015000003, 123114 477845.000000002, 122941.568 477889.19, 122799.966 477925.705000002, 122594.087 477991.868000003, 122345.17 478081.157, 122107.173 478178.155000001, 121915.043 478265.511000005, 121716.646 478362.54699999903, 121549.441 478449.506000001, 121375 478541.000000003, 121195.27445 478631.242510002)",R
573,vehicle_obstruction,2019-08-28 05:06:32,2019-08-28 06:21:58,A6,5.59958696365356,52.5993385314941,75.43333333333334,169389.0976361051,512441.1280642508,"(171862.608, 513347.301)",2634.274645852197,4498.0,"LINESTRING (167615.745 511955.19, 167648 511964, 167745 511991, 167844 512019, 167943 512046, 168041 512073, 168138 512099, 168236 512126, 168333 512152, 168432 512179, 168529 512207, 168624 512233, 168723 512260, 168818 512286, 168915 512312, 169013 512339, 169109 512365, 169206 512391, 169300 512417, 169495 512470, 169690 512524, 169786 512550, 169884 512577, 169982 512604, 170000 512609, 170936 512865, 171043 512895, 171108 512915, 171177 512936, 171289 512982, 171344 513005, 171420 513041, 171463 513064, 171469 513068, 171475 513071, 171572 513127, 171646 513177, 171673 513196, 171772 513272, 171810 513301, 171862.608 513347.301)",R
574,accident,2019-08-28 05:12:32,2019-08-28 06:27:58,N50,5.95351123809814,52.5088195800781,75.43333333333334,193446.77106660212,502498.4866443127,"(194576.079, 502216.14)",1164.068741952132,4839.0,"LINESTRING (190784.576 504856.584, 190855.708 504768.74, 190954.151 504655.214, 191018.761 504584.49, 191051.779 504548.618, 191092.746 504502.352, 191135.344 504452.417, 191182.833 504395.145, 191230.322 504335.834, 191294.116 504252.881, 191363.618 504155.253, 191400.305 504102.261, 191442.087 504037.652, 191491.41 503959.386, 191551.984 503856.975, 191632.039 503719.721, 191665.856 503666.297, 191696.921 503620.065, 191729.577 503573.112, 191763.853 503525.778, 191799.749 503479.639, 191824.924 503447.688, 191858.808 503406.259, 191894.797 503365.297, 191928.642 503326.775, 191969.674 503282.846, 192006.981 503245.002, 192046.999 503205.352, 192084.338 503170.098, 192135.747 503124.763, 192182.568 503083.955, 192234.996 503042.303, 192283.826 503004.129, 192333.628 502967.118, 192397.862 502922.859, 192460.316 502881.878, 192525.929 502842.08, 192588.782 502805.359, 192653.417 502770.927, 192698.933 502748.169, 192715.684 502741.909, 192786.072 502708.322, 192857.136 502677.951, 192927.016 502649.948, 192996.897 502623.806, 193066.439 502600.541, 193132.258 502581.167, 193201.80000000002 502561.455, 193330.055 502528.123, 193401.119 502509.764, 193472.861 502491.744, 193609.237 502457.227, 193766.172 502416.809, 193848.446 502397.668, 193943.358 502372.684, 194056.776 502343.735, 194161.998 502317.43, 194209.255 502304.045, 194302.118 502280.417, 194388.371 502258.606, 194416.461 502250.178, 194508.993 502227.045, 194558.564 502215.809, 194576.079 502216.14)",L
575,accident,2019-08-28 05:50:17,2019-08-28 05:59:50,A15,4.74069023132324,51.8320617675781,9.55,110436.7234297725,427249.2785761075,"(110420.14, 427171.402)",79.6226804952551,217.0,"LINESTRING (110327.372 427323.857, 110346.11 427314.763, 110381.689 427297.247, 110412.766 427278.477, 110423.68000000001 427268.94, 110435.823 427252.962, 110440.051 427238.508, 110440.543 427225.333, 110438.232 427215.452, 110420.14 427171.402)",R
576,vehicle_obstruction,2019-08-28 06:11:54,2019-08-28 07:26:58,A12,4.76658487319946,52.0667915344238,75.06666666666666,112444.58330214584,453348.3636184842,"(111822.742, 453403.199)",624.2543745304654,4067.0,"LINESTRING (115870.09818 453123.84023, 115788.78608 453106.98382, 115728.19637 453097.19422, 115640.348 453086.47000000003, 115492.079 453074.42, 115385.988 453073.559, 115267.2 453078.293, 115035.435 453099.813, 114804.961 453123.484, 114570.184 453146.295, 114351.331 453168.244, 114130 453193, 113991 453206, 113788 453225, 113614.242 453240.903, 113409 453260, 113136 453285, 112850 453312, 112731 453321, 112523 453341, 112396 453353, 112294 453362, 112186 453373, 112004.2 453389.465, 111822.742 453403.199)",L
577,vehicle_obstruction,2019-08-28 06:12:27,2019-08-28 06:32:44,A16,4.62442588806152,51.8280982971191,20.28333333333333,102418.36450554838,426885.9817165792,"(102336.891, 427128.573)",255.90713725508292,291.0,"LINESTRING (102427.764 426852.666, 102426 426862, 102388 426985, 102369.953 427036.679, 102336.891 427128.573)",L
578,vehicle_obstruction,2019-08-28 06:24:15,2019-08-28 06:32:49,A16,4.6229791641,51.8306312561,8.566666666666666,102321.59922107958,427168.8223775851,"(102255.094, 427347.213)",190.3842393592839,234.0,"LINESTRING (102336.891 427128.573, 102322 427168, 102315 427187, 102312 427197, 102299 427230, 102272 427293, 102258.605 427334.021, 102255.094 427347.213)",L
579,general_obstruction,2019-08-28 06:32:46,2019-08-28 06:42:07,A4,4.3853507903,51.8747015436,9.35,86009.96641360212,432270.4366491873,"(86096.42787, 432112.89038)",179.7120206810859,907.0,"LINESTRING (85860.077 432976.598, 85884.53 432923.337, 85899.295 432883.032, 85921.314 432817.754, 85938.335 432757.761, 85954.101 432685.259, 85965.148 432616.188, 85976.584 432525.555, 85982.093 432455.095, 85991.639 432364.575, 85996.167 432340.375, 86001.399 432308.589, 86007.619 432278.558, 86020.811 432237.373, 86032.609 432207.986, 86053.738 432168.947, 86080.98 432129.049, 86096.42787 432112.89038)",R
580,vehicle_obstruction,2019-08-28 06:38:51,2019-08-28 07:53:58,A4,4.46667289733887,52.1151695251465,75.11666666666666,91948.78286772825,458948.79116721713,"(92349.18823, 459425.45727)",622.523114171827,6483.0,"LINESTRING (87737.094 454912.495, 87755 454932, 87802 454988, 87873 455078, 88022 455271, 88082.107 455345.248, 88152 455421, 88217.841 455493.735, 88257 455535, 88376 455656, 88429 455701, 88501 455761, 88549 455802, 88577 455826, 88654 455891, 88732 455958, 88808 456023, 88883 456087, 88960 456152, 89512 456606, 89587 456665, 89647 456712, 89857 456878, 90257.706 457191.009, 90368 457277, 90481 457368, 90590.745 457451.675, 90620 457475, 90665 457512, 90729 457563, 90826 457646, 90926 457739, 91024 457837, 91105 457922, 91154 457976, 91237 458072, 91338 458196, 91465 458353, 91570.64624 458484.3282, 91753.38539 458728.5161, 91915.39538 458931.48367, 92131.4087 459186.33085, 92334.98305 459411.14246, 92349.18823 459425.45727)",L
581,vehicle_obstruction,2019-08-28 06:41:40,2019-08-28 07:00:12,A1,5.1978178024,52.2703399658,18.53333333333333,142072.80023602204,475830.3471291208,"(142443.507, 475506.499)",492.24091214977545,1730.0,"LINESTRING (141204.326 476696.71, 141225 476656, 141232 476641, 141273 476569, 141283 476554, 141317 476506, 141335 476483, 141356 476457, 141388 476420, 141404 476404, 141441 476366, 141479 476334, 141554 476271, 141632 476209, 141709 476145, 141783 476081, 141859 476015, 141935 475950, 142010 475886, 142086 475819, 142163 475750, 142268 475658, 142351 475585, 142380.751 475558.608, 142443.507 475506.499)",R
582,vehicle_obstruction,2019-08-28 06:46:48,2019-08-28 07:14:29,A50,5.93512678146362,52.0470314025879,27.683333333333334,192587.10246477101,451109.986057814,"(192276.083, 450054.322)",1100.5270148554937,2385.0,"LINESTRING (192898.4 452355.012, 192879.238 452284.974, 192614 451218, 192491 450722, 192445 450536, 192420 450447, 192407 450405, 192364 450289, 192324.972 450189.178, 192276.083 450054.322)",L
583,vehicle_obstruction,2019-08-28 06:52:42,2019-08-28 06:58:57,A13,4.4169478416,51.9501495361,6.25,88297.76820894661,440634.4678503143,"(88144.698, 440873.836)",284.12602828837885,584.0,"LINESTRING (88467.265 440387.297, 88296 440637, 88290 440645, 88287 440650, 88254 440697, 88186 440799, 88144.698 440873.836)",L
584,vehicle_obstruction,2019-08-28 06:56:23,2019-08-28 07:31:09,A27,5.3454270362854,52.3261413574219,34.766666666666666,152151.792994454,482022.949777886,"(151817.064, 484350.178)",2351.1773003183384,4115.0,"LINESTRING (151224.605 480649.047, 151313.223 480749.653, 151393.41 480844.79000000004, 151475.706 480947.745, 151550.591 481035.952, 151639.621 481151.623, 151709.658 481241.146, 151742 481286, 151761 481312, 151779 481335, 151792 481353, 151820 481394, 151845 481427, 151892.606 481497.741, 151914 481533, 151935 481566, 151945 481583, 151963 481613, 151979 481643, 151998 481677, 152016 481711, 152050 481780, 152084 481852, 152115 481925, 152128.915 481963.54000000004, 152144 482001, 152159 482043, 152169.635 482074.491, 152180 482107, 152191 482142, 152202 482180, 152221 482249, 152236.745 482316.979, 152254.472 482393.516, 152267.37 482474.259, 152281.495 482574.446, 152289.956 482657.646, 152296.85 482762.273, 152298.668 482810.754, 152299.176 482894.744, 152295.903 483022.636, 152290.032 483096.928, 152275.487 483208.955, 152266.325 483277.438, 152260.247 483306.461, 152247.36000000002 483379.038, 152224.148 483478.832, 152210.953 483532.793, 152186.308 483611.388, 152141.28 483745.765, 152106.399 483836.074, 152062.278 483933.436, 152031.798 483997.106, 151984.021 484085.457, 151945.708 484154.016, 151924.884 484190.659, 151886.291 484249.869, 151817.064 484350.178)",R
