,type,starttime_new,endtime_new,vild_primair_wegnummer,primaire_locatie_lengtegraad,primaire_locatie_breedtegraad,duration,dutch_rd_x,dutch_rd_y,Node,Node_distance_to_incident,Node_distance_line,Node_line,Node_RPE
572,accident,2019-09-11 17:09:39,2019-09-11 17:59:05,A16,4.72672605514526,51.5761413574219,49.43333333333333,109215.88573007617,398786.68147268804,"(109485.729, 397774.136)",1047.8853585121972,1134.0,"LINESTRING (109193.611 398869.717, 109383.735 398162.787, 109404.64199999999 398076.544, 109485.729 397774.136)",R
573,accident,2019-09-11 17:10:37,2019-09-11 18:10:35,A12,5.09220314025879,52.0609893798828,59.96666666666667,134769.17644199965,452562.0789650638,"(134938.262, 452535.123)",171.2207638600111,366.0,"LINESTRING (134576.511 452589.612, 134594 452587, 134648 452580, 134834 452552, 134924 452537, 134938.262 452535.123)",R
574,vehicle_obstruction,2019-09-11 17:13:04,2019-09-11 17:15:41,N3,4.69918012619019,51.8050308227539,2.6166666666666667,107547.10720237247,424268.29616694106,"(107369.638, 424016.986)",307.65584310829087,1637.0,"LINESTRING (108159.063 425429.597, 108157.60800000001 425410.697, 108154.717 425388.655, 108149.884 425364.489, 108147.354 425353.467, 108140.985 425329.934, 108137.73300000001 425317.467, 108127.751 425282.37, 108122.827 425264.528, 108117.136 425246.008, 108105.109 425203.267, 108092.405 425157.927, 108079.588 425112.249, 108067.675 425074.137, 108052.261 425030.153, 108038.766 424998.139, 108033.346 424986.508, 108020.995 424963.57, 108009.138 424942.82, 107997.228 424922.935, 107979.407 424895.586, 107963.527 424872.472, 107860.241 424723.196, 107826.434 424673.58, 107783.75200000001 424611.842, 107742.905 424551.939, 107683.79000000001 424468.431, 107616.024 424368.254, 107580.636 424316.859, 107543.528 424262.553, 107499.458 424198.805, 107454.562 424132.907, 107409.83 424068.663, 107369.638 424016.986)",R
575,vehicle_obstruction,2019-09-11 17:15:33,2019-09-11 18:10:02,A27,5.23186302185059,52.2287292480469,54.48333333333333,144386.7293715712,471195.1340845654,"(144417.459, 471214.07)",36.09541462180615,659.0,"LINESTRING (143908.746 470802.164, 143923 470820, 143977 470880, 144014 470919, 144072 470974, 144141 471033, 144155 471043, 144240 471104, 144338 471165, 144345 471170, 144373.885 471187.465, 144417.459 471214.07)",R
576,vehicle_obstruction,2019-09-11 17:16:04,2019-09-11 17:25:22,A15,4.5367670059,51.8635787964,9.3,96422.00610074254,430900.2042000199,"(97010.189, 431038.388)",604.1968930372353,807.0,"LINESTRING (96221.614 430896.57, 96302.379 430894.983, 96365.715 430896.743, 96466.894 430904.132, 96595.34 430919.919, 96744.596 430951.493, 96868.019 430986.654, 97010.189 431038.388)",R
577,accident,2019-09-11 17:18:33,2019-09-11 18:34:00,A73,5.72079706192017,51.8559188842773,75.45,177981.96054938697,429758.2760990678,"(177867.497, 429795.124)",120.2483760446359,573.0,"LINESTRING (178418.99806 429638.994, 178404 429643, 178400 429644, 178396 429645, 178026 429744, 177867.497 429795.124)",R
578,vehicle_obstruction,2019-09-11 17:19:37,2019-09-11 18:35:00,A12,4.82313585281372,52.0656394958496,75.38333333333334,116321.17971831434,453188.562025042,"(116559.361, 453269.129)",251.43858176363992,644.0,"LINESTRING (115948.731 453066.076, 115989 453078, 116266 453170, 116433 453225, 116496 453247, 116559.361 453269.129)",R
579,vehicle_obstruction,2019-09-11 17:20:33,2019-09-11 17:43:17,A16,4.63224077224731,51.7261581420898,22.73333333333333,102839.38269816547,415539.4934093063,"(102868.17079, 416121.44393)",582.6621343172897,1089.0,"LINESTRING (102962.02 415052.075, 102944 415103, 102937 415121, 102899 415245, 102885 415299, 102866 415379, 102850 415466, 102842 415520, 102833 415593, 102829 415684, 102827 415772, 102830 415839, 102834 415905, 102843 415990, 102853 416046, 102868.17079 416121.44393)",L
580,vehicle_obstruction,2019-09-11 17:22:40,2019-09-11 18:38:00,A7,4.89733123779297,52.4946403503418,75.33333333333333,121731.2078295985,500882.79740410927,"(121632.503, 500822.201)",115.82127428517856,292.0,"LINESTRING (121880.327 500976.075999998, 121852.832 500958.378000001, 121773.652 500909.232000001, 121702.805 500865.936, 121632.503 500822.201)",L
581,vehicle_obstruction,2019-09-11 17:23:35,2019-09-11 18:11:10,A2,5.07260084152222,52.0801010131836,47.583333333333336,133434.0970642832,454694.04343978857,"(133562.062, 454528.594)",209.16152107727765,512.0,"LINESTRING (133495.382 454631.034, 133481.442 454634.604, 133466.796 454641.927, 133455.744 454650.715, 133448.688 454659.369, 133440.033 454672.418, 133434.507 454691.325, 133433.309 454708.9, 133437.37 454726.742, 133443.628 454741.787, 133453.081 454753.771, 133465.597 454764.689, 133479.245 454772.278, 133492.959 454776.272, 133505.208 454777.737, 133518.124 454776.938, 133533.768 454772.677, 133549.08000000002 454765.354, 133564.392 454751.108, 133576.109 454731.402, 133580.753 454713.727, 133582.084 454688.429, 133576.84100000001 454632.674, 133566.106 454551.953, 133562.062 454528.594)",R
582,accident,2019-09-11 17:24:55,2019-09-11 18:40:00,A17,4.43696117401123,51.5375518798828,75.08333333333333,89074.16586393498,394715.817525604,"(88962.177, 394496.004)",246.6971659421605,362.0,"LINESTRING (89129.64199999999 394816.563, 89129 394815, 89062 394693, 88962.177 394496.004)",R
583,vehicle_obstruction,2019-09-11 17:29:03,2019-09-11 18:25:57,A2,5.44512701034546,51.4052505493164,56.9,159030.38740948195,379568.96498625044,"(162193.372, 379538.412)",3163.1321510211187,3337.0,"LINESTRING (158859.189 379559.99, 158888.949 379565.367, 159075.901 379570.436, 159219.269 379576.103, 159319.823 379578.189, 159456.454 379581.481, 159625.391 379584.98, 159894.95 379593.21, 160065.944 379597.532, 160235.293 379603.087, 160404.641 379607.82, 160573.167 379608.849, 160739.635 379606.174, 160905.691 379600.618, 161070.101 379593.005, 161237.392 379584.568, 161406.741 379576.543, 161655.461 379562.657, 161788.813 379555.212, 161994.812 379545.887, 162093.019 379541.265, 162193.372 379538.412)",R
584,vehicle_obstruction,2019-09-11 17:30:03,2019-09-11 18:46:00,A4,4.5741810799,52.1743507385,75.95,99386.00772609616,465445.082895536,"(98723.528, 464892.128)",862.9243906540146,4404.0,"LINESTRING (101902.78 467822.42, 101833.322 467705.73, 101777.557 467610.672, 101741.24 467546.572, 101701.748 467478.899, 101643.601 467380.665, 101585.852 467281.241, 101522.942 467174.672, 101460.43000000001 467068.5, 101390.376 466959.153, 101321.117 466862.11, 101239.553 466757.128, 101171.88 466679.137, 101086.744 466588.841, 100992.48 466498.942, 100948.225 466459.053, 100895.04000000001 466414.60000000003, 100797.599 466339.386, 100733.896 466293.941, 100661.66 466245.519, 100503.096 466146.888, 100336.198 466042.7, 100178.428 465935.735, 100040.901 465843.454, 99928.379 465770.225, 99789.264 465683.899, 99647.37 465596.778, 99406.846 465457.862, 99291.148 465387.014, 99224.667 465341.172, 99141.276 465281.465, 99069.874 465225.672, 98990.493 465158.596, 98948.818 465120.493, 98828.099 465007.025, 98747.849 464922.529, 98723.528 464892.128)",R
585,accident,2019-09-11 17:30:05,2019-09-11 18:01:20,A58,5.35916805267334,51.4918785095215,31.25,153052.94687589238,389205.18604170205,"(154841.254, 388609.695)",1884.8479914522065,2052.0,"LINESTRING (152889.046 389233.992, 153039 389209, 153199 389172, 153297 389145, 154204 388833, 154818 388618, 154841.254 388609.695)",L
586,accident,2019-09-11 17:30:53,2019-09-11 18:11:02,A1,5.5316262245,52.1633796692,40.15,164881.44143490435,463922.77929509553,"(161365.083, 464125.423)",3522.192657118616,4258.0,"LINESTRING (165589.763 464067.293, 165430.437 464032.215, 165313.852 464005.979, 165158.063 463971.196, 165003.747 463941.718, 164847.368 463917.252, 164720.762 463901.923, 164592 463891, 164292.009 463871.561, 164128.556 463863.897, 163971.587 463857.117, 163809.018 463855.938, 163693.692 463860.593, 163458.815 463879.932, 163183.945 463910.482, 162868.086 463948.159, 162597.911 463981.143, 162447.444 463998.971, 162158.268 464031.625, 161903 464063, 161810 464074, 161716 464085, 161622 464096, 161433 464119, 161365.083 464125.423)",L
587,vehicle_obstruction,2019-09-11 17:30:56,2019-09-11 18:11:55,A6,5.175537109375,52.3425903320313,40.98333333333333,140575.4374788377,483873.34891840344,"(140406.53675, 483763.38149)",201.54476304675666,6705.0,"LINESTRING (146577.34217 485577.7403, 146484.1606 485516.12693, 146362.31845 485433.88348, 146315.51998 485401.89991, 146245.18383 485354.68607, 146195.33931 485324.22553, 146103.41768 485265.63194, 146009.25311 485211.93691, 145952.90111 485182.86094, 145900.01053 485156.55411, 145847.25842 485133.15488, 145804.47521 485114.18627, 145683.60225 485069.18775, 145664.63364 485062.95718, 145581.97481 485037.75801, 145490.17782 485015.05106, 145412.78036 484998.99005, 145352.1362 484987.91349, 145271.0004 484977.2523, 145192.49528 484968.94488, 145097.37533 484964.23734, 145046.28469 484963.12969, 144962.79513 484963.96043, 144896.19731 484967.83723, 144851.19879 484971.99094, 144780.17035 484979.32916, 144681.31205 484994.42097, 144623.57548 485005.49753, 144512.1176 485031.80436, 144471.82662 485042.88092, 144356.07657 485075.1414, 144234.9267 485108.92491, 144195.74336 485119.5861, 144109.06928 485140.63156, 144049.39432 485152.53886, 143957.87424 485169.1537, 143901.79916 485177.18421, 143818.17113 485187.8454, 143766.52667 485192.41448, 143707.68245 485196.98356, 143669.60678 485198.50658, 143596.50148 485200.99881, 143537.93417 485201.55264, 143508.44283 485201.27572, 143452.78312 485199.7527, 143392.55433 485196.8451, 143356.97088 485194.9067, 143302.97265 485189.64533, 143225.43673 485181.47637, 143170.60776 485173.86124, 143082.86882 485159.73293, 142973.55661 485136.76301, 142863.01386 485109.28114, 142791.23286 485087.13157, 142711.04322 485061.4955, 142642.74872 485036.06451, 142565.02015 485005.09614, 142496.93074 484976.17865, 142448.52984 484952.38837, 142363.41807 484910.14012, 142287.5353 484870.55803, 142272.56383 484861.94431, 142248.97864 484849.4339, 142115.0558 484776.83254, 142062.14295 484747.29979, 141966.36658 484693.36149, 141910.17231 484661.77785, 141831.82847 484616.45327, 141733.76968 484560.40754, 141622.16820000001 484495.63741, 141569.62185 484464.6811, 141478.81667 484411.34099, 141310.06508 484313.5508, 141107.57905 484194.80556, 140935.07037 484092.57036, 140876.43859 484057.85695, 140682.33987 483943.98006, 140516.60453 483837.93485, 140446.96606 483790.73309, 140406.53675 483763.38149)",L
588,vehicle_obstruction,2019-09-11 17:32:28,2019-09-11 18:11:40,A2,5.04740905761719,52.1125297546387,39.2,131724.11314668803,458309.79384300887,"(131678.617, 458340.863)",55.09257553971695,987.0,"LINESTRING (132446.971 457724.286, 132335.803 457834.211, 132266.636 457898.438, 132132.143 458014.541, 132006.433 458113.077, 131896.468 458193.339, 131829.602 458239.89, 131791.897 458264.047, 131678.617 458340.863)",L
589,accident,2019-09-11 17:33:22,2019-09-11 18:46:37,A27,4.9478440284729,51.8467903137207,73.25,124725.2663712707,428781.300867356,"(124636.547, 428657.721)",152.12859841065915,509.0,"LINESTRING (124972.012 429020.386, 124954.321 428992.965, 124919.634 428959.952, 124880.903 428933.7, 124829.157 428908.49, 124797.977 428887.703, 124771.883 428864.263, 124751.538 428835.957, 124733.405 428802.787, 124714.60800000001 428753.252, 124693.821 428712.121, 124671.265 428685.584, 124654.238 428670.105, 124636.547 428657.721)",L
590,vehicle_obstruction,2019-09-11 17:34:55,2019-09-11 18:36:50,A15,4.31665897369385,51.8696594238281,61.91666666666666,81271.65833840647,431776.9329653367,"(81266.519, 431776.333)",5.174239814844417,670.0,"LINESTRING (81935.508 431814.412, 81854.121 431809.314, 81742.613 431801.837, 81620.226 431794.576, 81449 431789, 81353 431784, 81313 431782, 81266.519 431776.333)",L
591,accident,2019-09-11 17:35:44,2019-09-11 18:46:37,A59,4.41911315917969,51.6599884033203,70.88333333333334,88016.98849390114,408352.64390941657,"(88457.715, 408049.969)",534.6512451761848,536.0,"LINESTRING (88016.111 408353.831, 88049.029 408331.815, 88161.355 408259.274, 88251.546 408198.595, 88336.281 408140.066, 88428.374 408075.75, 88457.715 408049.969)",R
592,accident,2019-09-11 17:40:57,2019-09-11 18:46:37,A6,5.53084278106689,52.558780670166,65.66666666666667,164740.52049684347,507916.7936264225,"(165697.982, 510248.081)",2520.244700069522,3115.0,"LINESTRING (164732.708 507355.740000001, 164728 507524, 164728 507631.000000001, 164728 507679, 164733 507793, 164737 507877.000000002, 164744 507952.000000002, 164749 507993.000000001, 164770 508153.000000001, 164787 508265.000000002, 164791 508291.999999999, 164815 508410.000000002, 164831 508482.999999999, 164840 508520.000000001, 164863 508604.000000002, 164907 508754.000000001, 164939 508855.000000001, 164963 508924, 164998 509019.000000001, 165000 509023.000000002, 165012 509051.000000001, 165059 509168.000000003, 165107 509273, 165148 509357.000000001, 165190 509438.000000002, 165230 509512.000000002, 165307 509648.000000002, 165448.011 509872.10500000103, 165537 510009.000000001, 165694 510242.000000002, 165697.982 510248.081)",R
593,accident,2019-09-11 17:49:10,2019-09-11 19:05:00,A28,6.02015781402588,52.48583984375,75.83333333333333,197993.74257413016,499979.14441109553,"(198326.32418, 499763.05577)",396.6167235171586,693.0,"LINESTRING (198068.58082 500226.8219, 198057 500217, 198041.59229 500198.79089, 198024.15824 500173.96295, 198021 500169, 198009.44926 500146.62044, 197998.97626 500119.02285, 197993.51742 500098.24402, 197989.99558 500076.05645, 197987.35421 500052.63625, 197987.5303 500024.81374, 197990.87604 499999.9848, 197993.8902 499979.32939, 198008.30913 499943.10716, 198015.52889 499927.43499, 198030.84888 499901.72559, 198038.77301 499891.51226, 198078.59259 499847.90223, 198112.55547 499826.88658, 198141.43452 499812.62314, 198173.30713 499801.00109, 198326.32418 499763.05577)",L
594,accident,2019-09-11 17:54:52,2019-09-11 18:31:52,A2,5.0732111931,52.0750007629,37.0,133473.48280813792,454126.41765689413,"(133427.941, 453973.347)",159.70185437392666,449.0,"LINESTRING (133546.905 454406.694, 133511.32 454267.203, 133484.729 454168.381, 133472.823 454123.93, 133427.941 453973.347)",R
595,vehicle_obstruction,2019-09-11 17:56:33,2019-09-11 18:34:42,A15,4.39420318603516,51.8763618469238,38.15,86622.0593779054,432446.77976906556,"(86191.9740000001, 432435.508000003)",430.2330590107459,675.0,"LINESTRING (86633.016 432554.447, 86626.268 432469.802000001, 86623.789 432456.04800000106, 86620.158 432434.114000002, 86613.351 432411.726, 86602.671 432384.980999999, 86590.35800000001 432364.078000002, 86575.468 432344.03400000103, 86557.715 432327.42600000196, 86535.38 432310.818000002, 86516.911 432300.939000001, 86495.435 432292.635000002, 86473.959 432286.90800000203, 86455.061 432284.61700000096, 86435.589 432283.758000001, 86415.545 432284.904000001, 86391.779 432289.485, 86369.587 432296.78699999704, 86338.949 432310.818000001, 86312.032 432326.85300000204, 86284.8300000001 432346.611000003, 86261.6620000001 432365.533, 86243.883 432380.685999999, 86226.988 432396.434000002, 86211.24 432413.615000001, 86191.9740000001 432435.508000003)",L
596,accident,2019-09-11 17:58:57,2019-09-11 18:50:53,A2,5.32318592071533,51.7245903015137,51.93333333333333,150576.7252647503,415096.5289366367,"(150296.848, 414769.944)",430.10348076026304,951.0,"LINESTRING (150964.486 414826.29000000004, 150929.661 414859.494, 150863.414 414923.798, 150847.217 414943.235, 150833.611 414961.052, 150799.758 415013.045, 150776.758 415043.496, 150753.11000000002 415066.497, 150731.567 415080.912, 150705.976 415094.194, 150676.172 415103.265, 150652.038 415106.666, 150612.841 415105.37, 150590.164 415100.511, 150574.939 415095.976, 150549.347 415083.99, 150532.988 415074.109, 150510.959 415056.292, 150495.41 415038.475, 150480.508 415017.418, 150464.797 414985.51, 150436.451 414919.262, 150414.585 414878.283, 150393.204 414847.184, 150352.918 414806.893, 150324.076 414786.063, 150296.848 414769.944)",L
597,accident,2019-09-11 18:01:12,2019-09-11 18:43:51,N207,4.67620706558228,52.1119117736816,42.65,106296.74865187032,458425.056241085,"(105087.0, 458261.0)",1220.8219571014447,1351.0,"LINESTRING (106426.842 458418.801, 106398.544 458418.32, 106298 458416, 106111 458402, 105977 458390, 105964 458389, 105949 458388, 105870 458381, 105847 458378, 105839 458377, 105497 458334, 105240 458289, 105087 458261)",L
598,accident,2019-09-11 18:01:23,2019-09-11 19:17:00,N65,5.17117595672607,51.592700958252,75.61666666666666,140030.33514090948,400443.6715297414,"(140051.484, 400469.351)",33.26724265092504,113.0,"LINESTRING (139972.509 400390.312, 139983.367 400399.499, 140050.564 400462.813, 140051.484 400469.351)",L
599,vehicle_obstruction,2019-09-11 18:02:13,2019-09-11 19:18:00,A2,5.78605890274048,50.9934196472168,75.78333333333333,183003.06732463854,333827.58844402444,"(182767.56, 332983.886)",875.9552009156755,898.0,"LINESTRING (183009.368 333847.805, 182874 333406, 182864.221 333372.525, 182847.682 333318.854, 182830.748 333264.085, 182819.194 333222.53, 182797.567 333146.021, 182767.56 332983.886)",R
600,accident,2019-09-11 18:02:14,2019-09-11 18:47:53,A15,4.39682292938232,51.8737106323242,45.65,86798.42873727222,432149.3753575148,"(86510.038, 432124.782)",289.43747265732867,453.0,"LINESTRING (86961.387 432157.363, 86927.052 432156.366, 86868.503 432153.845, 86809.825 432150.679, 86739.547 432145.913, 86673.301 432140.753, 86620.865 432136.281, 86510.038 432124.782)",L
601,accident,2019-09-11 18:03:07,2019-09-11 18:53:58,A10,4.86800909042358,52.4176216125488,50.85,119678.45757494087,492327.19658299844,"(119910.277, 492638.713)",388.307512026525,495.0,"LINESTRING (119624.75200000001 492237.241, 119677.969 492326.134, 119725.574 492406.292, 119766.728 492472.372, 119810.619 492534.543, 119856.258 492585.576, 119910.277 492638.713)",R
602,vehicle_obstruction,2019-09-11 18:04:25,2019-09-11 18:55:19,A6,5.15182018280029,52.332088470459,50.9,138955.42213035858,482709.8551202921,"(138733.208, 482535.104)",282.6960802246181,2077.0,"LINESTRING (140406.53675 483763.38149, 140327.25817 483711.34688, 140194.0402 483623.90192, 140053.28158 483528.65173, 139919.93132 483437.89946, 139802.32379 483356.14305, 139679.82146 483268.96267, 139542.76702 483169.87601, 139409.41675 483069.06956, 139295.5134 482980.96313, 139169.80417 482882.74264, 139152.745 482869.06, 139080.166 482810.463, 138954.201 482708.903, 138733.208 482535.104)",L
603,accident,2019-09-11 18:05:14,2019-09-11 19:21:00,A58,4.4269962311,51.5293807983,75.76666666666667,88370.86926493509,393815.88685606344,"(88264.758, 393242.126)",583.4904630726979,1507.0,"LINESTRING (89236.76 393838.146, 89173 393842, 89135 393844, 88942 393860, 88681 393883, 88673 393884, 88657 393886, 88642 393887, 88626 393889, 88616 393889, 88597 393891, 88542 393895, 88501 393896, 88494 393895, 88461 393890, 88435 393878, 88412 393864, 88402 393855, 88379 393830, 88365 393806, 88356 393787, 88353 393772, 88350 393750, 88352 393722, 88356 393698, 88379 393627, 88383 393607, 88387 393565, 88387 393543, 88384 393521, 88379 393490, 88370 393460, 88325 393369, 88296.726 393316.816, 88264.758 393242.126)",R
604,general_obstruction,2019-09-11 18:06:11,2019-09-11 18:52:41,N207,4.67620658874512,52.1119117736816,46.5,106296.71598937338,458425.0565610021,"(105087.0, 458261.0)",1220.789633865493,1351.0,"LINESTRING (106426.842 458418.801, 106398.544 458418.32, 106298 458416, 106111 458402, 105977 458390, 105964 458389, 105949 458388, 105870 458381, 105847 458378, 105839 458377, 105497 458334, 105240 458289, 105087 458261)",L
605,vehicle_obstruction,2019-09-11 18:06:39,2019-09-11 18:17:01,A7,5.02370595932007,52.8782005310059,10.366666666666667,130528.08835331566,543511.6964978579,"(130357.176, 541673.469)",1846.1558348083004,5037.0,"LINESTRING (131005.522 546656.402, 130998 546633, 130944 546436, 130928 546374, 130918 546337, 130844 546070, 130752 545736, 130735 545653, 130718 545557, 130708 545456, 130707 545451, 130707 545447, 130550 543750, 130502 543224, 130482 543006, 130476 542947, 130415 542306, 130415 542300, 130414 542296, 130391 542043, 130357.176 541673.469)",L
606,vehicle_obstruction,2019-09-11 18:07:09,2019-09-11 18:49:43,A15,4.37290716171265,51.8753089904785,42.56666666666667,85154.05041078237,432349.89544101944,"(85370.765, 432272.807)",230.01704484359465,998.0,"LINESTRING (84393.42 432433.198, 84432.86 432434.441, 84528.101 432434.971, 84640.206 432428.444, 84753.848 432420.765, 84811.82 432416.158, 84871.328 432409.632, 84952.72 432398.114, 85010.309 432386.596, 85053.308 432377.382, 85108.593 432363.561, 85173.476 432343.597, 85241.047 432320.945, 85328.613 432288.177, 85370.765 432272.807)",R
607,vehicle_obstruction,2019-09-11 18:08:02,2019-09-11 18:23:12,A20,4.31786298751831,51.9182014465332,15.166666666666666,81434.01619311832,437175.8971960808,"(82008.249, 437078.779)",582.3875518151127,2339.0,"LINESTRING (79721.54698 437560.17241, 79895.41042 437520.67602, 80025.12473 437491.50524, 80138.08595 437466.23041, 80272.91679 437435.24067, 80403.28473 437406.74329, 80551.93625 437373.72276, 80666.29487 437347.0394, 80912.178 437291.64, 81003.845 437271.567, 81122.889 437245.341, 81381.95757 437187.69203, 81523.68034 437154.7307, 81558.01664 437146.93806, 81659.56442 437124.16895, 81680.26361 437120.02912, 81728.72406 437108.8272, 81777.63322 437099.64472, 81816.87824 437092.75489, 81840.13439 437088.85858, 81874.83597 437084.59698, 81908.07643 437081.67474, 81943.99124 437078.97704, 81976.501 437077.969, 82008.249 437078.779)",R
608,vehicle_obstruction,2019-09-11 18:10:30,2019-09-11 19:26:00,A12,5.82318782806396,52.0264091491699,75.5,184922.0004273635,448763.5735812926,"(184612.0, 448643.0)",332.6232906326185,694.0,"LINESTRING (185113.582 448760.608, 185059.50606 448749.57704, 185035.33617 448745.06087, 185024.46391 448743.72274, 185013.25711 448742.46825, 185003.0539 448741.96645, 184990.09081 448742.46825, 184978 448744, 184953.04147 448749.40978, 184941.9183 448753.08962, 184929.03885 448758.52575, 184917.41388 448764.38005, 184894.24759 448780.01939, 184852.76571 448818.32323, 184838.71539 448830.03182, 184829.68305 448836.47155, 184818.72715 448842.24222, 184813.20738 448845.16937, 184809.27663 448846.84202, 184803.42234 448849.18374, 184793.3864 448852.27816, 184781.00874 448855.37257, 184769.88557 448857.21249, 184758.09334 448858.46699, 184745.46479 448858.46699, 184734.42525 448857.79792, 184721.12763 448855.37257, 184707.57911 448851.60909, 184695.11782 448847.00929, 184680.06391 448839.3987, 184672.95512 448834.7989, 184663.50461 448827.85737, 184654.97406 448820.66495, 184646.35988 448812.30166, 184638.58203 448802.85115, 184631.30446 448792.20868, 184624.78261 448780.93935, 184619.34648 448768.72896, 184615.08120000002 448757.104, 184611.65226 448744.30817, 184610.31413 448734.10497, 184609.22691 448720.72371, 184609.22691 448708.42969, 184609.81233 448695.55023, 184612 448643)",L
609,vehicle_obstruction,2019-09-11 18:11:29,2019-09-11 18:39:57,A29,4.51235580444336,51.8660888671875,28.466666666666665,94743.98355327731,431199.3980200456,"(94333.529, 431215.184)",410.75800353639437,1159.0,"LINESTRING (94994.363 430576.401, 94988.972 430664.499, 94988.064 430705.344, 94988.405 430741.197, 94991.922 430810.18, 94994.191 430846.487, 94995.212 430886.424, 94991.695 430937.708, 94986.589 430965.845, 94979.101 430993.983, 94968.096 431023.028, 94955.661 431047.717, 94940.593 431071.68, 94923.89199999999 431094.008, 94906.556 431113.432, 94882.956 431135.035, 94868.07 431146.29000000004, 94835.939 431166.44, 94814.881 431177.151, 94792.371 431185.864, 94771.948 431192.218, 94746.08 431198.753, 94708.865 431204.562, 94669.2 431209.464, 94614.195 431214.547, 94514.296 431220.061, 94414.809 431219.736, 94333.529 431215.184)",L
610,vehicle_obstruction,2019-09-11 18:13:09,2019-09-11 18:17:10,A15,4.52250719070435,51.8647193908691,4.016666666666667,95441.33418982702,431038.67979566316,"(95700.872, 430976.191)",266.954536378057,2307.0,"LINESTRING (93417.788 431018.146, 93575.055 431044.743, 93821.653 431083.482, 94012.166 431106.609, 94182.442 431121.642, 94342.311 431134.94, 94472.693 431144.191, 94600.799 431145.91000000003, 94652.38 431142.196, 94752.653 431137.657, 94855.609 431130.229, 94996.321 431117.85000000003, 95192.408 431088.375, 95423.614 431042.583, 95625.232 430994.633, 95700.872 430976.191)",R
611,accident,2019-09-11 18:13:14,2019-09-11 18:45:18,A4,4.36919784545898,52.0567893981934,32.06666666666667,85181.51786338173,452543.0707355234,"(84698.189, 451913.592)",793.6310658322484,850.0,"LINESTRING (85213.911 452588.564, 85139 452483, 85000 452300, 84831 452078, 84747 451973, 84698.189 451913.592)",R
612,accident,2019-09-11 18:13:39,2019-09-11 19:29:00,A16,4.5369029045105,51.9140281677246,75.35,96497.01304124278,436512.618646921,"(96496.0, 436544.000000001)",31.397700133768577,308.0,"LINESTRING (96566.46 436245.019, 96555 436291.000000002, 96550 436315.000000001, 96505 436461.000000001, 96504 436466.000000001, 96499 436489.000000003, 96496.9999999999 436515.99999999796, 96496 436544.000000001)",L
613,vehicle_obstruction,2019-09-11 18:14:48,2019-09-11 18:33:37,A2,5.1381402015686,51.9472885131836,18.816666666666663,137876.1069867781,439900.2374333958,"(135874.511, 442490.030000001)",3273.1348936959084,3565.0,"LINESTRING (138067.172 439708.619000002, 137979.679 439795.702999999, 137877.326 439899.72700000205, 137833.819 439942.479999998, 137751.195 440022.848000003, 137675.342 440097.949000002, 137580.43 440190.353, 137512.35 440257.179000001, 137426.968 440340.305000001, 137361.646 440403.119, 137272.502 440491.260000002, 137254.071 440508.939000002, 137204.672 440557.334000001, 137151.637 440606.60800000106, 137110.764 440647.481, 137032.152 440724.840000002, 136956.048 440801.446000003, 136913.67 440850.09200000105, 136854.366 440926.698000002, 136788.543 441024.368, 136756.07 441076.4, 136726.982 441122.288, 136699.273 441167.04800000106, 136674.699 441206.667, 136634.453 441273.494, 136582.672 441357.120999999, 136562.361 441390.72200000205, 136522.616 441452.53400000103, 136498.292 441491.90199999703, 136434.726 441591.578000003, 136373.165 441687.99399999797, 136339.188 441743.035000001, 136307.21600000001 441795.067000003, 136256.814 441876.561999999, 136229.607 441919.817999999, 136186.101 441989.653000004, 136151.998 442042.563, 136129.806 442077.543, 136102.474 442122.429000001, 136048.185 442210.569000004, 136012.703 442266.112000002, 135977.633 442320.59200000204, 135941.319 442380.349, 135874.511 442490.030000001)",L
614,vehicle_obstruction,2019-09-11 18:16:21,2019-09-11 18:23:41,A16,4.62112998962402,51.8320617675781,7.333333333333333,102195.81449682293,427329.30893564026,"(102263.995, 427172.388)",171.09284337955353,1472.0,"LINESTRING (101550.947 428458.081, 101931 427830, 101936 427822, 101939 427816, 101985 427739, 102019 427679, 102066 427592, 102092 427544, 102152 427426, 102225 427266, 102235 427242, 102239 427233, 102263.995 427172.388)",R
615,vehicle_obstruction,2019-09-11 18:16:55,2019-09-11 18:43:58,A15,5.56670522689819,51.9196395874023,27.05,167348.69797907033,436810.08071737894,"(167752.851, 436825.787)",404.4580962724625,1090.0,"LINESTRING (166663.93 436785.278, 166784.511 436789.768, 166945.381 436795.514, 166959 436796, 167086 436799, 167242 436805, 167309 436809, 167505 436818, 167532 436819, 167553 436820, 167566 436820, 167588.767 436820.705, 167752.851 436825.787)",R
616,accident,2019-09-11 18:19:20,2019-09-11 19:35:00,A12,4.66752576828003,52.0257606506348,75.66666666666667,105607.09838334423,448846.1744942793,"(105463.874, 448787.316)",154.8468479923475,1342.0,"LINESTRING (106685.714 449339.066, 106593 449284, 106410 449187, 106299 449134, 106259 449115, 106051 449028, 105615 448849, 105582 448836, 105519 448810, 105513 448808, 105463.874 448787.316)",L
617,vehicle_obstruction,2019-09-11 18:20:14,2019-09-11 19:51:00,A73,5.70882177352905,51.8590888977051,90.76666666666668,177155.39667255856,430107.2355699291,"(176807.704, 430297.78600000305)",396.48412446436765,546.0,"LINESTRING (177287.76912 430037.53875000303, 177201 430083.000000002, 176983 430202.000000001, 176807.704 430297.78600000305)",R
