,type,starttime_new,endtime_new,vild_primair_wegnummer,primaire_locatie_lengtegraad,primaire_locatie_breedtegraad,duration,dutch_rd_x,dutch_rd_y,Node,Node_distance_to_incident,Node_distance_line,Node_line,Node_RPE
674,vehicle_obstruction,2019-09-12 18:11:56,2019-09-12 18:35:17,A15,4.73029184341431,51.8349685668945,23.35,109722.91281087878,427579.08814156376,"(110169.639, 427398.167)",481.97172895460056,1281.0,"LINESTRING (108978.22927 427868.99959, 109068 427834, 109755 427567, 109905.032 427509.437, 110112.744 427421.67, 110161.497 427401.353, 110169.639 427398.167)",R
675,vehicle_obstruction,2019-09-12 18:19:02,2019-09-12 19:04:41,A325,5.86042594909668,51.8884506225586,45.65,187577.68418859533,433430.96012454084,"(187578.40682, 433438.6176)",7.691497029486645,144.0,"LINESTRING (187622.862 433575.409, 187616.354 433561.258, 187607.822 433536.868, 187598.171 433508.314, 187585.263 433473.236, 187578.40682 433438.6176)",L
676,general_obstruction,2019-09-12 18:19:20,2019-09-12 19:38:46,A15,5.72242879867554,51.9157295227051,79.43333333333334,178063.6709153592,436413.0284177505,"(178150.30087, 436420.69747)",86.96874957980573,1416.0,"LINESTRING (176736.98 436488.586, 176763 436486, 177457 436437, 177698 436418, 177734 436416, 177819.809 436412.928, 177882 436412, 178028 436412, 178062 436413, 178150.30087 436420.69747)",R
677,vehicle_obstruction,2019-09-12 18:20:04,2019-09-12 19:36:10,N9,4.7781071663,52.8896484375,76.1,114004.73831800268,544896.8985370274,"(114191.17619, 545319.90584)",462.2707631713744,1779.0,"LINESTRING (113479.00919 543689.54537, 113503.84086 543744.39265, 113511.22275 543760.74394, 113542.41718 543831.54658, 113573.22417 543902.57572, 113576.96236 543910.815, 113592.64182 543946.91837, 113604.39066 543974.16522, 113612.75151 543992.83426, 113621.0912 544012.30763, 113630.10821 544032.71234, 113638.6384 544052.54554, 113646.66058 544070.55841, 113653.30693 544085.75611, 113661.41378 544104.19231, 113669.20313 544121.80301, 113675.7648 544137.14888, 113683.55415 544154.86541, 113690.81433 544171.22728, 113698.62485 544189.36715, 113706.5412 544207.46468, 113715.17722 544226.95922, 113723.87673 544246.91943, 113732.13175 544266.11764, 113740.76777 544285.88734, 113749.63662 544306.10155, 113758.27264 544325.89242, 113767.14149 544346.08546, 113774.19 544362.04516, 113781.91585 544379.8252, 113790.4672 544399.51024, 113799.39955 544419.89378, 113817.36541 544460.48996, 113858.743 544555.93658, 113913.28968 544679.51405, 113947.57974 544757.9367, 113975.63886 544822.86558, 114038.82149 544967.96337, 114102.79787 545113.85491, 114131.05542 545178.30754, 114158.36048 545240.69642, 114180.10927 545289.90902, 114191.17619 545319.90584)",#
678,vehicle_obstruction,2019-09-12 18:20:32,2019-09-12 19:36:10,A58,5.39207410812378,51.4851608276367,75.63333333333334,155338.29053642025,388457.4761696901,"(155315.24368, 388465.00917)",24.246725232979383,260.0,"LINESTRING (155560.687 388380.187, 155517.679 388397.279, 155315.24368 388465.00917)",R
679,vehicle_obstruction,2019-09-12 18:20:58,2019-09-12 19:29:44,A16,4.68758392333984,51.6523590087891,68.76666666666667,106584.06706039158,407291.1460155042,"(105137.56, 410330.059)",3365.6165561602397,3509.0,"LINESTRING (106638.913 407163.622, 106619.269 407207.216, 106567.519 407332.504, 106497.612 407498.344, 106424.073 407669.632, 106324.206 407909.919, 106199.523 408205.285, 106127.8 408377.178, 106064.551 408526.071, 105994.643 408692.517, 105936.841 408828.094, 105872.381 408975.777, 105803.079 409121.644, 105729.541 409272.353, 105643.897 409436.378, 105553.411 409597.376, 105467.76699999999 409745.664, 105377.281 409900.005, 105279.532 410071.293, 105207.809 410199.607, 105172.49 410269.627, 105137.56 410330.059)",L
680,vehicle_obstruction,2019-09-12 18:21:43,2019-09-12 19:37:05,A4,4.3307819366,51.9814491272,75.36666666666666,82425.03571411454,444199.1189470507,"(82595.818, 443882.378)",359.8491582744464,561.0,"LINESTRING (82327.703 444375.068, 82347.182 444338.855, 82408.388 444231.272, 82467.068 444119.977, 82524.154 444013.94, 82586.722 443900.666, 82595.818 443882.378)",R
681,vehicle_obstruction,2019-09-12 18:22:34,2019-09-12 18:42:02,A2,5.34309577941895,51.6773796081543,19.466666666666665,151949.19498501424,409843.156692466,"(152329.969, 410705.076)",942.2811380836802,1566.0,"LINESTRING (151394.201 409641.35000000003, 151444.741 409650.273, 151559.862 409673.047, 151604.931 409681.945, 151668.475 409698.573, 151729.006 409719.68200000003, 151788.601 409744.371, 151856.297 409780.159, 151894.089 409801.836, 151934.754 409831.713, 151967.538 409858.241, 151995.818 409882.266, 152035.485 409920.806, 152065.015 409953.59, 152087.038 409980.118, 152123.452 410029.42, 152146.726 410065.457, 152173.129 410111.756, 152193.65 410154.801, 152208.791 410189.838, 152222.555 410227.627, 152236.195 410271.173, 152250.209 410322.727, 152265.35 410387.795, 152276.585 410435.776, 152295.081 410528.762, 152329.969 410705.076)",L
682,vehicle_obstruction,2019-09-12 18:23:33,2019-09-12 19:39:10,A4,4.3347239494,52.0351905823,75.61666666666666,82782.46638453258,450173.9053886203,"(82810.019, 450201.019)",38.6561061301376,837.0,"LINESTRING (82246.03 449583.03, 82299 449651, 82389 449757, 82391 449760, 82395 449765, 82459 449836, 82531.647 449914.458, 82546 449931, 82612 450000, 82770 450161, 82810.019 450201.019)",L
683,vehicle_obstruction,2019-09-12 18:24:18,2019-09-12 19:40:12,N44,4.40761995315552,52.1382789611816,75.9,87938.86354706612,461572.72108320176,"(87874.84261, 461527.64765)",78.29619890784825,637.0,"LINESTRING (88381.687 461913.018, 88347 461886, 88332.362 461875.088, 88222.981 461789.63, 88160.722 461741.105, 88126.168 461714.515, 88077.741 461676.621, 87984 461606, 87939.36824 461572.81228, 87874.84261 461527.64765)",R
684,vehicle_obstruction,2019-09-12 18:25:46,2019-09-12 18:37:51,A15,4.68674182891846,51.8470191955566,12.083333333333334,106734.24680973263,428947.75070907787,"(106513.83, 429113.210000001)",275.6090473215657,300.0,"LINESTRING (106754.096 428933.35800000106, 106591.748 429050.43700000097, 106513.83 429113.210000001)",L
685,vehicle_obstruction,2019-09-12 18:26:03,2019-09-12 18:46:02,A20,4.48295783996582,51.9416809082031,19.98333333333333,92823.86010040561,439633.7959702609,"(92985.37299, 439541.41014)",186.0686839264785,251.0,"LINESTRING (92799.894 439634.127, 92886.327 439635.631, 92917.643 439634, 92930.289 439632.258, 92945.327 439630.369, 92958.355 439624.858, 92969.378 439612.582, 92978.397 439600.055, 92982.906 439584.021, 92985.019 439556.541, 92985.37299 439541.41014)",R
686,vehicle_obstruction,2019-09-12 18:26:38,2019-09-12 19:40:05,A20,4.65490198135376,52.0066909790039,73.45,104719.33712240407,446733.25789207907,"(104713.46, 448337.812)",1604.564871176485,1832.0,"LINESTRING (104682.541 446584.555, 104718.135 446727.89, 104758.45 446898.423, 104795 447056, 104810 447136, 104817 447196, 104818 447217, 104818 447238, 104818 447282, 104816 447312, 104812 447353, 104802 447408, 104796.223 447431.591, 104781.403 447477.198, 104765.141 447523.114, 104743 447576, 104671 447711, 104648 447759, 104631 447806, 104628 447817, 104614 447873, 104608 447902, 104602 447959, 104602 448011, 104604 448039, 104609 448079, 104617 448122, 104636 448187, 104655 448238, 104680 448287, 104701 448319, 104713.46 448337.812)",R
687,accident,2019-09-12 18:30:39,2019-09-12 18:58:00,A4,4.7798771858,52.3253097534,27.35,113596.77372734778,482102.9992601055,"(114295.721, 482268.073)",718.1759043233999,870.0,"LINESTRING (113449.82 482071.222, 113650 482114, 113727.183 482126.486, 113782.818 482137.213, 113839.817 482147.58, 113897.945 482158.27, 114014.525 482182.877, 114074.106 482197.843, 114128.039 482212.325, 114186.41 482230.84, 114295.721 482268.073)",L
688,vehicle_obstruction,2019-09-12 18:30:48,2019-09-12 18:58:50,A44,4.43314218521118,52.150089263916,28.03333333333333,89703.2838881993,462863.3816542454,"(88449.0, 461965.0)",1542.827815694606,2004.0,"LINESTRING (90076 463130, 90013.926 463076.91000000003, 90000 463065, 89914 463001, 89834 462946, 89678 462847, 89589 462791, 89475 462716, 89429 462683, 89360 462631, 89304 462585, 89198 462500, 89109 462425, 88937 462285, 88877 462241, 88662 462098, 88491 461993, 88449 461965)",R
689,vehicle_obstruction,2019-09-12 18:31:58,2019-09-12 19:22:13,A7,6.22878122329712,53.1422691345215,50.25,211313.084586775,573165.3332138017,"(208816.457, 571975.743)",2765.551334511571,5108.0,"LINESTRING (213420.768 574183.339, 213395 574170, 213223 574087, 213182 574066, 212880 573920, 212779 573871, 212322 573651, 212138 573563, 212055 573522, 211700 573352, 211138 573081, 210986 573009, 210559 572804, 210554 572802, 210550 572800, 210301 572680, 210095 572587, 210000 572546, 209812 572463, 209385 572272, 209248 572210, 209154 572164, 209056 572115, 208991 572079, 208949 572055, 208816.457 571975.743)",L
690,general_obstruction,2019-09-12 18:35:39,2019-09-12 19:20:44,A2,5.0165717112,52.1270394768,45.083333333333336,129620.02690066633,459934.4602884783,"(130003.508, 459548.388)",544.1595037092037,2287.0,"LINESTRING (128795.366 461452.423, 128945.477 461094.858, 128966.916 461042.553, 129035.978 460874.071, 129089.098 460751.435, 129142.118 460627.704, 129182.558 460538.649, 129229.00200000001 460439.71, 129261.105 460388.081, 129313.819 460303.303, 129383.553 460202.091, 129447.251 460120.574, 129502.382 460058.256, 129646.113 459907.526, 129721.64 459834.625, 129786.152 459768.826, 129974.65000000001 459576.892, 130003.508 459548.388)",R
691,accident,2019-09-12 18:35:49,2019-09-12 19:51:04,A1,5.1565561295,52.3059501648,75.25,139268.98717428494,479800.58394137933,"(140534.505, 478822.727000001)",1599.2934580633948,2093.0,"LINESTRING (138855.93936 479802.752010001, 138865 479803.000000001, 138961 479806.000000001, 139062 479809.000000003, 139077 479809.000000001, 139137 479811, 139158 479809.999999997, 139174 479810.000000002, 139232 479805.000000003, 139264 479801.999999999, 139273 479801.000000001, 139302 479798.000000001, 139328 479793.999999999, 139358 479789, 139369 479787.000000001, 139399 479782, 139433 479775.000000001, 139467 479767.000000002, 139494 479760.000000001, 139526 479750, 139551 479742.000000001, 139557 479740, 139582 479733.000000003, 139609 479724.000000001, 139632 479715, 139650 479707.999999999, 139677 479698.000000003, 139698 479689, 139716 479680.99999999796, 139736 479672, 139746 479667.000000001, 139758 479662.000000002, 139780 479651.000000001, 139802 479640.000000001, 139824 479628, 139832 479624.000000002, 139847 479616, 139874 479599.000000003, 139913 479574.000000003, 139921 479569.000000002, 139969 479537.000000001, 140000 479514.000000002, 140073 479458.000000001, 140119 479418.000000003, 140146 479394.000000002, 140159 479382.000000001, 140213 479327, 140257 479275, 140274 479253.999999999, 140289 479237.000000002, 140319 479197.000000002, 140332 479178.000000004, 140338 479169, 140357 479142.000000002, 140387 479093.000000001, 140396 479079, 140411 479054.000000001, 140425 479030, 140438 479006.000000002, 140443 478997.000000001, 140466 478953.000000002, 140483 478919, 140531 478829, 140534.505 478822.727000001)",R
692,vehicle_obstruction,2019-09-12 18:37:18,2019-09-12 19:53:05,A2,5.81730890274048,51.0262489318848,75.78333333333333,185175.5694787652,337492.2310486696,"(185688.026, 338640.554)",1257.4805313436264,2987.0,"LINESTRING (184166.403 336110.79, 184217.102 336174.655, 184344.416 336351.99, 184363.581 336381.43200000003, 184440.519 336486.423, 184504.403 336574.472, 184582.452 336681.129, 184644.555 336763.933, 184719.433 336866.988, 184810.385 336992.166, 184896 337110, 185000 337253, 185187.734 337508.371, 185325.678 337696.621, 185371 337765, 185415.316 337833.647, 185452.857 337898.492, 185485.487 337961.843, 185514.64 338022.461, 185541.838 338083.789, 185568.625 338150.706, 185590.722 338210.356, 185604.943 338252.663, 185623.609 338315.769, 185641.029 338381.186, 185653.295 338427.76, 185667.871 338498.865, 185676.582 338548.283, 185688.026 338640.554)",L
693,vehicle_obstruction,2019-09-12 18:49:36,2019-09-12 19:12:50,A4,4.78130483627319,52.3254814147949,23.23333333333333,113694.25839195318,482121.2840492017,"(114295.721, 482268.073)",619.1157120885829,870.0,"LINESTRING (113449.82 482071.222, 113650 482114, 113727.183 482126.486, 113782.818 482137.213, 113839.817 482147.58, 113897.945 482158.27, 114014.525 482182.877, 114074.106 482197.843, 114128.039 482212.325, 114186.41 482230.84, 114295.721 482268.073)",L
694,vehicle_obstruction,2019-09-12 18:55:21,2019-09-12 20:11:05,A12,5.87842082977295,52.0244598388672,75.73333333333333,188714.14034666526,448570.9093122847,"(188533.644, 448654.91000000003)",199.08552608401354,545.0,"LINESTRING (189030.14 448431.567, 189009 448441, 188980 448456, 188929 448476, 188750 448555, 188533.644 448654.91000000003)",L
695,vehicle_obstruction,2019-09-12 18:57:26,2019-09-12 19:23:08,A27,4.9738669395,51.8874092102,25.7,126544.07846610215,433289.8188646688,"(126788.973, 434050.781)",799.3977133698381,4105.0,"LINESTRING (125366.072 430202.489, 125371 430217, 125434 430387, 125462 430464, 125520 430620, 125522 430623, 125524 430628, 125549 430699, 125595 430819, 125689 431075, 125702 431110, 125756 431250, 125848 431500, 125941 431748, 125946 431762, 126087 432123, 126088 432127, 126090 432133, 126136 432250, 126633 433516, 126649 433559, 126675 433633, 126716 433769, 126731 433825, 126779.176 434011.681, 126788.973 434050.781)",R
696,vehicle_obstruction,2019-09-12 19:06:06,2019-09-12 19:42:45,A27,4.95572996139526,51.8570518493652,36.65,125275.42483277532,429919.6850300976,"(125366.072, 430202.489)",296.9764204754546,551.0,"LINESTRING (125205.363 429675.779, 125217.026 429715.841, 125262 429871, 125291 429974, 125303 430013, 125335 430111, 125366.072 430202.489)",R
697,vehicle_obstruction,2019-09-12 19:11:11,2019-09-12 19:20:13,A15,4.55660390853882,51.868579864502,9.033333333333331,97794.68149914958,431440.78110161796,"(98208.072, 431623.077)",451.80028857922827,642.0,"LINESTRING (97631.90000000001 431351.287, 97691.939 431386.31, 97767.273 431428.351, 97826.082 431454.84, 97858.403 431466.99, 97922.315 431486.917, 97998.864 431509.761, 98064.721 431531.875, 98098.742 431549.129, 98142 431571, 98153 431580, 98167 431590, 98184 431603, 98208.072 431623.077)",R
698,general_obstruction,2019-09-12 19:11:17,2019-09-12 20:27:03,A35,6.7327661514,52.2903709412,75.76666666666667,246799.48701842764,478894.4490311702,"(246992.22196, 478688.86659)",281.7993928673609,372.0,"LINESTRING (246744.031 478964.821, 246756.535 478945.969, 246874.666 478806.569, 246992.22196 478688.86659)",R
699,accident,2019-09-12 19:15:22,2019-09-12 19:46:09,A28,5.29081583023071,52.1133995056152,30.78333333333333,148397.4414569926,458356.49621752935,"(146683.576, 457737.181)",1822.3298667738095,1991.0,"LINESTRING (148557.156 458411.493, 148544.803 458407.338, 148352.229 458341.602, 148247.889 458304.897, 148112.726 458254.972, 148008.348 458216.872, 147867.457 458166.601, 147738.208 458118.711, 147602.344 458068.705, 147461.982 458018.963, 147315.80000000002 457965.517, 147202.161 457924.242, 147070.53 457876.088, 146936.783 457828.727, 146815.207 457785.865, 146683.576 457737.181)",L
700,vehicle_obstruction,2019-09-12 19:15:48,2019-09-12 20:31:03,A4,4.53625679016113,52.1523208618164,75.25,96763.18172505555,463023.8907675634,"(95910.015, 462530.838)",985.3905278334942,1586.0,"LINESTRING (97245.232 463377.379, 97059.808 463241.512, 96945.95 463157.451, 96833.304 463074.844, 96718.719 462991.268, 96623.757 462922.953, 96570.462 462887.10000000003, 96510.868 462847.855, 96462.661 462817.09, 96396.526 462777.36, 96289.209 462715.829, 96209.267 462672.466, 96141.679 462637.582, 96073.364 462604.636, 95990.844 462566.963, 95910.015 462530.838)",R
701,vehicle_obstruction,2019-09-12 19:21:53,2019-09-12 20:37:03,A44,4.5286111831665,52.21875,75.16666666666667,96327.41573139848,470420.6613546916,"(95101.153, 469916.423)",1325.887101060616,2417.0,"LINESTRING (97363.23475 470739.09565, 97224.776 470698.435, 97120.289 470665.847, 96995.253 470625.19, 96800.971 470566.258, 96592.769 470501.526, 96372.841 470434.229, 96297.756 470411.242, 96209 470384, 96018.472 470324.818, 95877.695 470282.134, 95761.452 470246.825, 95644.486 470209.588, 95601.024 470194.433, 95548.954 470174.113, 95497.837 470149.983, 95418.144 470106.803, 95332.353 470054.572, 95208.247 469981.178, 95101.153 469916.423)",R
702,vehicle_obstruction,2019-09-12 19:23:17,2019-09-12 20:20:26,A50,5.8128520694,52.0103445459,57.15,184223.12965581976,446972.0706760777,"(184288.738, 447142.317)",182.45072111430648,773.0,"LINESTRING (183962.815 446443.375, 183968 446451, 184022 446543, 184069 446628, 184102 446690, 184151 446793, 184195 446894, 184242 447024, 184288.738 447142.317)",R
703,vehicle_obstruction,2019-09-12 19:23:28,2019-09-12 20:28:52,N2,5.40661191940308,51.4648399353027,65.4,156348.68282297318,386196.92009404284,"(156265.569, 387063.37)",870.4271061394967,1090.0,"LINESTRING (156404.959 385989.053, 156390.254 386041.018, 156364.126 386133.457, 156324.769 386296.507, 156293.681 386449.635, 156267.553 386627.898, 156258.954 386720.668, 156255.647 386809.8, 156256.573 386927.242, 156260.806 386997.224, 156265.569 387063.37)",L
704,vehicle_obstruction,2019-09-12 19:25:42,2019-09-12 20:41:03,A32,5.86696910858154,53.0206489562988,75.35,187193.14174351867,559409.0450971476,"(186006.727, 561290.329)",2224.1423216085304,5556.0,"LINESTRING (188368.123 556382.416, 188306 556449, 188241 556529, 188096 556722, 187976 556905, 187894 557040, 187864 557093, 187821 557172, 187757 557297, 187716.949 557387.036, 187687 557450, 187659 557518, 187641 557563, 187594 557687, 187575 557738, 187549 557810, 187532 557862, 187497 557990, 187454 558178, 187417 558365, 187297 559061, 187285 559115, 187269 559181, 187239 559279, 187204 559381, 187182 559439, 187134 559542, 187109 559590, 187084 559637, 187025 559738, 186954 559845, 186910 559908, 186906 559912, 186874 559952, 186843 559989, 186838 559996, 186712 560123, 186544 560283, 186484 560348, 186443 560391, 186402 560439, 186380 560467, 186337 560527, 186328 560540, 186294 560591, 186267 560632, 186265.946 560634.095, 186231 560694, 186214 560725, 186170 560813, 186138 560881, 186119 560931, 186075.003 561046.037, 186065 561074, 186027 561204, 186007 561289, 186006.727 561290.329)",R
705,vehicle_obstruction,2019-09-12 19:32:06,2019-09-12 19:36:44,N915,4.66279220581055,51.8568992614746,4.633333333333334,105094.97380216357,430063.0903323879,"(105245.0, 429964.0)",179.79642379646336,781.0,"LINESTRING (104519.978 430014.193, 104693 430084, 104747 430101, 104783 430110, 104798 430112, 104835 430116, 104902 430116, 104955 430110, 104983 430105, 105000 430101, 105005 430099, 105050 430084, 105082 430070, 105115 430053, 105131 430044, 105164 430022, 105176 430013, 105238 429970, 105245 429964)",#
706,vehicle_obstruction,2019-09-12 19:39:49,2019-09-12 19:41:39,A50,5.68489694595337,51.832691192627,1.8333333333333333,175519.31093316863,427163.34456277284,"(175373.08809, 426526.48669)",653.4287030557118,1819.0,"LINESTRING (176094.34 428172.954, 176093 428171, 175966 427979, 175758 427656, 175734 427615, 175682 427526, 175628 427418, 175604 427370, 175564 427278, 175550 427243, 175529 427190, 175521 427168, 175493 427081, 175470 427007, 175446 426910, 175438 426878, 175421 426797, 175398 426675, 175373.08809 426526.48669)",L
707,vehicle_obstruction,2019-09-12 19:40:45,2019-09-12 20:56:03,A4,4.31676483154297,51.4886016845703,75.3,80655.61061461938,389386.0526148785,"(80672.229, 389653.181)",267.6448110280912,384.0,"LINESTRING (80649.091 389269.84, 80651.188 389308.404, 80665.007 389541.787, 80668 389591, 80672.229 389653.181)",L
708,vehicle_obstruction,2019-09-12 19:42:29,2019-09-12 20:58:03,A4,4.50771284103394,52.1389694213867,75.56666666666666,94791.76995550383,461561.77399275824,"(92340.85081, 459451.06421)",3234.5170342461674,3876.0,"LINESTRING (95160.08 462073.623, 95126.165 462036.801, 95097.822 462004.097, 95064.391 461964.126, 95032.414 461921.005, 95007.947 461887.09, 94977.908 461841.547, 94943.751 461789.948, 94889.244 461706.129, 94844.428 461639.026, 94792.344 461562.233, 94737.112 461483.277, 94682.667 461416.653, 94617.924 461345.661, 94568.263 461295.757, 94533.379 461263.296, 94482.022 461218.479, 94427.758 461173.905, 94348.784 461109.467, 94238.802 461020.319, 94154.741 460952.004, 94045.486 460863.098, 93954.13 460789.26, 93867.675 460725.984, 93788.766 460667.697, 93703.187 460610.915, 93637.295 460564.888, 93623.65536 460554.86361, 93408.79765 460402.38478, 93318.83914 460332.93151, 93230.865 460264.80117, 93121.72416 460176.16558, 93039.70316 460108.69669, 92958.34362 460039.24343, 92846.55694 459940.02448, 92730.43994 459836.00998, 92639.97137 459751.20426, 92542.02364 459655.54503, 92517.15529 459631.74464, 92436.14245 459550.88437, 92340.85081 459451.06421)",R
709,vehicle_obstruction,2019-09-12 19:44:28,2019-09-12 21:00:03,A9,4.91259813308716,52.288761138916,75.58333333333333,122617.98101645391,477969.0172464531,"(124453.40000000001, 477643.10900000104)",1864.1295637017422,3447.0,"LINESTRING (121181.35781 478614.169740002, 121211 478601.000000002, 121255 478582.000000002, 121366 478527.000000002, 121686 478357, 121744 478327.000000001, 121950 478229, 122106 478163, 122345 478068.000000003, 122525 478001, 122588 477980.000000002, 122655 477957.000000003, 122757 477924.000000001, 122820 477906, 122881 477887.999999999, 122980 477861.000000001, 123145 477820.999999999, 123259 477794.000000001, 123451 477756.000000002, 123533 477742.000000002, 123554 477738.000000002, 123659 477721.000000002, 123752 477706.000000001, 123853 477693.000000002, 124015 477674.000000001, 124096 477667.000000002, 124170 477661.000000002, 124453.40000000001 477643.10900000104)",L
710,vehicle_obstruction,2019-09-12 19:45:26,2019-09-12 19:58:19,A2,5.56179904937744,51.3405799865723,12.883333333333333,167165.7945996093,372387.2966430844,"(166091.625, 373076.519)",1276.271047229817,1519.0,"LINESTRING (167371.767 372259.906, 167299 372304, 167117 372418, 167087 372438, 166745 372652, 166420 372858, 166358 372896, 166247 372966, 166211 372992, 166193 373003, 166158 373027, 166117 373057, 166091.625 373076.519)",L
711,accident,2019-09-12 19:48:30,2019-09-12 20:28:00,A6,5.62369823455811,52.6035003662109,39.5,171021.16436285368,512909.28778115223,"(167609.36000000002, 511978.655)",3536.451100148625,4630.0,"LINESTRING (171959.083 513448.587, 171835.808 513339.403, 171773 513289, 171720.979 513246.799, 171640.82 513189.375, 171585.743 513153.911, 171510.556 513109.136, 171437.153 513069.512, 171343.541 513024.538, 171277.269 512996.009, 171196.932 512965.102, 171110.848 512936.573, 171009.312 512906.459, 170885 512873, 170506.473 512769.921, 170408.301 512743.187, 170312.259 512717.033, 170000 512632, 169977 512625, 169879 512599, 169781 512572, 169684 512546, 169587 512519, 169392 512466, 169295 512440, 169201 512414, 169103 512387, 169008 512361, 168910 512334, 168813 512308, 168717 512282, 168618 512255, 168461.558 512211.353, 168333.646 512176.435, 168200.782 512140.525, 167985.821 512081.337, 167881.312 512053.352, 167770.241 512022.396, 167641.215 511987.725, 167609.36000000002 511978.655)",L
712,vehicle_obstruction,2019-09-12 19:53:49,2019-09-12 19:55:13,A16,4.61016321182251,51.8435707092285,1.4,101453.59446865635,428617.7070287035,"(101550.947, 428458.081)",186.97054420057057,824.0,"LINESTRING (101129.639 429166.051, 101171 429093, 101178 429082, 101181 429076, 101185 429070, 101469.034 428592.075, 101550.947 428458.081)",R
713,vehicle_obstruction,2019-09-12 19:55:24,2019-09-12 20:16:50,A9,4.6717791557312,52.4601287841797,21.433333333333334,106375.72396304882,497170.40934854763,"(106393.65018, 497231.83022)",63.98337834273291,345.0,"LINESTRING (106296.949 496901.067, 106307 496940, 106383 497195, 106385.869 497205.81, 106393.65018 497231.83022)",R
714,vehicle_obstruction,2019-09-12 19:58:56,2019-09-12 20:08:20,N11,4.72342586517334,52.0988693237305,9.4,109517.89173803866,456943.37533664645,"(110090.524, 455940.484)",1154.8587535103522,1210.0,"LINESTRING (109483.522 456984.878, 109499.35800000001 456968.889, 109640.42 456773.671, 109768.588 456531.576, 109982.2 456139.953, 110090.524 455940.484)",R
715,general_obstruction,2019-09-12 20:00:41,2019-09-12 21:14:29,A7,6.65374517440796,53.1994895935059,73.8,239635.57372002216,579948.5481489894,"(238343.708, 580314.307)",1342.6453648156428,1953.0,"LINESTRING (240212.565 580007.98, 240103.654 579994.311, 240032.374 579987.323, 239963.064 579980.271, 239895.405 579973.728, 239826.349 579966.676, 239758.691 579959.752, 239689.127 579952.954, 239620.452 579946.792, 239552.031 579942.789, 239494.664 579941.201, 239430.055 579941.773, 239353.128 579945.609, 239289.402 579950.54, 239239.912 579956.448, 239220.854 579958.608, 239170.856 579966.295, 239107.772 579977.413, 239043.41700000002 579991.071, 238973.853 580008.288, 238904.797 580028.427, 238837.519 580050.852, 238768.209 580076.963, 238700.169 580105.233, 238632.003 580136.68, 238587.2 580160.459, 238536 580188, 238494.335 580211.962, 238432.521 580250.905, 238343.708 580314.307)",L
716,vehicle_obstruction,2019-09-12 20:04:05,2019-09-12 20:08:29,N11,4.70232105255127,52.1068305969238,4.4,108080.17900138327,457842.5461276313,"(106717.644, 458394.989)",1470.270300735699,3126.0,"LINESTRING (109495.12838 456989.50318, 109451.729 457032.379, 109359.164 457098.836, 109197.768 457203.269, 109079.499 457274.227, 108744.956 457466.698, 108631.335 457535.539, 108607.1 457549.588, 108483.293 457624.399, 108353.515 457699.21, 108300.129 457728.713, 108207.23 457777.885, 108069.022 457849.183, 108013.528 457875.174, 107805.251 457970.708, 107681.093 458021.635, 107545.344 458075.724, 107451.105 458111.925, 107326.886 458160.125, 107204.347 458207.943, 107071.409 458259.037, 106949.689 458306.829, 106818.573 458359.863, 106717.644 458394.989)",L
717,vehicle_obstruction,2019-09-12 20:06:34,2019-09-12 21:22:03,A4,4.6707868576,52.2489891052,75.48333333333333,106076.05821422498,473679.52886603784,"(106159.309, 473772.465)",124.77106366459556,737.0,"LINESTRING (105667.478 473223.061, 105732 473295, 105831 473406, 105920 473505, 106159.309 473772.465)",L
718,vehicle_obstruction,2019-09-12 20:08:36,2019-09-12 20:40:06,N11,4.73295021057129,52.0887908935547,31.5,110160.38141882258,455816.1647746024,"(110217.637, 455716.388)",115.03741272310556,258.0,"LINESTRING (110090.524 455940.484, 110217.637 455716.388)",R
719,vehicle_obstruction,2019-09-12 20:19:09,2019-09-12 21:35:03,A4,4.51207208633423,52.142520904541,75.9,95094.9490651372,461953.2848257644,"(95468.49, 462284.419)",499.1820022445225,3673.0,"LINESTRING (92764.82319 459837.24987, 92885.02821 459947.83848, 92974.8315 460023.98924, 93107.10932 460137.45691, 93180.6407 460195.99887, 93227.25156 460235.14833, 93302.79554 460294.61268, 93333.43788 460317.0635, 93398.66662 460367.12276, 93524.02866 460461.78029, 93611.67207 460523.29603, 93851.43243 460687.9727, 93907.543 460727.508, 94068.848 460851.665, 94211.525 460967.156, 94281.979 461022.73, 94497.03 461199.023, 94528.232 461224.331, 94606.218 461297.357, 94641.936 461335.853, 94694.818 461393.965, 94747.835 461460.648, 94787.919 461516.15, 94858.814 461614.694, 94945.206 461745.424, 95014.536 461845.55, 95063.89600000001 461912.55, 95098.197 461957.099, 95152.881 462019.586, 95185.053 462052.85000000003, 95232.003 462101.392, 95274.186 462140.475, 95315.633 462175.643, 95355.867 462207.24, 95415.684 462250.952, 95468.49 462284.419)",L
720,vehicle_obstruction,2019-09-12 20:22:23,2019-09-12 21:07:39,A10,4.8749098778,52.3395309448,45.266666666666666,120086.49686972523,483635.2475759877,"(119410.756, 483590.267)",677.236277257214,1328.0,"LINESTRING (120736.038 483640.274, 120694 483647, 120644 483653, 120607 483654, 120597 483654, 120522 483654, 120503 483653, 120410 483649, 120316 483645, 120223 483641, 120218 483641, 120213 483641, 120109 483637, 119993 483631, 119878 483623, 119764 483614, 119653 483607, 119552 483600, 119410.756 483590.267)",R
